station,valid,metar
SNA,2023-07-24 04:53,KSNA 240453Z 22005KT 10SM FEW015 FEW110 22/17 A2997 RMK AO2 SLP146 T02170172
SNA,2023-07-24 05:53,KSNA 240553Z 14004KT 10SM CLR 22/17 A2997 RMK AO2 SLP148 LAST T02170167 10233 20211 51020
SNA,2023-07-24 06:53,KSNA 240653Z 00000KT 10SM CLR 21/17 A2997 RMK AO2 SLP147 T02110167
SNA,2023-07-24 07:53,KSNA 240753Z 20005KT 10SM CLR 21/17 A2997 RMK AO2 SLP147 T02060172 402830200
SNA,2023-07-24 08:53,KSNA 240853Z 00000KT 10SM CLR 21/18 A2996 RMK AO2 SLP143 T02060178 58004
SNA,2023-07-24 09:53,KSNA 240953Z 00000KT 10SM CLR 21/18 A2996 RMK AO2 SLP143 T02060178
SNA,2023-07-24 10:53,KSNA 241053Z 00000KT 10SM CLR 20/18 A2995 RMK AO2 SLP139 T02000178
SNA,2023-07-24 11:53,KSNA 241153Z 00000KT 10SM CLR 20/18 A2995 RMK AO2 SLP140 T02000178 10217 20200 55003
SNA,2023-07-24 12:53,KSNA 241253Z 19003KT 8SM SCT010 SCT080 20/18 A2996 RMK AO2 SLP144 T02000178
SNA,2023-07-24 13:53,KSNA 241353Z 00000KT 8SM SCT007 21/18 A2997 RMK AO2 SLP147 T02060178
SNA,2023-07-24 14:53,KSNA 241453Z 00000KT 10SM SCT008 22/18 A2997 RMK AO2 SLP149 T02170178 51008
SNA,2023-07-24 15:53,KSNA 241553Z 00000KT 10SM FEW009 FEW100 23/18 A2998 RMK AO2 SLP151 T02330183
SNA,2023-07-24 16:53,KSNA 241653Z 21004KT 8SM FEW110 26/19 A2999 RMK AO2 SLP153 T02560189
SNA,2023-07-24 17:53,KSNA 241753Z VRB05KT 10SM FEW120 26/18 A2999 RMK AO2 SLP153 T02610183 10267 20200 50004
SNA,2023-07-24 18:53,KSNA 241853Z 24005KT 10SM FEW130 27/19 A2998 RMK AO2 SLP151 T02720189
SNA,2023-07-24 19:53,KSNA 241953Z 23006KT 10SM FEW140 27/19 A2998 RMK AO2 SLP150 T02720189
SNA,2023-07-24 20:53,KSNA 242053Z 20009KT 10SM FEW150 27/18 A2997 RMK AO2 SLP146 T02720183 58006
SNA,2023-07-24 21:53,KSNA 242153Z 22010KT 10SM FEW150 27/18 A2997 RMK AO2 SLP147 T02670183
SNA,2023-07-24 22:53,KSNA 242253Z VRB06KT 10SM CLR 25/18 A2995 RMK AO2 SLP142 T02500183
SNA,2023-07-24 23:53,KSNA 242353Z 21009KT 10SM FEW130 26/18 A2995 RMK AO2 SLP141 T02560183 10278 20250 58006
SNA,2023-07-25 00:53,KSNA 250053Z 21010KT 10SM FEW120 25/18 A2994 RMK AO2 SLP138 T02500183
SNA,2023-07-25 01:53,KSNA 250153Z 18008KT 10SM FEW110 23/18 A2994 RMK AO2 SLP137 T02330183
SNA,2023-07-25 02:53,KSNA 250253Z 21007KT 10SM FEW120 23/18 A2994 RMK AO2 SLP138 T02280183 55002
SNA,2023-07-25 03:53,KSNA 250353Z 21007KT 10SM CLR 21/18 A2996 RMK AO2 SLP143 T02110183
SNA,2023-07-25 04:53,KSNA 250453Z 20006KT 10SM CLR 21/18 A2997 RMK AO2 SLP148 T02110183
SNA,2023-07-25 05:53,KSNA 250553Z 19007KT 10SM BKN005 21/18 A2998 RMK AO2 SLP151 T02060183 10256 20206 51013
SNA,2023-07-25 06:53,KSNA 250653Z AUTO VRB05KT 10SM OVC006 21/18 A2998 RMK AO2 SLP152 T02110183
SNA,2023-07-25 07:53,KSNA 250753Z AUTO 00000KT 10SM FEW007 21/18 A2998 RMK AO2 SLP150 T02060183 402780200
SNA,2023-07-25 08:53,KSNA 250853Z AUTO 00000KT 10SM SCT008 21/18 A2997 RMK AO2 SLP146 T02110183 58005
SNA,2023-07-25 09:53,KSNA 250953Z AUTO 00000KT 10SM CLR 21/18 A2996 RMK AO2 SLP142 T02110178
SNA,2023-07-25 10:53,KSNA 251053Z AUTO 00000KT 10SM CLR 21/18 A2994 RMK AO2 SLP136 T02060183
SNA,2023-07-25 11:53,KSNA 251153Z AUTO 00000KT 10SM BKN009 21/18 A2994 RMK AO2 SLP138 T02060183 10211 20206 55007
SNA,2023-07-25 12:53,KSNA 251253Z 00000KT 3SM BR OVC005 20/18 A2995 RMK AO2 SLP141 VIS SE-S 2 T02000183
SNA,2023-07-25 13:53,KSNA 251353Z 20003KT 3SM BR OVC003 21/18 A2996 RMK AO2 SLP145 VIS SE-S 2 T02060183
SNA,2023-07-25 14:53,KSNA 251453Z 00000KT 3SM BR OVC005 21/18 A2997 RMK AO2 SLP148 T02110183 52010
SNA,2023-07-25 15:53,KSNA 251553Z VRB04KT 5SM BR BKN008 22/19 A2998 RMK AO2 SLP149 T02220189
SNA,2023-07-25 16:53,KSNA 251653Z 19004KT 6SM HZ FEW008 FEW350 24/19 A2997 RMK AO2 SLP148 T02390189
SNA,2023-07-25 17:53,KSNA 251753Z 24005KT 8SM FEW008 FEW250 24/19 A2997 RMK AO2 SLP148 T02440189 10250 20200 50000
SNA,2023-07-25 18:53,KSNA 251853Z VRB05KT 9SM FEW008 FEW250 26/19 A2997 RMK AO2 SLP147 T02610189
SNA,2023-07-25 19:53,KSNA 251953Z 21004KT 10SM FEW047 FEW120 28/18 A2996 RMK AO2 SLP144 TCU DSNT NE T02830183
SNA,2023-07-25 20:53,KSNA 252053Z 23005KT 10SM FEW045 FEW120 30/19 A2994 RMK AO2 SLP137 TCU DSNT NE T03000189 58012
SNA,2023-07-25 21:53,KSNA 252153Z 20009KT 10SM FEW045 FEW120 29/19 A2993 RMK AO2 SLP132 TCU DSNT NE T02940189
SNA,2023-07-25 22:53,KSNA 252253Z 20010KT 10SM FEW044 FEW140 SCT250 29/19 A2991 RMK AO2 SLP128 CB DSNT NE AND E T02890189
SNA,2023-07-25 23:53,KSNA 252353Z 22008KT 10SM CLR 28/17 A2990 RMK AO2 SLP123 T02780172 10306 20250 58014
SNA,2023-07-26 00:53,KSNA 260053Z 20007KT 10SM FEW042 FEW150 28/17 A2990 RMK AO2 SLP122 T02780172
SNA,2023-07-26 01:53,KSNA 260153Z 19010KT 10SM FEW038 FEW150 26/18 A2990 RMK AO2 SLP124 T02560178
SNA,2023-07-26 02:53,KSNA 260253Z 20008KT 10SM FEW150 23/18 A2991 RMK AO2 SLP128 T02330178 53005
SNA,2023-07-26 03:53,KSNA 260353Z 20007KT 10SM FEW006 23/19 A2993 RMK AO2 SLP132 T02280189
SNA,2023-07-26 04:53,KSNA 260453Z 22004KT 10SM CLR 23/18 A2994 RMK AO2 SLP136 T02280183
SNA,2023-07-26 05:53,KSNA 260553Z 25004KT 10SM CLR 22/18 A2993 RMK AO2 SLP135 LAST T02220183 10283 20222 50007
SNA,2023-07-26 06:53,KSNA 260653Z AUTO 22005KT 10SM CLR 22/19 A2994 RMK AO2 SLP137 T02170189
SNA,2023-07-26 07:53,KSNA 260753Z AUTO VRB03KT 10SM CLR 22/19 A2993 RMK AO2 SLP135 T02170189 403060200
SNA,2023-07-26 08:53,KSNA 260853Z AUTO 19005KT 10SM CLR 21/19 A2993 RMK AO2 SLP133 T02110189 58001
SNA,2023-07-26 09:53,KSNA 260953Z AUTO 00000KT 10SM CLR 21/19 A2992 RMK AO2 SLP130 T02110189
SNA,2023-07-26 10:53,KSNA 261053Z AUTO 00000KT 10SM CLR 21/18 A2991 RMK AO2 SLP128 T02110183
SNA,2023-07-26 11:53,KSNA 261153Z AUTO 25003KT 10SM CLR 21/18 A2992 RMK AO2 SLP129 T02060183 10222 20206 55005
SNA,2023-07-26 12:53,KSNA 261253Z 19004KT 10SM SCT003 20/18 A2993 RMK AO2 SLP132 VIS S 1 T02000178
SNA,2023-07-26 13:53,KSNA 261353Z 00000KT 6SM BR SCT003 20/19 A2994 RMK AO2 SLP136 VIS SE 1 T02000189
SNA,2023-07-26 14:53,KSNA 261453Z 00000KT 6SM HZ SCT003 SCT150 23/19 A2994 RMK AO2 SLP137 VIS S 3 T02280189 51008
SNA,2023-07-26 15:53,KSNA 261553Z 00000KT 10SM FEW006 SCT150 25/19 A2994 RMK AO2 SLP138 T02500189
SNA,2023-07-26 16:53,KSNA 261653Z VRB04KT 10SM FEW006 FEW200 27/19 A2994 RMK AO2 SLP137 T02720189
SNA,2023-07-26 17:53,KSNA 261753Z COR 21007KT 10SM FEW007 FEW200 28/19 A2994 RMK AO2 SLP138 T02780194 10278 20194 52001
SNA,2023-07-26 18:53,KSNA 261853Z 22007KT 10SM FEW007 SCT060 SCT200 29/19 A2994 RMK AO2 SLP138 T02890189
SNA,2023-07-26 19:53,KSNA 261953Z 20010KT 10SM FEW007 SCT065 SCT250 28/19 A2994 RMK AO2 SLP136 T02780194
SNA,2023-07-26 20:53,KSNA 262053Z 25006KT 10SM FEW007 SCT070 SCT250 31/18 A2992 RMK AO2 SLP129 T03060183 58008
SNA,2023-07-26 21:53,KSNA 262153Z 24007KT 10SM FEW006 SCT065 SCT250 30/17 A2990 RMK AO2 SLP124 T03000172
SNA,2023-07-26 22:53,KSNA 262253Z 23008KT 10SM FEW010 FEW250 31/16 A2989 RMK AO2 SLP119 T03060161
SNA,2023-07-26 23:53,KSNA 262353Z 24007KT 10SM FEW120 FEW250 30/14 A2987 RMK AO2 SLP112 T03000144 10311 20278 58018
SNA,2023-07-27 00:53,KSNA 270053Z 21007KT 10SM CLR 29/15 A2985 RMK AO2 SLP106 T02940150
SNA,2023-07-27 01:53,KSNA 270153Z 22009KT 10SM CLR 27/16 A2986 RMK AO2 SLP110 T02720156
SNA,2023-07-27 02:53,KSNA 270253Z 19009KT 10SM FEW160 24/18 A2988 RMK AO2 SLP116 T02440178 53004
SNA,2023-07-27 03:53,KSNA 270353Z 19007KT 10SM FEW150 23/18 A2989 RMK AO2 SLP119 T02330178
SNA,2023-07-27 04:53,KSNA 270453Z 19007KT 10SM CLR 23/18 A2990 RMK AO2 SLP123 T02280183
SNA,2023-07-27 05:53,KSNA 270553Z 20005KT 10SM CLR 23/18 A2991 RMK AO2 SLP126 LAST T02280183 10300 20222 53010
SNA,2023-07-27 06:53,KSNA 270653Z AUTO 22004KT 10SM CLR 23/18 A2991 RMK AO2 SLP126 T02280183
SNA,2023-07-27 07:53,KSNA 270753Z AUTO 24003KT 10SM CLR 22/19 A2990 RMK AO2 SLP125 T02220189 403110194
SNA,2023-07-27 08:53,KSNA 270853Z AUTO 00000KT 10SM CLR 21/19 A2989 RMK AO2 SLP122 T02110189 58004
SNA,2023-07-27 09:53,KSNA 270953Z AUTO 00000KT 10SM CLR 21/19 A2989 RMK AO2 SLP120 T02110189
SNA,2023-07-27 10:53,KSNA 271053Z AUTO 00000KT 10SM CLR 21/19 A2988 RMK AO2 SLP116 T02110189
SNA,2023-07-27 11:53,KSNA 271153Z AUTO 00000KT 10SM CLR 21/19 A2988 RMK AO2 SLP118 T02060189 10228 20206 55004
SNA,2023-07-27 12:53,KSNA 271253Z 00000KT 10SM CLR 21/18 A2989 RMK AO2 SLP119 T02060183
SNA,2023-07-27 13:53,KSNA 271353Z 00000KT 10SM SCT003 21/19 A2990 RMK AO2 SLP122 VIS S 1 T02110189
SNA,2023-07-27 14:53,KSNA 271453Z 19005KT 3SM BR BKN003 22/19 A2991 RMK AO2 SLP127 VIS SE-S 1 T02170189 53009
SNA,2023-07-27 15:53,KSNA 271553Z VRB05KT 8SM FEW003 23/19 A2993 RMK AO2 SLP132 T02330189
SNA,2023-07-27 16:53,KSNA 271653Z 21009KT 10SM FEW009 FEW250 23/19 A2993 RMK AO2 SLP135 T02330189
SNA,2023-07-27 17:53,KSNA 271753Z 21007KT 10SM FEW009 FEW250 25/18 A2993 RMK AO2 SLP135 T02500183 10256 20206 50008
SNA,2023-07-27 18:53,KSNA 271853Z 24006KT 10SM FEW009 FEW250 28/18 A2992 RMK AO2 SLP131 T02780183
SNA,2023-07-27 19:53,KSNA 271953Z 24005KT 10SM FEW048 FEW250 29/18 A2990 RMK AO2 SLP125 T02940178
SNA,2023-07-27 20:53,KSNA 272053Z 22007KT 190V250 10SM FEW025 FEW048 31/17 A2989 RMK AO2 SLP120 FU FEW025 T03060167 58015
SNA,2023-07-27 21:53,KSNA 272153Z 22008KT 10SM FEW030 FEW060 FEW230 29/17 A2988 RMK AO2 SLP116 FU FEW030 T02940172
SNA,2023-07-27 22:53,KSNA 272253Z 23008KT 10SM FEW011 FEW060 FEW140 FEW230 28/18 A2987 RMK AO2 SLP113 T02830178
SNA,2023-07-27 23:53,KSNA 272353Z 20011KT 10SM FEW012 FEW065 FEW130 FEW230 27/19 A2986 RMK AO2 SLP111 T02720189 10306 20250 56009
SNA,2023-07-28 00:53,KSNA 280053Z 20013KT 10SM FEW008 FEW060 FEW110 FEW250 26/19 A2987 RMK AO2 SLP113 T02560189
SNA,2023-07-28 01:53,KSNA 280153Z 23009KT 10SM FEW007 FEW060 FEW250 25/18 A2988 RMK AO2 SLP116 T02500183
SNA,2023-07-28 02:53,KSNA 280253Z 21008KT 10SM FEW007 FEW090 FEW250 23/18 A2989 RMK AO2 SLP120 T02280183 53009
SNA,2023-07-28 03:53,KSNA 280353Z 18008KT 10SM FEW008 22/18 A2990 RMK AO2 SLP124 T02220183
SNA,2023-07-28 04:53,KSNA 280453Z 19008KT 10SM FEW008 22/18 A2991 RMK AO2 SLP127 T02220178
SNA,2023-07-28 05:53,KSNA 280553Z 10003KT 10SM FEW009 22/18 A2991 RMK AO2 SLP126 LAST T02220178 10272 20217 50006
SNA,2023-07-28 06:53,KSNA 280653Z AUTO 17003KT 10SM CLR 22/18 A2991 RMK AO2 SLP127 T02170178
SNA,2023-07-28 07:53,KSNA 280753Z AUTO 00000KT 10SM CLR 21/18 A2990 RMK AO2 SLP124 T02110178 403060206
SNA,2023-07-28 08:53,KSNA 280853Z AUTO 20004KT 10SM CLR 21/18 A2989 RMK AO2 SLP119 T02060178 58007
SNA,2023-07-28 09:53,KSNA 280953Z AUTO 21005KT 10SM CLR 21/18 A2987 RMK AO2 SLP115 T02060178
SNA,2023-07-28 10:53,KSNA 281053Z AUTO 20005KT 10SM CLR 20/18 A2987 RMK AO2 SLP114 T02000178
SNA,2023-07-28 11:53,KSNA 281153Z AUTO 20004KT 10SM CLR 20/18 A2988 RMK AO2 SLP117 T02000178 10222 20200 55003
SNA,2023-07-28 12:53,KSNA 281253Z 20003KT 5SM BR FEW009 FEW250 20/18 A2989 RMK AO2 SLP120 T02000178
SNA,2023-07-28 13:53,KSNA 281353Z 23003KT 6SM BR SCT011 SCT160 21/18 A2991 RMK AO2 SLP125 T02060183
SNA,2023-07-28 14:53,KSNA 281453Z 00000KT 7SM BKN008 22/18 A2992 RMK AO2 SLP131 T02170183 53014
SNA,2023-07-28 15:53,KSNA 281553Z VRB05KT 9SM SCT012 SCT160 23/18 A2994 RMK AO2 SLP136 T02330183
SNA,2023-07-28 16:53,KSNA 281653Z VRB03KT 10SM FEW012 FEW140 FEW250 24/19 A2993 RMK AO2 SLP133 T02440189
SNA,2023-07-28 17:53,KSNA 281753Z 20008KT 10SM FEW011 FEW160 26/19 A2992 RMK AO2 SLP130 T02610189 10267 20200 58000
SNA,2023-07-28 18:53,KSNA 281853Z 20011KT 10SM FEW010 FEW170 26/19 A2993 RMK AO2 SLP135 T02560189
SNA,2023-07-28 19:53,KSNA 281953Z 19014KT 10SM FEW008 FEW060 FEW180 FEW250 25/19 A2994 RMK AO2 SLP136 T02500189
SNA,2023-07-28 20:53,KSNA 282053Z 22014KT 10SM SCT011 SCT180 24/18 A2995 RMK AO2 SLP140 T02440183 51010
SNA,2023-07-28 21:53,KSNA 282153Z 21014KT 10SM FEW010 FEW060 FEW090 FEW250 25/18 A2994 RMK AO2 SLP138 TCU DSNT NE T02500183
SNA,2023-07-28 22:53,KSNA 282253Z 20011G20KT 10SM FEW011 FEW060 FEW090 FEW250 25/18 A2992 RMK AO2 SLP131 T02500178
SNA,2023-07-28 23:53,KSNA 282353Z 23013KT 10SM FEW010 FEW060 FEW090 FEW250 24/18 A2991 RMK AO2 SLP126 TCU DSNT E T02390178 10267 20239 58014
SNA,2023-07-29 00:53,KSNA 290053Z 21012KT 10SM FEW012 FEW090 FEW250 23/18 A2990 RMK AO2 SLP125 T02330178
SNA,2023-07-29 01:53,KSNA 290153Z 23006KT 10SM FEW012 FEW250 23/18 A2990 RMK AO2 SLP125 T02280178
SNA,2023-07-29 02:53,KSNA 290253Z 20009KT 10SM FEW013 FEW160 FEW250 22/18 A2991 RMK AO2 SLP128 T02170178 53002
SNA,2023-07-29 03:53,KSNA 290353Z VRB03KT 10SM FEW250 22/18 A2992 RMK AO2 SLP130 T02170178
SNA,2023-07-29 04:53,KSNA 290453Z 23003KT 9SM FEW250 22/18 A2993 RMK AO2 SLP133 T02170178
SNA,2023-07-29 05:53,KSNA 290553Z 00000KT 9SM SCT250 22/18 A2993 RMK AO2 SLP134 LAST T02170178 10239 20211 51005
SNA,2023-07-29 06:53,KSNA 290653Z AUTO 19003KT 10SM CLR 21/18 A2993 RMK AO2 SLP133 T02110178
SNA,2023-07-29 07:53,KSNA 290753Z AUTO 00000KT 10SM CLR 21/18 A2993 RMK AO2 SLP134 T02110183 402670200
SNA,2023-07-29 08:53,KSNA 290853Z AUTO 00000KT 10SM CLR 21/18 A2992 RMK AO2 SLP131 T02110183 58003
SNA,2023-07-29 09:53,KSNA 290953Z AUTO 22003KT 10SM CLR 21/18 A2992 RMK AO2 SLP129 T02110183
SNA,2023-07-29 10:53,KSNA 291053Z AUTO 00000KT 10SM CLR 21/18 A2991 RMK AO2 SLP128 T02060183
SNA,2023-07-29 11:53,KSNA 291153Z AUTO 23003KT 10SM CLR 21/18 A2992 RMK AO2 SLP131 T02060183 10217 20206 53001
SNA,2023-07-29 12:53,KSNA 291253Z 00000KT 10SM FEW085 SCT120 21/18 A2993 RMK AO2 SLP135 VIRGA T02060183
SNA,2023-07-29 13:53,KSNA 291353Z VRB03KT 6SM BR SCT005 SCT120 BKN220 21/18 A2995 RMK AO2 SLP142 T02060183
SNA,2023-07-29 14:53,KSNA 291453Z 11003KT 10SM FEW006 SCT120 BKN220 22/18 A2997 RMK AO2 SLP148 T02170183 53017
SNA,2023-07-29 15:53,KSNA 291553Z 34004KT 10SM FEW120 BKN220 23/18 A2996 RMK AO2 SLP145 T02280183
SNA,2023-07-29 16:53,KSNA 291653Z 00000KT 10SM SCT220 25/19 A2996 RMK AO2 SLP144 T02500189
SNA,2023-07-29 17:53,KSNA 291753Z 22004KT 10SM SCT180 BKN220 27/18 A2995 RMK AO2 SLP142 T02670183 10272 20206 56006
SNA,2023-07-29 18:53,KSNA 291853Z 20010KT 10SM SCT180 BKN220 24/19 A2996 RMK AO2 SLP145 T02390189
SNA,2023-07-29 19:53,KSNA 291953Z 20012KT 10SM BKN180 BKN220 24/19 A2996 RMK AO2 SLP145 T02390189
SNA,2023-07-29 20:53,KSNA 292053Z 20009KT 10SM FEW110 SCT180 SCT220 26/19 A2996 RMK AO2 SLP143 T02610189 50001
SNA,2023-07-29 21:53,KSNA 292153Z VRB06KT 10SM FEW180 SCT220 28/18 A2993 RMK AO2 SLP133 T02780183
SNA,2023-07-29 22:53,KSNA 292253Z VRB06KT 10SM FEW180 FEW220 28/18 A2990 RMK AO2 SLP124 T02780183
SNA,2023-07-29 23:53,KSNA 292353Z 22009KT 10SM FEW180 FEW220 28/18 A2988 RMK AO2 SLP117 T02830178 10289 20233 56026
SNA,2023-07-30 00:53,KSNA 300053Z 22009KT 10SM FEW007 FEW080 SCT220 25/19 A2987 RMK AO2 SLP115 T02500189
SNA,2023-07-30 01:53,KSNA 300153Z 21007KT 10SM FEW007 FEW220 24/18 A2987 RMK AO2 SLP114 T02390183
SNA,2023-07-30 02:53,KSNA 300253Z 23005KT 10SM FEW250 23/18 A2987 RMK AO2 SLP114 T02330178 55002
SNA,2023-07-30 03:53,KSNA 300353Z 20005KT 8SM FEW007 22/18 A2989 RMK AO2 SLP120 T02220183
SNA,2023-07-30 04:53,KSNA 300453Z 20005KT 6SM BR SCT006 22/19 A2990 RMK AO2 SLP124 T02170189
SNA,2023-07-30 05:53,KSNA 300553Z 20006KT 7SM FEW008 22/19 A2990 RMK AO2 SLP122 LAST T02170189 10283 20217 50007
SNA,2023-07-30 06:53,KSNA 300653Z AUTO 23005KT 10SM CLR 22/19 A2990 RMK AO2 SLP122 T02170189
SNA,2023-07-30 07:53,KSNA 300753Z AUTO 20006KT 10SM CLR 21/19 A2990 RMK AO2 SLP122 T02110189 402890206
SNA,2023-07-30 08:53,KSNA 300853Z AUTO 20004KT 10SM CLR 21/19 A2989 RMK AO2 SLP119 T02110189 58003
SNA,2023-07-30 09:53,KSNA 300953Z AUTO 00000KT 10SM BKN009 21/19 A2988 RMK AO2 SLP116 T02110194
SNA,2023-07-30 10:53,KSNA 301053Z AUTO 00000KT 10SM OVC008 22/19 A2986 RMK AO2 SLP110 T02170189
SNA,2023-07-30 11:53,KSNA 301153Z AUTO 00000KT 10SM OVC008 22/19 A2986 RMK AO2 SLP109 T02170189 10217 20211 56010
SNA,2023-07-30 12:53,KSNA 301253Z VRB03KT 4SM BR OVC009 22/19 A2986 RMK AO2 SLP112 T02170189
SNA,2023-07-30 13:53,KSNA 301353Z 00000KT 4SM BR OVC008 22/19 A2988 RMK AO2 SLP116 T02170189
SNA,2023-07-30 14:53,KSNA 301453Z 10003KT 5SM BR OVC008 22/19 A2991 RMK AO2 SLP126 T02170189 53018
SNA,2023-07-30 15:53,KSNA 301553Z 17005KT 5SM BR OVC008 22/19 A2993 RMK AO2 SLP133 T02220189
SNA,2023-07-30 16:53,KSNA 301653Z 17011KT 6SM BR OVC011 23/19 A2995 RMK AO2 SLP141 T02330189
SNA,2023-07-30 17:53,KSNA 301753Z 17011G16KT 8SM BKN014 24/19 A2997 RMK AO2 SLP147 T02440189 10250 20217 52021
SNA,2023-07-30 18:53,KSNA 301853Z 19013KT 8SM SCT008 OVC013 24/19 A2996 RMK AO2 SLP144 T02440189
SNA,2023-07-30 19:53,KSNA 301953Z 19007KT 10SM FEW009 FEW015 BKN250 25/19 A2995 RMK AO2 SLP141 T02500189
SNA,2023-07-30 20:53,KSNA 302053Z 21007KT 10SM FEW042 FEW210 BKN250 28/18 A2992 RMK AO2 SLP131 TCU DSNT NE T02780183 58016
SNA,2023-07-30 21:53,KSNA 302153Z 21006KT 10SM FEW060 BKN250 30/18 A2989 RMK AO2 SLP120 CB DSNT NE TCU DSNT N T03000183
SNA,2023-07-30 22:53,KSNA 302253Z VRB06KT 10SM FEW060 FEW150 FEW180 BKN250 29/18 A2985 RMK AO2 SLP108 CB DSNT NE T02940183
SNA,2023-07-30 23:53,KSNA 302353Z 20008KT 10SM FEW060 FEW180 BKN250 29/18 A2985 RMK AO2 SLP107 TCU DSNT NE AND E T02940183 10300 20233 56024
SNA,2023-07-31 00:53,KSNA 310053Z 21008KT 10SM FEW060 FEW110 FEW150 SCT180 BKN250 26/18 A2984 RMK AO2 SLP102 TCU DSNT E T02610178
SNA,2023-07-31 01:53,KSNA 310153Z 23006KT 10SM FEW065 FEW170 SCT250 24/18 A2984 RMK AO2 SLP104 T02440183
SNA,2023-07-31 02:53,KSNA 310253Z 23007KT 10SM SCT160 SCT250 23/19 A2986 RMK AO2 SLP112 T02330189 53004
SNA,2023-07-31 03:53,KSNA 310353Z 21004KT 10SM FEW160 FEW250 23/19 A2988 RMK AO2 SLP118 T02330194
SNA,2023-07-31 04:53,KSNA 310453Z 17005KT 10SM FEW150 23/19 A2989 RMK AO2 SLP119 T02330194
SNA,2023-07-31 05:53,KSNA 310553Z 21004KT 10SM SCT150 SCT250 23/19 A2989 RMK AO2 SLP119 LAST T02280194 10294 20228 50007
SNA,2023-07-31 06:53,KSNA 310653Z AUTO 21005KT 10SM CLR 23/20 A2989 RMK AO2 SLP121 T02280200
SNA,2023-07-31 07:53,KSNA 310753Z AUTO 21006KT 10SM CLR 22/20 A2989 RMK AO2 SLP120 T02220200 403000211
SNA,2023-07-31 08:53,KSNA 310853Z AUTO 21006KT 10SM CLR 22/19 A2989 RMK AO2 SLP119 T02220194 58000
SNA,2023-07-31 09:53,KSNA 310953Z AUTO 21003KT 10SM CLR 22/19 A2987 RMK AO2 SLP114 T02170194
SNA,2023-07-31 10:53,KSNA 311053Z AUTO 00000KT 10SM CLR 22/19 A2986 RMK AO2 SLP112 T02170189
SNA,2023-07-31 11:53,KSNA 311153Z AUTO 14003KT 10SM CLR 22/18 A2988 RMK AO2 SLP118 T02170183 10228 20217 55001
SNA,2023-07-31 12:53,KSNA 311253Z 25003KT 10SM FEW120 SCT160 22/18 A2991 RMK AO2 SLP127 T02220178
SNA,2023-07-31 13:53,KSNA 311353Z 00000KT 10SM FEW129 SCT160 SCT250 22/19 A2992 RMK AO2 SLP131 T02220194
SNA,2023-07-31 14:53,KSNA 311453Z 00000KT 9SM FEW120 FEW160 BKN250 24/19 A2994 RMK AO2 SLP137 TCU DSNT S T02390189 51019
SNA,2023-07-31 15:53,KSNA 311553Z 00000KT 9SM FEW120 FEW160 BKN250 26/19 A2996 RMK AO2 SLP145 T02560189
SNA,2023-07-31 16:53,KSNA 311653Z 00000KT 9SM FEW090 FEW120 BKN250 28/17 A2994 RMK AO2 SLP139 T02830167
SNA,2023-07-31 17:53,KSNA 311753Z 21009KT 9SM FEW070 FEW120 BKN250 29/19 A2995 RMK AO2 SLP139 T02940194 10300 20217 51001
SNA,2023-07-31 18:53,KSNA 311853Z 22007KT 9SM FEW120 FEW170 BKN250 29/19 A2995 RMK AO2 SLP141 T02890194
SNA,2023-07-31 19:53,KSNA 311953Z 22007KT 180V250 9SM FEW120 BKN160 BKN250 29/19 A2995 RMK AO2 SLP141 T02890189
SNA,2023-07-31 20:53,KSNA 312053Z 20010KT 10SM FEW090 BKN170 BKN230 28/19 A2993 RMK AO2 SLP133 T02830194 58006
SNA,2023-07-31 21:53,KSNA 312153Z 25007KT 10SM FEW090 BKN170 OVC230 29/17 A2990 RMK AO2 SLP123 T02940172
SNA,2023-07-31 22:53,KSNA 312253Z 19013KT 10SM BKN170 OVC230 26/19 A2991 RMK AO2 SLP126 T02610189
SNA,2023-07-31 23:53,KSNA 312353Z 20013KT 10SM FEW060 BKN170 BKN230 24/19 A2991 RMK AO2 SLP125 T02440194 10300 20244 56007
SNA,2023-08-01 00:53,KSNA 010053Z 20012KT 10SM FEW008 BKN060 BKN170 24/19 A2990 RMK AO2 SLP123 T02390194
SNA,2023-08-01 01:53,KSNA 010153Z 19010KT 10SM FEW008 SCT060 BKN170 24/19 A2991 RMK AO2 SLP126 T02390194
SNA,2023-08-01 02:53,KSNA 010253Z 22007KT 10SM FEW008 BKN070 BKN170 23/19 A2992 RMK AO2 SLP130 T02330194 53005
SNA,2023-08-01 03:53,KSNA 010353Z 23005KT 10SM FEW008 BKN070 BKN170 23/19 A2994 RMK AO2 SLP138 T02280194
SNA,2023-08-01 04:53,KSNA 010453Z 22005KT 10SM -RA FEW009 BKN070 23/19 A2996 RMK AO2 RAB49 SLP144 P0000 T02330194
SNA,2023-08-01 05:53,KSNA 010553Z 00000KT 10SM FEW009 BKN070 23/19 A2996 RMK AO2 RAE47 SLP143 LAST P0000 60000 T02280194 10250 20228 50012
SNA,2023-08-01 06:53,KSNA 010653Z AUTO 00000KT 10SM CLR 23/19 A2996 RMK AO2 SLP143 T02330189
SNA,2023-08-01 07:53,KSNA 010753Z AUTO 00000KT 10SM FEW100 SCT120 24/19 A2996 RMK AO2 SLP142 T02390189 403000217
