station,valid,vsby,skyl1,metar
JFK,2023-07-11 20:51,10.00,5500.00,KJFK 112051Z 19014KT 10SM FEW055 28/18 A2987 RMK AO2 SLP115 T02830183 58004
JFK,2023-07-11 21:51,10.00,6000.00,KJFK 112151Z 21014KT 10SM FEW060 28/19 A2987 RMK AO2 SLP116 T02830189
JFK,2023-07-11 22:51,10.00,6000.00,KJFK 112251Z 20013KT 10SM FEW060 27/18 A2988 RMK AO2 SLP116 T02720183
JFK,2023-07-11 23:51,10.00,6000.00,KJFK 112351Z 20011KT 10SM FEW060 FEW250 26/19 A2988 RMK AO2 SLP119 T02610194 10300 20261 53004
JFK,2023-07-12 00:51,10.00,6000.00,KJFK 120051Z 22007KT 10SM FEW060 FEW250 26/21 A2989 RMK AO2 SLP121 T02560206 $
JFK,2023-07-12 01:51,10.00,25000.00,KJFK 120151Z 24006KT 10SM FEW250 26/19 A2990 RMK AO2 SLP125 T02610189 $
JFK,2023-07-12 02:51,10.00,25000.00,KJFK 120251Z 25006KT 10SM FEW250 26/19 A2991 RMK AO2 SLP128 T02560189 53009 $
JFK,2023-07-12 03:51,10.00,25000.00,KJFK 120351Z 21006KT 10SM FEW250 24/20 A2991 RMK AO2 SLP127 T02440200 $
JFK,2023-07-12 04:51,10.00,25000.00,KJFK 120451Z 22006KT 10SM FEW250 24/20 A2991 RMK AO2 SLP129 T02440200 403000211 $
JFK,2023-07-12 05:51,10.00,25000.00,KJFK 120551Z 22005KT 10SM FEW250 23/21 A2990 RMK AO2 SLP126 T02330206 10267 20233 58002 $
JFK,2023-07-12 06:51,10.00,25000.00,KJFK 120651Z 24007KT 10SM FEW250 23/21 A2991 RMK AO2 SLP127 T02330206 $
JFK,2023-07-12 07:51,10.00,M,KJFK 120751Z 25006KT 10SM CLR 23/19 A2991 RMK AO2 SLP127 T02330189 $
JFK,2023-07-12 08:51,10.00,M,KJFK 120851Z 25005KT 10SM CLR 23/18 A2992 RMK AO2 SLP131 T02280178 53005 $
JFK,2023-07-12 09:51,10.00,25000.00,KJFK 120951Z 21004KT 10SM FEW250 22/19 A2992 RMK AO2 SLP132 T02220189 $
JFK,2023-07-12 10:51,10.00,16000.00,KJFK 121051Z 24005KT 10SM FEW160 FEW250 24/19 A2993 RMK AO2 SLP135 T02390189 $
JFK,2023-07-12 11:51,10.00,25000.00,KJFK 121151Z 26007KT 10SM FEW250 26/18 A2995 RMK AO2 SLP140 T02610183 10261 20222 53010 $
JFK,2023-07-12 12:51,10.00,16000.00,KJFK 121251Z 25007KT 10SM FEW160 FEW250 28/18 A2995 RMK AO2 SLP142 T02780183 $
JFK,2023-07-12 13:51,10.00,25000.00,KJFK 121351Z 24009KT 10SM FEW250 29/19 A2994 RMK AO2 SLP139 T02940189 $
JFK,2023-07-12 14:51,10.00,5500.00,KJFK 121451Z 22008KT 10SM FEW055 FEW250 31/18 A2994 RMK AO2 SLP139 T03060183 58001 $
JFK,2023-07-12 15:51,10.00,6000.00,KJFK 121551Z 22010KT 10SM FEW060 SCT250 31/18 A2994 RMK AO2 SLP139 T03110183 $
JFK,2023-07-12 16:51,10.00,6000.00,KJFK 121651Z 21011KT 10SM FEW060 SCT250 32/18 A2993 RMK AO2 SLP136 T03170183 $
JFK,2023-07-12 17:51,10.00,6000.00,KJFK 121751Z 22013KT 10SM FEW060 SCT250 32/17 A2991 RMK AO2 SLP129 T03220172 10322 20261 58010 $
JFK,2023-07-12 18:51,10.00,6000.00,KJFK 121851Z 19012KT 10SM FEW060 BKN250 31/19 A2991 RMK AO2 SLP128 T03110194 $
JFK,2023-07-12 19:51,10.00,6000.00,KJFK 121951Z 19015KT 10SM FEW060 SCT250 32/19 A2991 RMK AO2 SLP127 T03170194 $
JFK,2023-07-12 20:51,10.00,6000.00,KJFK 122051Z 19015KT 10SM FEW060 SCT250 29/19 A2991 RMK AO2 SLP128 T02940194 55000 $
JFK,2023-07-12 21:51,10.00,6000.00,KJFK 122151Z 18016KT 10SM FEW060 BKN230 28/20 A2991 RMK AO2 SLP127 T02830200 $
JFK,2023-07-12 22:51,10.00,6000.00,KJFK 122251Z 18016KT 10SM FEW060 BKN220 27/21 A2991 RMK AO2 SLP129 T02720206 $
JFK,2023-07-12 23:51,10.00,6000.00,KJFK 122351Z 19009KT 10SM FEW060 BKN240 26/22 A2992 RMK AO2 SLP131 T02610222 10322 20261 53002 $
JFK,2023-07-13 00:51,10.00,6000.00,KJFK 130051Z 19007KT 10SM FEW060 BKN190 BKN250 26/22 A2992 RMK AO2 SLP131 T02560222 $
JFK,2023-07-13 01:51,10.00,19000.00,KJFK 130151Z 17003KT 10SM FEW190 BKN250 26/22 A2992 RMK AO2 SLP133 T02560222 $
JFK,2023-07-13 02:51,10.00,6500.00,KJFK 130251Z 00000KT 10SM FEW065 BKN250 25/22 A2992 RMK AO2 SLP132 T02500222 50002 $
JFK,2023-07-13 03:51,10.00,7500.00,KJFK 130351Z 20005KT 10SM FEW075 SCT200 BKN250 24/21 A2992 RMK AO2 SLP131 T02440211 $
JFK,2023-07-13 04:51,10.00,20000.00,KJFK 130451Z 23009KT 10SM FEW200 SCT250 25/20 A2991 RMK AO2 SLP128 T02500200 403220222 $
JFK,2023-07-13 05:51,10.00,25000.00,KJFK 130551Z 23006KT 10SM SCT250 24/21 A2990 RMK AO2 SLP126 T02440206 10261 20244 58006 $
JFK,2023-07-13 06:51,10.00,25000.00,KJFK 130651Z 19005KT 10SM SCT250 23/20 A2989 RMK AO2 SLP121 T02330200 $
JFK,2023-07-13 07:51,10.00,25000.00,KJFK 130751Z 21006KT 10SM SCT250 23/21 A2990 RMK AO2 SLP125 T02280206 $
JFK,2023-07-13 08:51,10.00,6500.00,KJFK 130851Z 22005KT 10SM FEW065 SCT250 23/21 A2991 RMK AO2 SLP128 T02280206 53002 $
JFK,2023-07-13 09:51,10.00,6500.00,KJFK 130951Z 20004KT 10SM FEW065 SCT180 SCT250 23/21 A2991 RMK AO2 SLP129 T02280206 $
JFK,2023-07-13 10:51,10.00,6500.00,KJFK 131051Z 21005KT 10SM FEW065 SCT250 24/22 A2992 RMK AO2 SLP131 T02440217 $
JFK,2023-07-13 11:51,10.00,7000.00,KJFK 131151Z 19007KT 10SM SCT070 BKN250 25/21 A2992 RMK AO2 SLP130 T02500211 10256 20222 50002
JFK,2023-07-13 12:51,10.00,7500.00,KJFK 131251Z 18008KT 10SM FEW075 BKN250 26/22 A2992 RMK AO2 SLP131 T02610217
JFK,2023-07-13 13:51,10.00,7500.00,KJFK 131351Z 18008KT 10SM FEW075 BKN250 27/22 A2991 RMK AO2 SLP128 T02670217
JFK,2023-07-13 14:51,10.00,3300.00,KJFK 131451Z 18012KT 10SM FEW033 FEW075 BKN250 28/23 A2990 RMK AO2 SLP125 T02830233 58005
JFK,2023-07-13 15:51,10.00,3700.00,KJFK 131551Z 17013KT 10SM FEW037 FEW070 BKN250 29/24 A2989 RMK AO2 SLP120 T02890239
JFK,2023-07-13 16:51,10.00,4000.00,KJFK 131651Z 17016G21KT 10SM FEW040 FEW070 BKN190 BKN250 28/24 A2987 RMK AO2 SLP116 T02780239
JFK,2023-07-13 17:51,10.00,4300.00,KJFK 131751Z 16014KT 10SM FEW043 FEW070 BKN160 BKN250 29/24 A2986 RMK AO2 SLP110 T02940244 10294 20250 58015
JFK,2023-07-13 18:51,10.00,1100.00,KJFK 131851Z 17019G25KT 10SM FEW011 SCT043 SCT160 BKN190 BKN250 28/24 A2984 RMK AO2 LTG DSNT S AND SW SLP104 TCU DSNT W T02830244
JFK,2023-07-13 19:51,10.00,1000.00,KJFK 131951Z 18018G26KT 10SM FEW010 FEW043 SCT160 SCT200 BKN250 29/25 A2983 RMK AO2 PK WND 17029/1935 SLP102 T02890250
JFK,2023-07-13 20:51,10.00,4500.00,KJFK 132051Z 18020G31KT 10SM FEW045 FEW080 FEW160 SCT250 28/24 A2982 RMK AO2 PK WND 17031/2047 SLP097 T02830244 56014
JFK,2023-07-13 21:51,10.00,4500.00,KJFK 132151Z 19022G28KT 10SM FEW045 FEW080 FEW250 28/24 A2980 RMK AO2 PK WND 19030/2135 SLP092 TCU DSNT NW T02780239 $
JFK,2023-07-13 22:51,10.00,4500.00,KJFK 132251Z 19021G28KT 10SM FEW045 FEW100 FEW250 27/24 A2980 RMK AO2 PK WND 18030/2152 SLP090 TCU DSNT NW T02670239 $
JFK,2023-07-13 23:51,10.00,4500.00,KJFK 132351Z 18019G24KT 10SM FEW045 FEW250 26/24 A2981 RMK AO2 PK WND 19028/2322 SLP094 T02560239 10294 20256 55002 $
JFK,2023-07-14 00:51,10.00,4500.00,KJFK 140051Z 19018KT 10SM FEW045 SCT250 25/24 A2981 RMK AO2 PK WND 19026/2358 SLP096 T02500239 $
JFK,2023-07-14 01:51,10.00,4500.00,KJFK 140151Z 19015KT 10SM FEW045 FEW250 25/24 A2983 RMK AO2 SLP101 OCNL LTGIC DSNT NW CB DSNT NW T02500239 $
JFK,2023-07-14 02:51,10.00,5500.00,KJFK 140251Z 18015KT 10SM FEW055 SCT250 24/24 A2983 RMK AO2 SLP103 CB DSNT NW-N T02440239 51008 $
JFK,2023-07-14 03:51,10.00,5500.00,KJFK 140351Z 19014KT 10SM SCT055 SCT250 24/24 A2984 RMK AO2 SLP103 FRQ LTGIC DSNT N CB DSNT N T02440239 $
JFK,2023-07-14 04:51,10.00,6000.00,KJFK 140451Z 18013KT 10SM SCT060 BKN250 24/24 A2983 RMK AO2 SLP100 FRQ LTGICCC DSNT N CB DSNT N T02440239 402940222 $
JFK,2023-07-14 05:51,10.00,5500.00,KJFK 140551Z 20011KT 10SM FEW055 BKN250 24/24 A2985 RMK AO2 SLP106 FRQ LTGIC DSNT N-NE CB DSNT N-NE T02440239 10256 20244 53004 $
JFK,2023-07-14 06:51,10.00,700.00,KJFK 140651Z 21003KT 10SM BKN007 BKN050 BKN250 24/24 A2985 RMK AO2 LTG DSNT N AND NE SLP108 T02390239 $
JFK,2023-07-14 07:51,10.00,700.00,KJFK 140751Z 04011KT 10SM BKN007 BKN075 BKN250 24/18 A2986 RMK AO2 LTG DSNT N SLP112 T02390183 $
JFK,2023-07-14 08:51,10.00,2400.00,KJFK 140851Z 07010KT 10SM BKN024 BKN040 24/18 A2986 RMK AO2 LTG DSNT SE TSB33E48 SLP112 T02440178 51005 $
JFK,2023-07-14 09:51,10.00,2800.00,KJFK 140951Z 11006KT 10SM -TSRA SCT028CB BKN040 BKN110 24/18 A2986 RMK AO2 RAB44 TSB35 SLP111 OCNL LTGICCC S TS S MOV NE P0000 T02390183
JFK,2023-07-14 10:51,10.00,3700.00,KJFK 141051Z 10010KT 10SM FEW037 BKN090 BKN120 OVC250 23/21 A2986 RMK AO2 RAE19 TSE16 SLP112 P0012 T02280211
JFK,2023-07-14 11:51,10.00,1300.00,KJFK 141151Z 10006KT 10SM TS FEW013 BKN025CB BKN085 BKN250 23/22 A2987 RMK AO2 TSB30 SLP114 OCNL LTGICCG W-NW TS W-NW MOV NE CB DSNT SW MOV NE TCU SE-S VCSH W-NW 60012 70012 T02280217 10244 20217 53002 $
JFK,2023-07-14 12:51,10.00,1200.00,KJFK 141251Z 02009KT 10SM SCT012 BKN020 BKN095 BKN250 24/22 A2991 RMK AO2 LTG DSNT N AND NE TSE10 SLP127 T02390217 $
JFK,2023-07-14 13:51,10.00,1400.00,KJFK 141351Z 10007KT 10SM FEW014 BKN028 BKN060 BKN250 26/22 A2990 RMK AO2 LTG DSNT NE AND E SLP126 T02560217 $
JFK,2023-07-14 14:51,10.00,1700.00,KJFK 141451Z 06009KT 10SM BKN017 BKN110 BKN250 26/22 A2990 RMK AO2 SLP126 T02610217 51012 $
JFK,2023-07-14 15:51,10.00,1500.00,KJFK 141551Z 10013KT 10SM BKN015 BKN110 26/23 A2991 RMK AO2 SLP128 CIG 012V018 T02610228 $
JFK,2023-07-14 16:51,10.00,1500.00,KJFK 141651Z 11015KT 10SM BKN015 BKN041 BKN100 26/22 A2992 RMK AO2 SLP130 CIG 013V017 T02610222
JFK,2023-07-14 17:51,10.00,1300.00,KJFK 141751Z 09011G17KT 10SM BKN013 BKN030 OVC110 26/22 A2992 RMK AO2 SLP131 T02610217 10278 20228 51006
JFK,2023-07-14 18:51,10.00,1500.00,KJFK 141851Z 11012KT 10SM FEW015 FEW033 BKN130 29/23 A2990 RMK AO2 SLP125 TCU DSNT SW AND W T02890233
JFK,2023-07-14 19:51,10.00,1600.00,KJFK 141951Z 14009KT 10SM FEW016 SCT035 SCT130 29/23 A2990 RMK AO2 SLP123 T02890233
JFK,2023-07-14 20:51,10.00,3500.00,KJFK 142051Z 13011KT 10SM FEW035 BKN160 27/23 A2990 RMK AO2 SLP125 CB DSNT NW MOV NE T02720228 55006
JFK,2023-07-14 21:51,10.00,4000.00,KJFK 142151Z 14007KT 10SM FEW040 BKN120 BKN170 BKN250 26/23 A2990 RMK AO2 SLP124 CB DSNT W AND NW MOV NE T02610228
JFK,2023-07-14 22:51,10.00,4100.00,KJFK 142251Z 18014KT 10SM FEW041 BKN120 BKN250 25/23 A2990 RMK AO2 SLP125 T02500228
JFK,2023-07-14 23:51,10.00,4200.00,KJFK 142351Z 18014KT 10SM FEW042 BKN120 BKN250 24/23 A2991 RMK AO2 SLP127 OCNL LTGIC DSNT NW CB DSNT NW MOV NE T02440228 10289 20244 53002
JFK,2023-07-15 00:51,10.00,4400.00,KJFK 150051Z 19011KT 10SM FEW044 BKN140 BKN250 24/22 A2990 RMK AO2 SLP126 OCNL LTGIC DSNT NW CB DSNT NW-N MOV NE T02390222
JFK,2023-07-15 01:51,10.00,4100.00,KJFK 150151Z 24006KT 10SM BKN041 BKN250 24/23 A2991 RMK AO2 SLP129 OCNL LTGIC DSNT NW-N CB DSNT NW-N MOV NE T02440228
JFK,2023-07-15 02:51,10.00,3000.00,KJFK 150251Z 00000KT 10SM VCTS -RA SCT030 BKN043 OVC100 26/22 A2993 RMK AO2 LTG DSNT W-N RAB45 TSE46 SLP133 CB DSNT W-N MOV NE P0000 60000 T02610222 53006
JFK,2023-07-15 03:51,10.00,3500.00,KJFK 150351Z 34008KT 10SM VCTS SCT035 BKN045 BKN250 24/21 A2994 RMK AO2 WSHFT 0326 LTG DSNT ALQDS RAE0257 TSB04E24 SLP138 CB DSNT N AND NW P0000 T02440211
JFK,2023-07-15 04:51,10.00,20000.00,KJFK 150451Z 10004KT 10SM SCT200 23/20 A2993 RMK AO2 SLP135 T02330200 402890217
JFK,2023-07-15 05:51,10.00,20000.00,KJFK 150551Z 00000KT 10SM BKN200 23/21 A2994 RMK AO2 SLP137 60000 T02280211 10261 20228 55002
JFK,2023-07-15 06:51,10.00,8000.00,KJFK 150651Z 23003KT 10SM FEW080 SCT250 22/21 A2993 RMK AO2 SLP134 T02220206
JFK,2023-07-15 07:51,10.00,25000.00,KJFK 150751Z 00000KT 10SM SCT250 22/21 A2992 RMK AO2 SLP131 T02220211
JFK,2023-07-15 08:51,10.00,20000.00,KJFK 150851Z 00000KT 10SM FEW200 SCT250 22/21 A2991 RMK AO2 SLP128 T02220211 58008
JFK,2023-07-15 09:51,10.00,1000.00,KJFK 150951Z 04003KT 10SM FEW010 SCT047 BKN250 23/22 A2992 RMK AO2 SLP131 T02280217
JFK,2023-07-15 10:51,10.00,4700.00,KJFK 151051Z 03003KT 10SM FEW047 SCT250 23/22 A2994 RMK AO2 SLP138 T02330222
JFK,2023-07-15 11:51,10.00,600.00,KJFK 151151Z 00000KT 10SM FEW006 SCT014 BKN047 BKN250 24/23 A2995 RMK AO2 SLP143 T02440233 10244 20222 53015
JFK,2023-07-15 12:51,10.00,800.00,KJFK 151251Z 20004KT 10SM SCT008 BKN016 26/24 A2996 RMK AO2 SLP146 T02560239
JFK,2023-07-15 13:51,10.00,1500.00,KJFK 151351Z 24004KT 10SM BKN015 BKN250 27/23 A2997 RMK AO2 SLP148 T02670233
JFK,2023-07-15 14:51,10.00,1600.00,KJFK 151451Z 18007KT 10SM FEW016 SCT025 BKN250 28/24 A2997 RMK AO2 SLP149 T02780239 51007
JFK,2023-07-15 15:51,10.00,1600.00,KJFK 151551Z VRB06KT 10SM FEW016 SCT025 SCT250 29/24 A2996 RMK AO2 SLP146 T02890239
JFK,2023-07-15 16:51,10.00,1600.00,KJFK 151651Z 18007KT 10SM FEW016 SCT026 BKN250 29/24 A2996 RMK AO2 SLP146 T02940239
JFK,2023-07-15 17:51,10.00,2400.00,KJFK 151751Z 17010KT 10SM FEW024 SCT050 BKN250 29/24 A2995 RMK AO2 SLP141 T02940239 10300 20244 58008
JFK,2023-07-15 18:51,10.00,5000.00,KJFK 151851Z 17014KT 10SM FEW050 BKN250 28/24 A2996 RMK AO2 SLP144 TCU DSNT N T02830239
JFK,2023-07-15 19:51,10.00,5000.00,KJFK 151951Z 17013KT 10SM FEW050 BKN250 28/23 A2994 RMK AO2 SLP137 TCU DSNT N T02830228
JFK,2023-07-15 20:51,10.00,3500.00,KJFK 152051Z 16011KT 10SM FEW035 SCT050 BKN250 27/24 A2992 RMK AO2 LTG DSNT SW AND W SLP131 CB DSNT SW-W T02720244 58010
JFK,2023-07-15 21:51,10.00,600.00,KJFK 152151Z 17014KT 10SM BKN006 BKN050 BKN250 26/24 A2993 RMK AO2 LTG DSNT SW AND W SLP133 CB DSNT SW-W T02610244
JFK,2023-07-15 22:51,10.00,800.00,KJFK 152251Z 16013KT 10SM BKN008 BKN050 OVC250 26/24 A2992 RMK AO2 LTG DSNT SW AND W SLP132 CB DSNT SW-W T02560244
JFK,2023-07-15 23:51,10.00,700.00,KJFK 152351Z 18014KT 10SM BKN007 BKN250 26/25 A2992 RMK AO2 SLP131 T02560250 10294 20256 50001
JFK,2023-07-16 00:51,10.00,600.00,KJFK 160051Z 17010KT 10SM OVC006 26/25 A2992 RMK AO2 SLP131 T02560250
JFK,2023-07-16 01:51,10.00,700.00,KJFK 160151Z 17012KT 10SM BKN007 OVC250 26/25 A2992 RMK AO2 SLP132 T02560250
JFK,2023-07-16 02:51,10.00,700.00,KJFK 160251Z 17012KT 10SM BKN007 BKN017 OVC250 26/25 A2991 RMK AO2 SLP130 T02560250 58002
JFK,2023-07-16 03:51,10.00,900.00,KJFK 160351Z 16011KT 10SM OVC009 26/25 A2991 RMK AO2 SLP129 T02560250
JFK,2023-07-16 04:51,10.00,900.00,KJFK 160451Z 17009KT 10SM OVC009 26/24 A2991 RMK AO2 SLP127 T02560244 403000222
JFK,2023-07-16 05:51,10.00,600.00,KJFK 160551Z 17011KT 10SM OVC006 26/25 A2989 RMK AO2 SLP122 T02560250 10256 20250 58008
JFK,2023-07-16 06:51,10.00,600.00,KJFK 160651Z 17014G21KT 10SM BKN006 BKN015 OVC250 26/25 A2987 RMK AO2 SLP115 T02560250
JFK,2023-07-16 07:51,10.00,600.00,KJFK 160751Z 17016G21KT 10SM BKN006 BKN010 OVC250 25/25 A2985 RMK AO2 SLP109 T02500250
JFK,2023-07-16 08:51,10.00,600.00,KJFK 160851Z 16013G20KT 10SM SCT006 OVC016 25/25 A2983 RMK AO2 CIG 006 W SLP102 T02500250 57020
JFK,2023-07-16 09:51,10.00,700.00,KJFK 160951Z 17015KT 10SM -RA BKN007 BKN013 OVC250 25/25 A2983 RMK AO2 LTG DSNT SW RAB44 SLP100 CB DSNT SW P0000 T02500250
JFK,2023-07-16 10:51,1.75,700.00,KJFK 161051Z 17016G23KT 1 3/4SM R04R/3500VP6000FT RA BR SCT007 BKN016 OVC024 24/23 A2982 RMK AO2 SFC VIS 2 SLP098 CB DSNT SE P0029 T02390233
JFK,2023-07-16 11:51,10.00,4200.00,KJFK 161151Z 19009KT 10SM FEW042 OVC070 24/23 A2983 RMK AO2 RAE12 CIG 035 W SLP101 P0005 60034 70034 T02440233 10256 20239 55001
JFK,2023-07-16 12:51,9.00,500.00,KJFK 161251Z 21013KT 9SM BKN005 BKN012 OVC060 24/24 A2984 RMK AO2 RAB09E19 SLP103 P0000 T02440244
JFK,2023-07-16 13:51,2.50,800.00,KJFK 161351Z 22010KT 2 1/2SM -RA BR BKN008 BKN012 OVC041 24/24 A2983 RMK AO2 SFC VIS 5 RAB1259 SLP102 P0006 T02440244
JFK,2023-07-16 14:51,3.00,400.00,KJFK 161451Z 19008KT 3SM BR FEW004 BKN012 BKN024 BKN200 BKN250 25/25 A2984 RMK AO2 SFC VIS 6 RAE12 SLP104 P0000 60006 T02500250 51003
JFK,2023-07-16 15:51,3.00,1000.00,KJFK 161551Z 18010KT 3SM BR FEW010 SCT026 BKN055 BKN180 BKN250 26/24 A2984 RMK AO2 SFC VIS 6 CIG 023 W SLP104 T02610244
JFK,2023-07-16 16:51,3.00,1500.00,KJFK 161651Z 19009KT 3SM -RA BR FEW015 SCT021 OVC095 25/24 A2983 RMK AO2 SFC VIS 6 RAB37 SLP103 P0000 T02500239
JFK,2023-07-16 17:51,10.00,1500.00,KJFK 161751Z 20006KT 10SM FEW015 BKN037 BKN055 BKN140 BKN170 BKN250 26/24 A2981 RMK AO2 RAE49 SLP094 P0002 60008 T02610244 10261 20244 58010
JFK,2023-07-16 18:51,10.00,1400.00,KJFK 161851Z 25006KT 10SM FEW014 SCT075 BKN160 BKN250 27/24 A2981 RMK AO2 RAB1757E07 SLP093 P0000 T02720239
JFK,2023-07-16 19:51,10.00,1400.00,KJFK 161951Z 18005KT 10SM FEW014 BKN060 OVC250 26/24 A2979 RMK AO2 SLP088 T02560239
JFK,2023-07-16 20:51,10.00,3700.00,KJFK 162051Z 20006KT 10SM -RA FEW037 BKN050 OVC120 25/24 A2979 RMK AO2 RAB02 SLP088 P0000 60000 T02500239 56005
JFK,2023-07-16 21:51,10.00,1800.00,KJFK 162151Z 18006KT 10SM -RA BKN018 OVC110 24/24 A2979 RMK AO2 SLP089 P0003 T02440239
JFK,2023-07-16 22:51,10.00,500.00,KJFK 162251Z 15003KT 10SM FEW005 SCT017 BKN039 OVC180 24/24 A2979 RMK AO2 RAE42 SLP088 P0000 T02440239
JFK,2023-07-16 23:51,10.00,500.00,KJFK 162351Z 00000KT 10SM SCT005 BKN010 OVC140 24/24 A2979 RMK AO2 SLP088 60003 T02390239 10272 20239 58001
JFK,2023-07-17 00:51,10.00,700.00,KJFK 170051Z 20007KT 10SM FEW007 BKN028 OVC110 24/24 A2981 RMK AO2 SLP095 T02440239
JFK,2023-07-17 01:51,10.00,2200.00,KJFK 170151Z 20004KT 10SM FEW022 FEW080 SCT110 24/24 A2983 RMK AO2 SLP100 T02390239
JFK,2023-07-17 02:51,10.00,2800.00,KJFK 170251Z 21003KT 10SM FEW028 FEW080 FEW110 SCT250 24/24 A2982 RMK AO2 SLP099 T02390239 50012
JFK,2023-07-17 03:51,10.00,2500.00,KJFK 170351Z 24003KT 10SM SCT025 SCT120 SCT250 24/23 A2983 RMK AO2 SLP101 T02390233
JFK,2023-07-17 04:51,10.00,900.00,KJFK 170451Z 25005KT 10SM SCT009 BKN050 24/24 A2984 RMK AO2 SLP104 T02440239 402720233
JFK,2023-07-17 05:51,10.00,800.00,KJFK 170551Z 25004KT 10SM SCT008 BKN055 BKN250 24/23 A2984 RMK AO2 SLP105 T02390233 10244 20233 51006
JFK,2023-07-17 06:51,10.00,800.00,KJFK 170651Z 22006KT 10SM BKN008 BKN250 24/23 A2985 RMK AO2 SLP107 T02390233
JFK,2023-07-17 07:51,10.00,900.00,KJFK 170751Z 25008KT 10SM BKN009 BKN250 24/24 A2984 RMK AO2 SLP106 T02390239
JFK,2023-07-17 08:51,10.00,700.00,KJFK 170851Z 24007KT 10SM BKN007 BKN250 23/23 A2986 RMK AO2 SLP112 T02330233 53007
JFK,2023-07-17 09:51,5.00,700.00,KJFK 170951Z 27004KT 5SM BR BKN007 OVC010 23/23 A2988 RMK AO2 SLP117 T02330233
JFK,2023-07-17 10:51,8.00,900.00,KJFK 171051Z 26004KT 8SM OVC009 24/23 A2990 RMK AO2 SLP124 T02390233
JFK,2023-07-17 11:51,10.00,1300.00,KJFK 171151Z 32004KT 10SM BKN013 BKN020 25/23 A2992 RMK AO2 SLP131 70011 T02500233 10250 20233 53019
JFK,2023-07-17 12:51,10.00,1400.00,KJFK 171251Z 34006KT 10SM FEW014 26/23 A2992 RMK AO2 SLP131 T02610228
JFK,2023-07-17 13:51,10.00,5500.00,KJFK 171351Z 01004KT 10SM FEW055 28/23 A2993 RMK AO2 SLP135 T02780228
JFK,2023-07-17 14:51,10.00,4000.00,KJFK 171451Z 01006KT 10SM FEW040 FEW065 FEW200 29/20 A2994 RMK AO2 SLP137 T02940200 53006
JFK,2023-07-17 15:51,10.00,8000.00,KJFK 171551Z VRB04KT 10SM FEW080 SCT150 30/19 A2995 RMK AO2 SLP142 T03000194
JFK,2023-07-17 16:51,10.00,15000.00,KJFK 171651Z COR 21011KT 10SM SCT150 29/23 A2996 RMK AO2 SLP143 T02940233
JFK,2023-07-17 17:51,10.00,8000.00,KJFK 171751Z 20011KT 10SM FEW080 FEW250 29/23 A2995 RMK AO2 SLP142 T02890233 10311 20250 50005
JFK,2023-07-17 18:51,10.00,6000.00,KJFK 171851Z 17010KT 10SM FEW060 SCT250 29/23 A2995 RMK AO2 SLP140 T02890233
JFK,2023-07-17 19:51,10.00,6000.00,KJFK 171951Z 17010KT 10SM FEW060 SCT250 29/23 A2994 RMK AO2 SLP137 T02890228
JFK,2023-07-17 20:51,10.00,6000.00,KJFK 172051Z 18009KT 10SM FEW060 BKN250 28/23 A2992 RMK AO2 SLP131 T02830233 58010
JFK,2023-07-17 21:51,10.00,5000.00,KJFK 172151Z 18013KT 10SM FEW050 BKN250 27/24 A2992 RMK AO2 SLP133 T02670239
JFK,2023-07-17 22:51,10.00,900.00,KJFK 172251Z 18015KT 10SM FEW009 FEW050 BKN250 26/24 A2993 RMK AO2 SLP134 T02560239
JFK,2023-07-17 23:51,10.00,900.00,KJFK 172351Z 18012KT 10SM FEW009 BKN250 26/23 A2993 RMK AO2 SLP136 T02560233 10294 20256 52004
JFK,2023-07-18 00:51,10.00,25000.00,KJFK 180051Z 19014KT 10SM BKN250 26/22 A2995 RMK AO2 SLP141 T02560222
JFK,2023-07-18 01:51,10.00,6000.00,KJFK 180151Z 19012KT 10SM FEW060 BKN250 25/22 A2996 RMK AO2 SLP145 T02500217
JFK,2023-07-18 02:51,10.00,6500.00,KJFK 180251Z 21007KT 10SM FEW065 BKN250 25/22 A2997 RMK AO2 SLP147 T02500222 51012
JFK,2023-07-18 03:51,10.00,25000.00,KJFK 180351Z 20006KT 10SM BKN250 24/23 A2997 RMK AO2 SLP150 T02440228
JFK,2023-07-18 04:51,10.00,25000.00,KJFK 180451Z 21010KT 10SM BKN250 25/21 A2998 RMK AO2 SLP153 T02500206 403110233
JFK,2023-07-18 05:51,10.00,25000.00,KJFK 180551Z 21005KT 10SM BKN250 24/21 A2997 RMK AO2 SLP148 T02390206 10256 20239 50001
JFK,2023-07-18 06:51,10.00,4700.00,KJFK 180651Z 22005KT 10SM FEW047 BKN250 24/22 A2996 RMK AO2 SLP145 T02390222
JFK,2023-07-18 07:51,10.00,11000.00,KJFK 180751Z 24005KT 10SM SCT110 BKN250 24/23 A2995 RMK AO2 SLP141 T02390228
JFK,2023-07-18 08:51,10.00,6500.00,KJFK 180851Z 22004KT 10SM SCT065 BKN250 23/23 A2994 RMK AO2 SLP140 T02330228 56008
JFK,2023-07-18 09:51,10.00,12000.00,KJFK 180951Z 19006KT 10SM SCT120 BKN250 23/23 A2995 RMK AO2 SLP142 T02330228
JFK,2023-07-18 10:51,10.00,18000.00,KJFK 181051Z 18005KT 10SM SCT180 BKN250 24/23 A2996 RMK AO2 SLP145 T02440233
