station,valid,vsby,skyl1,metar
MCO,2023-07-17 00:53,10.00,8000.00,KMCO 170053Z 26005KT 10SM FEW080 BKN130 OVC250 26/24 A3003 RMK AO2 SLP168 T02560239 $
MCO,2023-07-17 01:53,10.00,10000.00,KMCO 170153Z 20003KT 10SM FEW100 BKN150 OVC250 25/24 A3004 RMK AO2 SLP172 T02500239 $
MCO,2023-07-17 02:53,10.00,11000.00,KMCO 170253Z 20004KT 10SM FEW110 BKN220 25/24 A3004 RMK AO2 SLP172 T02500239 51006 $
MCO,2023-07-17 03:53,10.00,16000.00,KMCO 170353Z 21003KT 10SM BKN160 BKN220 25/24 A3005 RMK AO2 SLP175 T02500239 $
MCO,2023-07-17 04:53,10.00,11000.00,KMCO 170453Z COR 00000KT 10SM FEW110 BKN240 25/24 A3006 RMK AO2 SLP176 T02500239 403330250 $
MCO,2023-07-17 05:53,10.00,11000.00,KMCO 170553Z 21004KT 10SM FEW110 BKN190 25/24 A3005 RMK AO2 SLP173 T02500239 10267 20250 50001 $
MCO,2023-07-17 06:53,10.00,19000.00,KMCO 170653Z 19003KT 10SM FEW190 BKN250 25/24 A3003 RMK AO2 SLP167 T02500239 $
MCO,2023-07-17 07:53,10.00,25000.00,KMCO 170753Z 21003KT 10SM BKN250 25/24 A3002 RMK AO2 SLP165 T02500239 $
MCO,2023-07-17 08:53,10.00,2200.00,KMCO 170853Z 20006KT 10SM SCT022 SCT250 26/24 A3002 RMK AO2 SLP163 T02560244 56011 $
MCO,2023-07-17 09:53,10.00,3000.00,KMCO 170953Z 20005KT 10SM FEW030 SCT100 SCT250 26/25 A3002 RMK AO2 SLP163 T02560250 $
MCO,2023-07-17 10:53,10.00,2800.00,KMCO 171053Z 20005KT 10SM FEW028 SCT100 BKN230 26/25 A3003 RMK AO2 SLP166 T02560250 $
MCO,2023-07-17 11:53,10.00,2300.00,KMCO 171153Z 21006KT 10SM FEW023 FEW100 SCT230 27/24 A3003 RMK AO2 SLP168 70113 T02670244 10267 20250 53005
MCO,2023-07-17 12:53,10.00,2500.00,KMCO 171253Z 21006KT 10SM FEW025 FEW100 SCT230 SCT250 28/24 A3004 RMK AO2 SLP172 T02780244
MCO,2023-07-17 13:53,10.00,2500.00,KMCO 171353Z 23006KT 10SM FEW025 FEW100 SCT230 SCT250 30/26 A3004 RMK AO2 SLP169 T03000256
MCO,2023-07-17 14:53,10.00,2400.00,KMCO 171453Z 24010KT 10SM FEW024 BKN250 31/24 A3005 RMK AO2 LTG DSNT N AND NW SLP173 CB DSNT NW T03110244 51005
MCO,2023-07-17 15:53,10.00,3200.00,KMCO 171553Z 23009KT 10SM FEW032 BKN230 BKN250 32/25 A3004 RMK AO2 LTG DSNT W-N SLP171 CB DSNT NW-N T03170250
MCO,2023-07-17 16:53,1.50,3300.00,KMCO 171653Z 27011G30KT 1 1/2SM +TSRA SCT033CB BKN044 BKN080 BKN240 28/23 A3003 RMK AO2 PK WND 28030/1646 TWR VIS 5 LTG DSNT ALQDS RAB47 TSE19B28 SLP169 OCNL LTGICCG OHD SW-NW-NE TS OHD SW-NW-NE MOV E P0002 T02780233
MCO,2023-07-17 17:53,10.00,3500.00,KMCO 171753Z 14003KT 10SM TS SCT035CB SCT090 BKN140 BKN160 BKN250 28/25 A3005 RMK AO2 LTG DSNT ALQDS RAE29 SLP173 CONS LTGICCG NE-SE-S TS NE-SE-S MOV E VCSH NE-SE S P0008 60010 T02830250 10333 20267 53001
MCO,2023-07-17 18:53,10.00,4500.00,KMCO 171853Z COR 33003KT 10SM FEW045 FEW090 BKN140 BKN250 27/24 A3002 RMK AO2 LTG DSNT NE-S TSE31 SLP165 T02670239
MCO,2023-07-17 19:53,10.00,4500.00,KMCO 171953Z 20005KT 10SM FEW045 FEW160 BKN250 29/25 A3001 RMK AO2 SLP159 T02890250
MCO,2023-07-17 20:53,10.00,4500.00,KMCO 172053Z 23008KT 10SM FEW045 FEW080 SCT150 BKN250 31/24 A3001 RMK AO2 SLP160 T03060244 56014
MCO,2023-07-17 21:53,10.00,2800.00,KMCO 172153Z 22011KT 10SM FEW028 FEW150 BKN250 OVC300 30/24 A3001 RMK AO2 SLP160 T03000244
MCO,2023-07-17 22:53,10.00,4400.00,KMCO 172253Z 19010KT 10SM FEW044 FEW170 BKN250 BKN300 29/25 A3002 RMK AO2 SLP165 T02890250
MCO,2023-07-17 23:53,10.00,4500.00,KMCO 172353Z 20009KT 10SM FEW045 FEW170 BKN250 OVC300 28/24 A3002 RMK AO2 LTG DSNT N SLP165 T02780244 10311 20261 51006
MCO,2023-07-18 00:53,10.00,5000.00,KMCO 180053Z 19007KT 10SM FEW050 SCT180 BKN250 BKN300 27/24 A3004 RMK AO2 LTG DSNT N SLP170 FRQ LTGIC DSNT NW-NE CB DSNT NW-NE T02720244
MCO,2023-07-18 01:53,10.00,4000.00,KMCO 180153Z 20006KT 10SM FEW040 FEW180 BKN250 OVC300 27/24 A3005 RMK AO2 LTG DSNT NW-NE SLP175 FRQ LTGIC DSNT NW-N CB DSNT NW-N T02670244
MCO,2023-07-18 02:53,10.00,4000.00,KMCO 180253Z 17004KT 10SM FEW040 FEW070 BKN250 26/24 A3006 RMK AO2 SLP176 T02610239 51010
MCO,2023-07-18 03:53,10.00,7000.00,KMCO 180353Z 18004KT 10SM FEW070 SCT250 26/24 A3006 RMK AO2 SLP176 T02610239
MCO,2023-07-18 04:53,10.00,8000.00,KMCO 180453Z COR 21008KT 10SM FEW080 SCT250 26/23 A3005 RMK AO2 SLP175 T02560233 403330250
MCO,2023-07-18 05:53,10.00,10000.00,KMCO 180553Z 20005KT 10SM FEW100 BKN250 25/24 A3005 RMK AO2 SLP175 T02500239 10278 20250 58001
MCO,2023-07-18 06:53,10.00,9000.00,KMCO 180653Z 21006KT 10SM FEW090 BKN250 26/23 A3004 RMK AO2 SLP171 T02560233
MCO,2023-07-18 07:53,10.00,9000.00,KMCO 180753Z 21003KT 10SM FEW090 SCT250 25/23 A3004 RMK AO2 SLP171 T02500233
MCO,2023-07-18 08:53,10.00,25000.00,KMCO 180853Z 20004KT 10SM SCT250 25/23 A3004 RMK AO2 SLP171 T02500233 56004
MCO,2023-07-18 09:53,10.00,2500.00,KMCO 180953Z 19005KT 10SM FEW025 FEW100 SCT250 24/23 A3005 RMK AO2 SLP175 T02440233
MCO,2023-07-18 10:53,10.00,2500.00,KMCO 181053Z 20004KT 10SM FEW025 FEW110 SCT250 25/24 A3007 RMK AO2 SLP179 T02500239
MCO,2023-07-18 11:53,10.00,2200.00,KMCO 181153Z 21006KT 10SM FEW022 FEW120 SCT280 26/24 A3008 RMK AO2 SLP185 70010 T02610244 10261 20244 53014
MCO,2023-07-18 12:53,10.00,2300.00,KMCO 181253Z 21006KT 10SM FEW023 FEW120 BKN280 28/25 A3010 RMK AO2 SLP192 T02830250
MCO,2023-07-18 13:53,10.00,2500.00,KMCO 181353Z 23006KT 10SM FEW025 SCT130 SCT280 28/25 A3011 RMK AO2 SLP194 CB DSNT SW W T02830250
MCO,2023-07-18 14:53,10.00,2400.00,KMCO 181453Z 22006KT 10SM SCT024 SCT250 31/26 A3011 RMK AO2 SLP195 CB DSNT SW-W TCU DSNT SE S T03060256 51010
MCO,2023-07-18 15:53,10.00,2800.00,KMCO 181553Z 22007KT 10SM TS SCT028CB SCT150 BKN250 32/25 A3010 RMK AO2 LTG DSNT ALQDS TSB48 SLP192 OCNL LTGCG SE W TS SE W STNRY CB DSNT ALQDS T03220250
MCO,2023-07-18 16:53,0.25,1000.00,KMCO 181653Z 15011G29KT 090V210 1/4SM R35L/3500VP6000FT +TSRA FEW010 OVC028CB 24/22 A3014 RMK AO2 PK WND 21029/1652 LTG DSNT SE-W RAB39 TSE03B04E09E31B34 PRESRR SLP205 FRQ LTGICCG OHD TS OHD MOV E P0052 T02440217
MCO,2023-07-18 17:53,10.00,3300.00,KMCO 181753Z 09005KT 10SM -TSRA FEW033CB BKN110 BKN170 OVC250 25/24 A3012 RMK AO2 PK WND 12031/1658 LTG DSNT ALQDS SLP199 OCNL LTGCG NE-SE TS NE-SE MOV E P0090 60142 T02500239 10322 20244 50006
MCO,2023-07-18 18:53,10.00,15000.00,KMCO 181853Z 00000KT 10SM SCT150 SCT190 BKN240 26/23 A3009 RMK AO2 RAE35 TSE16 SLP187 P0002 T02610233
MCO,2023-07-18 19:53,10.00,4500.00,KMCO 181953Z 00000KT 10SM FEW045 FEW150 FEW190 BKN250 28/23 A3005 RMK AO2 SLP175 CB DSNT NW-NE T02830228
MCO,2023-07-18 20:53,10.00,4500.00,KMCO 182053Z 14007KT 10SM FEW045 SCT150 BKN250 31/24 A3006 RMK AO2 LTG DSNT N SLP178 60002 T03060239 55021
MCO,2023-07-18 21:53,10.00,4500.00,KMCO 182153Z 14007KT 10SM FEW045 FEW170 BKN250 31/22 A3008 RMK AO2 LTG DSNT N AND NW SLP184 CB DSNT NW T03110222
MCO,2023-07-18 22:53,10.00,4500.00,KMCO 182253Z 14006KT 10SM FEW045 FEW170 BKN250 31/23 A3009 RMK AO2 LTG DSNT N AND NW SLP187 CB DSNT N TCU DSNT W-N SE T03060228
MCO,2023-07-18 23:53,10.00,4500.00,KMCO 182353Z 17009KT 10SM FEW045 FEW100 SCT170 BKN250 28/23 A3009 RMK AO2 LTG DSNT SW-NW SLP188 CB DSNT W-N-NE MOV SE VCSH W-NW 60002 T02780233 10311 20250 51010
MCO,2023-07-19 00:53,10.00,4500.00,KMCO 190053Z 21009KT 10SM FEW045 FEW100 SCT150 BKN250 27/24 A3010 RMK AO2 LTG DSNT SW AND W SLP189 CB DSNT SW-NW MOV SE TCU DSNT NW-N T02670239
MCO,2023-07-19 01:53,10.00,4500.00,KMCO 190153Z 25004KT 10SM FEW045 FEW150 BKN190 27/23 A3012 RMK AO2 SLP199 T02720233
MCO,2023-07-19 02:53,10.00,16000.00,KMCO 190253Z 21004KT 10SM FEW160 OVC220 26/24 A3014 RMK AO2 RAB11E23 SLP206 P0000 60000 T02610239 53018
MCO,2023-07-19 03:53,10.00,4000.00,KMCO 190353Z 00000KT 10SM FEW040 FEW160 BKN200 26/24 A3013 RMK AO2 SLP202 T02610244
MCO,2023-07-19 04:53,10.00,16000.00,KMCO 190453Z 24003KT 10SM FEW160 SCT200 26/24 A3013 RMK AO2 SLP200 T02560239 403220244
MCO,2023-07-19 05:53,9.00,22000.00,KMCO 190553Z 16004KT 9SM SCT220 25/24 A3014 RMK AO2 SLP203 60000 T02500244 10278 20250 55003
MCO,2023-07-19 06:53,10.00,4000.00,KMCO 190653Z 19004KT 10SM FEW040 FEW220 25/24 A3013 RMK AO2 SLP200 T02500239
MCO,2023-07-19 07:53,10.00,25000.00,KMCO 190753Z 00000KT 10SM FEW250 24/24 A3013 RMK AO2 SLP200 T02440239
MCO,2023-07-19 08:53,10.00,22000.00,KMCO 190853Z 15003KT 10SM SCT220 24/23 A3012 RMK AO2 SLP199 T02440233 56004
MCO,2023-07-19 09:53,10.00,18000.00,KMCO 190953Z 17003KT 10SM FEW180 BKN250 24/24 A3013 RMK AO2 SLP200 T02440239
MCO,2023-07-19 10:53,10.00,4000.00,KMCO 191053Z 00000KT 10SM FEW040 FEW180 BKN250 25/24 A3013 RMK AO2 SLP202 T02500239
MCO,2023-07-19 11:53,10.00,18000.00,KMCO 191153Z 13004KT 10SM FEW180 BKN250 26/24 A3014 RMK AO2 SLP204 70144 T02560239 10256 20244 53005
MCO,2023-07-19 12:53,10.00,20000.00,KMCO 191253Z 17006KT 10SM FEW200 BKN250 27/24 A3015 RMK AO2 SLP208 T02720244 $
MCO,2023-07-19 13:53,10.00,25000.00,KMCO 191353Z 19005KT 10SM BKN250 30/24 A3015 RMK AO2 SLP208 T03000239
MCO,2023-07-19 14:53,10.00,2700.00,KMCO 191453Z VRB03KT 10SM FEW027 SCT250 31/23 A3015 RMK AO2 SLP209 T03060233 51005
MCO,2023-07-19 15:53,10.00,3400.00,KMCO 191553Z 18004KT 10SM SCT034 SCT250 32/24 A3015 RMK AO2 SLP209 T03220244
MCO,2023-07-19 16:53,10.00,3500.00,KMCO 191653Z 15006KT 10SM SCT035 SCT250 33/24 A3015 RMK AO2 SLP207 T03280239
MCO,2023-07-19 17:53,10.00,4100.00,KMCO 191753Z 13006KT 10SM SCT041 SCT250 34/23 A3013 RMK AO2 LTG DSNT SE SLP200 CB DSNT SE SW T03390233 10339 20261 58009
MCO,2023-07-19 18:53,10.00,4500.00,KMCO 191853Z 12006KT 10SM FEW045 FEW100 BKN250 34/23 A3012 RMK AO2 LTG DSNT SE AND S SLP197 CB DSNT SE S MOV N T03440228 $
MCO,2023-07-19 19:53,10.00,4500.00,KMCO 191953Z 20004KT 10SM FEW045TCU FEW150 SCT250 34/23 A3010 RMK AO2 LTG DSNT SE AND S SLP193 CB DSNT SE STNRY TCU SW DSNT S T03440228 $
MCO,2023-07-19 20:53,10.00,5500.00,KMCO 192053Z 15017G24KT 10SM BKN055 BKN110 BKN250 31/25 A3013 RMK AO2 LTG DSNT ALQDS SLP200 VCSH NE NW-N T03060250 53000 $
MCO,2023-07-19 21:04,7.00,1100.00,KMCO 192104Z COR 16014G26KT 7SM TSRA FEW011 SCT049CB BKN110 BKN250 27/24 A3013 RMK AO2 PK WND 17026/2058 LTG DSNT ALQDS RAB2056 TSB04 FRQ LTGICCG W-N NW-NE TS W-N NW-NE MOV NE P0001 T02720239 $
MCO,2023-07-19 23:53,10.00,M,KMCO 192353Z 18004KT 10SM FEW 045 SCT170 BKN 200 28/24 A3013 RMK ZMAFD
MCO,2023-07-20 00:53,10.00,15000.00,KMCO 200053Z 00000KT 10SM SCT150 BKN200 BKN250 28/24 A3015 RMK AO2 SLP208 T02780244 $
MCO,2023-07-20 01:53,10.00,15000.00,KMCO 200153Z 19004KT 10SM FEW150 FEW200 BKN250 27/24 A3016 RMK AO2 SLP210 T02720244 $
MCO,2023-07-20 02:53,10.00,15000.00,KMCO 200253Z 00000KT 10SM FEW150 BKN250 28/25 A3016 RMK AO2 SLP210 T02780250 51010 $
MCO,2023-07-20 03:53,10.00,15000.00,KMCO 200353Z 18004KT 10SM SCT150 SCT250 26/26 A3015 RMK AO2 SLP209 T02610256 $
MCO,2023-07-20 04:53,10.00,15000.00,KMCO 200453Z 00000KT 10SM FEW150 SCT250 27/25 A3015 RMK AO2 SLP207 T02670250 403560244 $
MCO,2023-07-20 05:53,10.00,15000.00,KMCO 200553Z 18004KT 10SM FEW150 SCT250 27/26 A3012 RMK AO2 SLP199 T02670256 10283 20261 58011 $
MCO,2023-07-20 06:53,10.00,25000.00,KMCO 200653Z 10003KT 10SM SCT250 27/26 A3011 RMK AO2 SLP196 T02670256 $
MCO,2023-07-20 07:53,10.00,25000.00,KMCO 200753Z 35003KT 10SM SCT250 27/26 A3012 RMK AO2 SLP198 T02670256 $
MCO,2023-07-20 08:53,10.00,25000.00,KMCO 200853Z 07003KT 10SM FEW250 26/26 A3011 RMK AO2 SLP193 T02610256 58006 $
MCO,2023-07-20 09:53,10.00,3500.00,KMCO 200953Z 07003KT 10SM FEW035 SCT150 SCT250 26/26 A3011 RMK AO2 SLP195 T02610256 $
MCO,2023-07-20 10:53,10.00,3500.00,KMCO 201053Z 13004KT 10SM FEW035 BKN160 BKN250 26/26 A3011 RMK AO2 SLP196 TCU DSNT E T02610256 $
MCO,2023-07-20 11:53,10.00,3000.00,KMCO 201153Z 13004KT 10SM FEW030 BKN170 BKN250 27/26 A3012 RMK AO2 SLP198 70002 T02670256 10267 20261 53005 /
MCO,2023-07-20 12:53,10.00,18000.00,KMCO 201253Z 18004KT 10SM BKN180 BKN250 27/26 A3013 RMK AO2 SLP201 T02720261
MCO,2023-07-20 13:53,10.00,1500.00,KMCO 201353Z 20004KT 10SM FEW015 SCT190 SCT250 29/26 A3013 RMK AO2 SLP203 T02890256
MCO,2023-07-20 14:53,10.00,1900.00,KMCO 201453Z 20003KT 10SM FEW019 FEW200 SCT250 31/26 A3012 RMK AO2 SLP198 T03060256 50000
MCO,2023-07-20 15:53,10.00,2700.00,KMCO 201553Z 00000KT 10SM SCT027 SCT250 33/25 A3011 RMK AO2 SLP195 T03280250
MCO,2023-07-20 16:53,10.00,3600.00,KMCO 201653Z VRB03KT 10SM SCT036 SCT250 33/24 A3011 RMK AO2 SLP194 T03280244
MCO,2023-07-20 17:53,10.00,4300.00,KMCO 201753Z VRB03KT 10SM SCT043 SCT250 34/23 A3010 RMK AO2 SLP190 T03440228 10344 20267 58008
MCO,2023-07-20 18:53,10.00,5000.00,KMCO 201853Z VRB05KT 10SM FEW050 FEW250 35/22 A3008 RMK AO2 SLP184 T03500222
MCO,2023-07-20 19:53,10.00,5500.00,KMCO 201953Z 10004KT 10SM FEW055 FEW250 35/22 A3006 RMK AO2 LTG DSNT W SLP176 CB DSNT SW-W SHRA DSNT SW T03500222
MCO,2023-07-20 20:53,10.00,5500.00,KMCO 202053Z 17003KT 10SM TS SCT055CB SCT250 34/21 A3004 RMK AO2 LTG DSNT W AND NW TSB51 SLP172 OCNL LTGIC NW TS NW MOV N T03390211 56014
MCO,2023-07-20 21:53,10.00,5500.00,KMCO 202153Z 17003KT 10SM SCT055 SCT250 34/22 A3003 RMK AO2 TSE15 SLP168 T03440217
MCO,2023-07-20 22:53,10.00,5500.00,KMCO 202253Z VRB03KT 10SM SCT055 SCT080 SCT250 34/22 A3003 RMK AO2 LTG DSNT SE-SW SLP166 CB DSNT SE TCU DSNT NW T03390217
MCO,2023-07-20 23:53,10.00,5500.00,KMCO 202353Z 14011KT 10SM TS FEW055CB SCT070 SCT250 32/26 A3003 RMK AO2 LTG DSNT SE-W TSB35 SLP168 OCNL LTGIC SW TS SW STNRY CB DSNT S T03170256 10356 20317 55003
MCO,2023-07-21 00:53,10.00,5500.00,KMCO 210053Z 22014G21KT 10SM TS SCT055CB SCT070 BKN250 30/26 A3007 RMK AO2 LTG DSNT S-W TSE04B29 SLP182 FRQ LTGICCA SW TS SW STNRY T03000256
MCO,2023-07-21 01:53,10.00,2600.00,KMCO 210153Z VRB03KT 10SM TS FEW026 SCT050CB SCT250 28/22 A3008 RMK AO2 LTG DSNT W-N TSE24B25 SLP186 CONS LTGICCA NW TS NW MOV N T02830222
MCO,2023-07-21 02:53,10.00,8000.00,KMCO 210253Z 00000KT 10SM FEW080 SCT220 SCT250 29/23 A3008 RMK AO2 TSE29 SLP185 CB DSNT NW T02890233 50016
MCO,2023-07-21 03:53,10.00,3000.00,KMCO 210353Z 00000KT 10SM FEW030 FEW080 SCT250 29/24 A3008 RMK AO2 SLP183 T02890244
MCO,2023-07-21 04:53,10.00,25000.00,KMCO 210453Z 21004KT 10SM SCT250 27/24 A3007 RMK AO2 SLP181 T02720239 403560261
MCO,2023-07-21 05:53,10.00,25000.00,KMCO 210553Z 16005KT 10SM FEW250 27/25 A3003 RMK AO2 PRESFR SLP166 T02670250 10317 20267 58018
MCO,2023-07-21 06:53,10.00,M,KMCO 210653Z 00000KT 10SM CLR 27/26 A3002 RMK AO2 SLP162 T02720256
MCO,2023-07-21 07:53,10.00,M,KMCO 210753Z 18005KT 10SM CLR 27/25 A3001 RMK AO2 SLP160 T02670250
MCO,2023-07-21 08:53,10.00,M,KMCO 210853Z 22003KT 10SM CLR 27/25 A3001 RMK AO2 SLP160 T02670250 56006
MCO,2023-07-21 09:53,10.00,11000.00,KMCO 210953Z 24005KT 10SM FEW110 27/24 A3001 RMK AO2 SLP159 T02670244
MCO,2023-07-21 10:53,10.00,18000.00,KMCO 211053Z 21005KT 10SM FEW180 FEW250 26/24 A3000 RMK AO2 SLP158 T02610244
MCO,2023-07-21 11:53,10.00,20000.00,KMCO 211153Z 27004KT 10SM FEW200 FEW250 27/24 A3002 RMK AO2 SLP164 T02720244 10278 20261 53004
MCO,2023-07-21 12:53,10.00,21000.00,KMCO 211253Z 28005KT 10SM SCT210 29/24 A3003 RMK AO2 SLP168 T02890244
MCO,2023-07-21 13:53,10.00,2400.00,KMCO 211353Z 31006KT 10SM FEW024 SCT200 31/24 A3004 RMK AO2 SLP169 T03060244
MCO,2023-07-21 14:53,10.00,2500.00,KMCO 211453Z 28005KT 10SM FEW025 SCT210 32/24 A3004 RMK AO2 SLP171 T03170244 51007
MCO,2023-07-21 15:53,10.00,3200.00,KMCO 211553Z 27006KT 10SM SCT032 SCT240 32/25 A3003 RMK AO2 SLP167 T03220250
MCO,2023-07-21 16:53,10.00,3700.00,KMCO 211653Z 26008G17KT 10SM SCT037 SCT250 34/24 A3002 RMK AO2 SLP164 T03390239
MCO,2023-07-21 17:53,10.00,4200.00,KMCO 211753Z 27008KT 10SM SCT042 SCT250 34/24 A3000 RMK AO2 SLP156 CB DSNT S SW T03440239 10350 20272 58016
MCO,2023-07-21 18:53,10.00,4600.00,KMCO 211853Z 28006KT 10SM SCT046 36/24 A2998 RMK AO2 LTG DSNT SW SLP148 CB DSNT SW T03560239
MCO,2023-07-21 19:53,10.00,5000.00,KMCO 211953Z 30006KT 10SM SCT050 SCT075 SCT250 35/24 A2995 RMK AO2 SLP138 CB DSNT S T03500239
MCO,2023-07-21 20:53,10.00,5500.00,KMCO 212053Z 00000KT 10SM TS SCT055CB SCT090 SCT250 36/24 A2994 RMK AO2 LTG DSNT SW AND W TSB25 SLP136 OCNL LTGIC S-SW TS S-SW STNRY T03560239 56019
MCO,2023-07-21 21:53,10.00,5000.00,KMCO 212153Z 12013G19KT 10SM R35L/1400V3500FT -TSRA SCT050CB SCT065 BKN250 31/26 A2995 RMK AO2 LTG DSNT SW RAB38 SLP139 OCNL LTGICCA OHD TS OHD MOV E P0000 T03110261
MCO,2023-07-21 22:53,10.00,3300.00,KMCO 212253Z 00000KT 10SM FEW033 SCT050 SCT090 BKN250 33/24 A2994 RMK AO2 LTG DSNT E-S RAE2158B35E51 TSE34 SLP136 CB DSNT E P0000 T03280244
MCO,2023-07-21 23:53,10.00,5000.00,KMCO 212353Z 22007KT 10SM FEW050 SCT080 SCT190 SCT250 33/25 A2994 RMK AO2 SLP138 CB DSNT SE 60000 T03280250 10361 20311 51001
MCO,2023-07-22 00:53,10.00,5000.00,KMCO 220053Z 22008KT 10SM FEW050 FEW190 SCT250 32/24 A2995 RMK AO2 SLP139 OCNL LTGICCA DSNT SE CB DSNT SE T03170239
MCO,2023-07-22 01:53,10.00,25000.00,KMCO 220153Z 26005KT 10SM FEW250 31/24 A2994 RMK AO2 SLP137 T03110244
MCO,2023-07-22 02:53,10.00,25000.00,KMCO 220253Z 28006KT 10SM FEW250 31/24 A2994 RMK AO2 SLP137 T03060239 51000
MCO,2023-07-22 03:53,10.00,25000.00,KMCO 220353Z 28007KT 10SM FEW250 30/24 A2996 RMK AO2 SLP141 T03000239
MCO,2023-07-22 04:53,10.00,25000.00,KMCO 220453Z 23005KT 10SM FEW250 28/24 A2996 RMK AO2 SLP141 T02830244 403610261
MCO,2023-07-22 05:53,10.00,25000.00,KMCO 220553Z 22006KT 10SM FEW250 28/24 A2995 RMK AO2 SLP141 T02780244 10328 20278 50003
MCO,2023-07-22 06:53,10.00,25000.00,KMCO 220653Z 26007KT 10SM FEW250 27/24 A2997 RMK AO2 SLP146 T02720244
MCO,2023-07-22 07:53,10.00,M,KMCO 220753Z 29005KT 10SM CLR 27/25 A2997 RMK AO2 SLP146 T02720250
MCO,2023-07-22 08:53,10.00,M,KMCO 220853Z 29005KT 10SM CLR 28/25 A2995 RMK AO2 SLP140 T02780250 58001
MCO,2023-07-22 09:53,10.00,25000.00,KMCO 220953Z 29003KT 10SM FEW250 27/25 A2995 RMK AO2 SLP139 T02720250
MCO,2023-07-22 10:53,10.00,2500.00,KMCO 221053Z 19003KT 10SM FEW025 FEW050 FEW250 26/25 A2994 RMK AO2 SLP136 T02610250
MCO,2023-07-22 11:53,10.00,2300.00,KMCO 221153Z 21006KT 10SM FEW023 FEW180 FEW250 27/26 A2994 RMK AO2 SLP136 T02720256 10278 20261 56005
MCO,2023-07-22 12:53,10.00,25000.00,KMCO 221253Z 25006KT 10SM FEW250 29/26 A2996 RMK AO2 SLP143 T02890256
MCO,2023-07-22 13:53,10.00,2200.00,KMCO 221353Z 25009KT 10SM FEW022 FEW250 31/26 A2996 RMK AO2 SLP142 T03060256
MCO,2023-07-22 14:53,10.00,3300.00,KMCO 221453Z 24011G18KT 10SM FEW033 FEW250 32/24 A2996 RMK AO2 SLP143 T03220244 51008
MCO,2023-07-22 15:53,10.00,4000.00,KMCO 221553Z 27012G17KT 10SM FEW040 33/24 A2996 RMK AO2 SLP143 T03330239
MCO,2023-07-22 16:53,10.00,4500.00,KMCO 221653Z 29009G17KT 10SM SCT045 34/24 A2996 RMK AO2 SLP142 T03440239
MCO,2023-07-22 17:53,10.00,4800.00,KMCO 221753Z 27009G17KT 10SM SCT048 34/24 A2995 RMK AO2 SLP138 T03390239 10356 20272 58005
MCO,2023-07-22 18:53,10.00,4800.00,KMCO 221853Z 24010KT 10SM TS SCT048CB SCT060 SCT250 36/23 A2992 RMK AO2 LTG DSNT W AND NW TSB52 SLP129 OCNL LTGIC W-N TS W-N MOV E T03560228
MCO,2023-07-22 19:53,10.00,4800.00,KMCO 221953Z 31010KT 10SM TS SCT048CB BKN070 BKN110 32/24 A2991 RMK AO2 WSHFT 1922 LTG DSNT ALQDS RAB40E50 SLP128 OCNL LTGIC NW-N-NE TS NW-N-NE MOV E P0000 T03220239
MCO,2023-07-22 20:53,10.00,4500.00,KMCO 222053Z 26006KT 10SM TS FEW045CB SCT070 BKN250 34/24 A2990 RMK AO2 LTG DSNT ALQDS SLP123 OCNL LTGIC E TS E MOV E 60000 T03390244 56015
MCO,2023-07-22 21:53,10.00,5000.00,KMCO 222153Z 28014G23KT 10SM SCT050 SCT065 BKN250 35/23 A2991 RMK AO2 WSHFT 2117 LTG DSNT E TSE11 SLP127 T03500233
MCO,2023-07-22 22:53,10.00,4900.00,KMCO 222253Z 29013KT 10SM SCT049 BKN250 34/24 A2992 RMK AO2 LTG DSNT NE-SE SLP130 CB DSNT NE-E T03390239
MCO,2023-07-22 23:53,10.00,4900.00,KMCO 222353Z 29012KT 10SM FEW049 FEW100 BKN250 32/23 A2996 RMK AO2 PK WND 30029/2311 LTG DSNT E-SW SLP143 CB DSNT E-SE 60000 T03220233 10356 20306 53019
MCO,2023-07-23 00:53,10.00,3800.00,KMCO 230053Z 01023G29KT 10SM SCT038 SCT050 BKN060 BKN250 28/22 A2999 RMK AO2 PK WND 36029/0044 WSHFT 0037 LTG DSNT NE-S SLP153 FRQ LTGIC DSNT E S CB DSNT E S T02830217
MCO,2023-07-23 01:53,10.00,4200.00,KMCO 230153Z 03012KT 10SM FEW042 FEW060 BKN250 27/22 A3003 RMK AO2 PK WND 36027/0054 LTG DSNT E-S SLP166 FRQ LTGICCA DSNT E-SE CB DSNT E-SE T02670217
MCO,2023-07-23 02:53,10.00,4000.00,KMCO 230253Z 16003KT 10SM FEW040 BKN250 26/22 A3002 RMK AO2 SLP164 T02560217 50021
MCO,2023-07-23 03:53,10.00,4000.00,KMCO 230353Z 15004KT 10SM FEW040 FEW120 BKN250 25/22 A3000 RMK AO2 SLP156 T02500222
MCO,2023-07-23 04:53,10.00,25000.00,KMCO 230453Z 18006KT 10SM SCT250 24/23 A2998 RMK AO2 SLP152 T02440228 403560244
MCO,2023-07-23 05:53,10.00,25000.00,KMCO 230553Z 18006KT 10SM FEW250 25/23 A2997 RMK AO2 SLP148 T02500228 10322 20244 56016
MCO,2023-07-23 06:53,10.00,25000.00,KMCO 230653Z 20003KT 10SM FEW250 24/23 A2997 RMK AO2 SLP146 T02440228
MCO,2023-07-23 07:53,10.00,25000.00,KMCO 230753Z 21004KT 10SM FEW250 25/24 A2997 RMK AO2 SLP147 T02500239
