station,valid,metar
SFB,2023-07-23 17:53,KSFB 231753Z 25004KT 10SM -TSRA FEW039 SCT055 BKN090 23/22 A3003 RMK AO2 PK WND 25033/1716 LTG DSNT ALQDS RAE1658B18 TSB1658 SLP168 P0025 60025 T02330222 10339 20233 53003
SFB,2023-07-23 18:53,KSFB 231853Z 01004KT 10SM TS FEW090 24/23 A3003 RMK AO2 LTG DSNT ALQDS RAE00B16E33 SLP167 P0000 T02440233
SFB,2023-07-23 19:53,KSFB 231953Z 34003KT 10SM FEW048 SCT060 26/24 A3004 RMK AO2 LTG DSNT ALQDS RAB25E33 SLP171 P0000 T02560239
SFB,2023-07-23 20:53,KSFB 232053Z 34004KT 10SM CLR 26/23 A3005 RMK AO2 RAB06E16 SLP174 P0000 60000 T02610233 53006
SFB,2023-07-23 21:53,KSFB 232153Z 34004KT 10SM CLR 27/23 A3004 RMK AO2 SLP172 T02720233
SFB,2023-07-23 22:53,KSFB 232253Z 19005KT 10SM CLR 27/23 A3003 RMK AO2 SLP168 T02670233
SFB,2023-07-23 23:53,KSFB 232353Z 20004KT 10SM CLR 27/23 A3002 RMK AO2 SLP166 60000 T02670233 10272 20239 58008
SFB,2023-07-24 00:53,KSFB 240053Z 19006KT 10SM CLR 27/23 A3003 RMK AO2 SLP169 T02670233
SFB,2023-07-24 01:53,KSFB 240153Z 23005KT 10SM CLR 26/23 A3005 RMK AO2 RAB06E31 SLP176 P0000 T02610233
SFB,2023-07-24 02:53,KSFB 240253Z AUTO 22004KT 10SM CLR 26/23 A3007 RMK AO2 SLP183 60000 T02560233 53017
SFB,2023-07-24 03:53,KSFB 240353Z AUTO 26003KT 10SM CLR 25/23 A3008 RMK AO2 SLP185 T02500233
SFB,2023-07-24 04:53,KSFB 240453Z AUTO 21004KT 10SM CLR 25/23 A3008 RMK AO2 SLP185 T02500233 403390233
SFB,2023-07-24 05:53,KSFB 240553Z AUTO 21004KT 10SM -RA CLR 25/23 A3008 RMK AO2 RAB01E17B36 SLP184 P0000 60000 T02500233 10267 20244 50001
SFB,2023-07-24 06:53,KSFB 240653Z AUTO 20004KT 10SM CLR 25/23 A3007 RMK AO2 RAE01B21E31 SLP182 P0000 T02500233
SFB,2023-07-24 07:53,KSFB 240753Z AUTO 21005KT 10SM -RA CLR 25/24 A3006 RMK AO2 RAB03E17B38 SLP179 P0000 T02500239
SFB,2023-07-24 08:53,KSFB 240853Z AUTO 21006KT 10SM -RA CLR 25/24 A3007 RMK AO2 RAE0758B47 SLP180 P0000 60000 T02500239 55004
SFB,2023-07-24 09:53,KSFB 240953Z AUTO 19008KT 10SM -RA CLR 25/24 A3007 RMK AO2 RAE07B09 SLP183 P0000 T02500239
SFB,2023-07-24 10:53,KSFB 241053Z 20007KT 10SM CLR 25/24 A3009 RMK AO2 RAE09 SLP187 P0000 T02500239
SFB,2023-07-24 11:53,KSFB 241153Z 21007KT 10SM CLR 26/24 A3011 RMK AO2 SLP195 60000 70025 T02610244 10261 20244 53015
SFB,2023-07-24 12:53,KSFB 241253Z 23004KT 10SM CLR 27/24 A3013 RMK AO2 SLP200 T02720244
SFB,2023-07-24 13:53,KSFB 241353Z 22006KT 10SM CLR 30/25 A3012 RMK AO2 SLP199 T03000250
SFB,2023-07-24 14:53,KSFB 241453Z 24010KT 10SM FEW026 31/24 A3012 RMK AO2 SLP199 T03110244 51004
SFB,2023-07-24 15:53,KSFB 241553Z 24010KT 10SM FEW034 32/24 A3012 RMK AO2 SLP198 T03220244
SFB,2023-07-24 16:53,KSFB 241653Z 26011G20KT 10SM FEW047 33/23 A3011 RMK AO2 LTG DSNT SW-NW SLP195 T03330233
SFB,2023-07-24 17:53,KSFB 241753Z 26014G31KT 10SM -TSRA FEW046 FEW075 FEW100 28/22 A3014 RMK AO2 PK WND 25039/1715 LTG DSNT ALQDS RAB18 TSB28 SLP204 P0000 60000 T02780222 10344 20261 53005
SFB,2023-07-24 18:53,KSFB 241853Z 27014G20KT 10SM FEW030 SCT042 BKN120 28/22 A3012 RMK AO2 PK WND 28027/1755 LTG DSNT NE AND E RAE00B27E37 TSE13 SLP197 P0000 T02780222
SFB,2023-07-24 19:53,KSFB 241953Z 28016KT 10SM CLR 30/22 A3010 RMK AO2 SLP193 T03000222
SFB,2023-07-24 20:53,KSFB 242053Z 28015G21KT 10SM CLR 29/22 A3012 RMK AO2 SLP198 60000 T02890222 55006
SFB,2023-07-24 21:53,KSFB 242153Z 28011KT 10SM BKN110 27/23 A3012 RMK AO2 SLP199 T02720228
SFB,2023-07-24 22:53,KSFB 242253Z 26006KT 10SM FEW110 27/23 A3012 RMK AO2 SLP197 T02670228
SFB,2023-07-24 23:53,KSFB 242353Z 26007KT 10SM CLR 28/23 A3012 RMK AO2 SLP199 60000 T02780228 10300 20261 51001
SFB,2023-07-25 00:53,KSFB 250053Z 26007KT 10SM CLR 27/23 A3013 RMK AO2 SLP202 T02670233
SFB,2023-07-25 01:53,KSFB 250153Z 27009KT 10SM -RA CLR 27/22 A3014 RMK AO2 RAB01 SLP204 P0000 T02670222
SFB,2023-07-25 02:53,KSFB 250253Z 28006KT 10SM -RA CLR 26/22 A3016 RMK AO2 SLP211 P0000 60000 T02560222 53013
SFB,2023-07-25 03:53,KSFB 250353Z AUTO 24003KT 10SM CLR 26/22 A3015 RMK AO2 RAE14 SLP208 P0000 T02560222
SFB,2023-07-25 04:53,KSFB 250453Z AUTO 21003KT 10SM CLR 26/22 A3014 RMK AO2 SLP204 T02560222 403440244
SFB,2023-07-25 05:53,KSFB 250553Z AUTO 23004KT 10SM -RA CLR 25/23 A3013 RMK AO2 RAB33 SLP203 P0000 60000 T02500228 10278 20250 56009
SFB,2023-07-25 06:53,KSFB 250653Z AUTO 22007KT 10SM -RA CLR 25/22 A3012 RMK AO2 RAE0555B18 SLP197 P0000 T02500222
SFB,2023-07-25 07:53,KSFB 250753Z AUTO 23006KT 10SM CLR 25/22 A3011 RMK AO2 RAE05B12E22 SLP196 P0000 T02500222
SFB,2023-07-25 08:53,KSFB 250853Z AUTO 20005KT 10SM CLR 25/22 A3012 RMK AO2 RAB0754E07B25E36 SLP197 P0000 60000 T02500222 55006
SFB,2023-07-25 09:53,KSFB 250953Z AUTO 22005KT 10SM CLR 24/22 A3012 RMK AO2 SLP198 T02440222
SFB,2023-07-25 10:53,KSFB 251053Z 21007KT 10SM CLR 24/22 A3013 RMK AO2 SLP202 T02440222
SFB,2023-07-25 11:53,KSFB 251153Z 23004KT 10SM CLR 26/22 A3015 RMK AO2 SLP207 60000 T02560222 10256 20244 53010
SFB,2023-07-25 12:53,KSFB 251253Z 25006KT 10SM CLR 28/23 A3015 RMK AO2 SLP208 T02830228
SFB,2023-07-25 13:53,KSFB 251353Z 25006KT 10SM CLR 29/23 A3015 RMK AO2 SLP208 T02940228
SFB,2023-07-25 14:53,KSFB 251453Z 27006KT 10SM CLR 31/23 A3015 RMK AO2 SLP210 T03110228 51003
SFB,2023-07-25 15:53,KSFB 251553Z 27009KT 10SM CLR 32/22 A3015 RMK AO2 SLP209 T03170222
SFB,2023-07-25 16:53,KSFB 251653Z 27008G14KT 240V300 10SM FEW004 33/23 A3014 RMK AO2 SLP205 T03280228
SFB,2023-07-25 17:53,KSFB 251753Z 27010G17KT 10SM FEW041 33/22 A3012 RMK AO2 SLP199 T03330217 10339 20256 58011
SFB,2023-07-25 18:53,KSFB 251853Z 27014G21KT 230V300 10SM VCTS SCT050 34/22 A3011 RMK AO2 LTG DSNT SW-NW SLP195 T03440217
SFB,2023-07-25 19:53,KSFB 251953Z 32009KT 10SM BKN110 27/22 A3012 RMK AO2 PK WND 29037/1857 WSHFT 1852 LTG DSNT N-SE RAB1859E20 TSB04E39 SLP199 P0000 T02720222
SFB,2023-07-25 20:53,KSFB 252053Z 33008KT 10SM CLR 28/23 A3009 RMK AO2 LTG DSNT ALQDS SLP188 60000 T02830228 58011
SFB,2023-07-25 21:53,KSFB 252153Z 32006KT 10SM CLR 29/23 A3009 RMK AO2 LTG DSNT E AND SE SLP187 T02890228
SFB,2023-07-25 22:53,KSFB 252253Z 00000KT 10SM CLR 28/22 A3010 RMK AO2 SLP193 T02830222
SFB,2023-07-25 23:53,KSFB 252353Z 06004KT 10SM CLR 28/23 A3009 RMK AO2 SLP189 60000 T02830228 10344 20267 50001
SFB,2023-07-26 00:53,KSFB 260053Z 14004KT 10SM CLR 28/23 A3010 RMK AO2 SLP191 T02780228
SFB,2023-07-26 01:53,KSFB 260153Z 14005KT 10SM CLR 26/24 A3012 RMK AO2 SLP198 T02610244
SFB,2023-07-26 02:53,KSFB 260253Z 14005KT 10SM CLR 26/24 A3013 RMK AO2 SLP200 T02560244 53011
SFB,2023-07-26 03:53,KSFB 260353Z AUTO 20005KT 10SM CLR 25/24 A3013 RMK AO2 SLP200 T02500239
SFB,2023-07-26 04:53,KSFB 260453Z AUTO 20003KT 10SM CLR 25/23 A3010 RMK AO2 SLP193 T02500233 403440244
SFB,2023-07-26 05:53,KSFB 260553Z AUTO 24004KT 10SM CLR 25/23 A3010 RMK AO2 SLP192 T02500233 10283 20250 58009
SFB,2023-07-26 06:53,KSFB 260653Z AUTO 00000KT 10SM CLR 24/23 A3010 RMK AO2 SLP190 T02440233
SFB,2023-07-26 07:53,KSFB 260753Z AUTO 26006KT 10SM CLR 24/23 A3008 RMK AO2 SLP186 T02440233
SFB,2023-07-26 08:53,KSFB 260853Z AUTO 26004KT 10SM CLR 24/23 A3007 RMK AO2 SLP183 T02440233 58009
SFB,2023-07-26 09:53,KSFB 260953Z AUTO 24004KT 10SM CLR 25/23 A3008 RMK AO2 SLP184 T02500233
SFB,2023-07-26 10:53,KSFB 261053Z 00000KT 10SM CLR 24/23 A3009 RMK AO2 SLP188 T02440233
SFB,2023-07-26 11:53,KSFB 261153Z 00000KT 10SM CLR 26/24 A3010 RMK AO2 SLP190 T02610239 10261 20244 53008
SFB,2023-07-26 12:53,KSFB 261253Z 00000KT 10SM CLR 28/23 A3012 RMK AO2 SLP198 T02830233
SFB,2023-07-26 13:53,KSFB 261353Z 00000KT 10SM CLR 29/23 A3012 RMK AO2 SLP198 T02940233
SFB,2023-07-26 14:53,KSFB 261453Z 00000KT 10SM BKN026 BKN032 30/23 A3012 RMK AO2 SLP200 T03000233 51009
SFB,2023-07-26 15:53,KSFB 261553Z 07005KT 10SM BKN036 32/23 A3012 RMK AO2 SLP198 T03220233
SFB,2023-07-26 16:53,KSFB 261653Z 00000KT 10SM SCT041 32/23 A3010 RMK AO2 SLP191 T03220228
SFB,2023-07-26 17:53,KSFB 261753Z 35006KT 10SM FEW042 34/23 A3008 RMK AO2 SLP186 T03390228 10339 20261 58014
SFB,2023-07-26 18:53,KSFB 261853Z 00000KT 10SM FEW047 BKN065 BKN080 32/22 A3006 RMK AO2 SLP177 T03220217
SFB,2023-07-26 19:53,KSFB 261953Z 29004KT 10SM SCT055 34/21 A3004 RMK AO2 SLP171 T03390211
SFB,2023-07-26 20:53,KSFB 262053Z 05011G18KT 10SM TS BKN036 BKN048 BKN095 32/24 A3003 RMK AO2 LTG DSNT ALQDS TSB31 SLP166 T03170239 56020
SFB,2023-07-26 21:53,KSFB 262153Z 03005KT 10SM -TSRA SCT038 BKN045 OVC110 28/25 A3003 RMK AO2 LTG DSNT ALQDS RAB08 TSE11B14E29B36 SLP168 P0031 T02780250
SFB,2023-07-26 22:53,KSFB 262253Z 19009KT 10SM TS BKN033 27/24 A3006 RMK AO2 LTG DSNT ALQDS RAE2154 SLP179 P0000 T02670244
SFB,2023-07-26 23:53,KSFB 262353Z 24005KT 10SM CLR 26/22 A3006 RMK AO2 TSE19 SLP178 60031 T02560222 10350 20256 50010
SFB,2023-07-27 00:53,KSFB 270053Z 00000KT 10SM CLR 26/22 A3007 RMK AO2 SLP182 T02560222
SFB,2023-07-27 01:53,KSFB 270153Z 16003KT 10SM CLR 26/23 A3006 RMK AO2 SLP178 T02610228
SFB,2023-07-27 02:53,KSFB 270253Z 22003KT 10SM CLR 26/22 A3007 RMK AO2 SLP180 T02560222 51002
SFB,2023-07-27 03:53,KSFB 270353Z AUTO 30003KT 10SM CLR 24/23 A3006 RMK AO2 SLP177 T02440228
SFB,2023-07-27 04:53,KSFB 270453Z AUTO 00000KT 10SM CLR 25/23 A3006 RMK AO2 SLP179 T02500233 403500244
SFB,2023-07-27 05:53,KSFB 270553Z AUTO 07003KT 10SM CLR 24/23 A3006 RMK AO2 SLP178 T02440233 10261 20244 56002
SFB,2023-07-27 06:53,KSFB 270653Z AUTO 00000KT 10SM CLR 25/23 A3005 RMK AO2 SLP174 T02500233
SFB,2023-07-27 07:53,KSFB 270753Z AUTO 00000KT 10SM CLR 25/23 A3003 RMK AO2 SLP167 T02500233
SFB,2023-07-27 08:53,KSFB 270853Z AUTO 00000KT 10SM CLR 24/23 A3003 RMK AO2 SLP167 T02440233 56012
SFB,2023-07-27 09:53,KSFB 270953Z AUTO 00000KT 10SM CLR 24/24 A3004 RMK AO2 SLP172 T02440239
SFB,2023-07-27 10:53,KSFB 271053Z 02005KT 10SM CLR 25/24 A3005 RMK AO2 SLP174 T02500239
SFB,2023-07-27 11:53,KSFB 271153Z 02003KT 10SM CLR 26/25 A3007 RMK AO2 SLP180 70031 T02610250 10261 20239 53014
SFB,2023-07-27 12:53,KSFB 271253Z 00000KT 10SM CLR 29/25 A3009 RMK AO2 SLP187 T02890250
SFB,2023-07-27 13:53,KSFB 271353Z 04006KT 10SM CLR 30/24 A3009 RMK AO2 SLP188 T03000239
SFB,2023-07-27 14:53,KSFB 271453Z 04006KT 10SM SCT028 BKN034 30/24 A3009 RMK AO2 LTG DSNT NE SLP187 T03000239 50007
SFB,2023-07-27 15:53,KSFB 271553Z 04006KT 10SM CLR 29/24 A3010 RMK AO2 LTG DSNT NE SLP192 T02940244
SFB,2023-07-27 16:53,KSFB 271653Z 08005KT 10SM CLR 29/24 A3010 RMK AO2 LTG DSNT NE-S SLP190 T02890244
SFB,2023-07-27 17:53,KSFB 271753Z 10008KT 7SM RA SCT120 27/26 A3010 RMK AO2 LTG DSNT NW RAB1658 SLP190 P0000 60000 T02720261 10300 20261 50003
SFB,2023-07-27 18:53,KSFB 271853Z 08004KT 6SM RA BR BKN100 OVC120 24/24 A3008 RMK AO2 LTG DSNT N SLP183 T02440239 PNO $
SFB,2023-07-27 19:53,KSFB 271953Z AUTO 34004KT 10SM -RA SCT050 BKN080 OVC110 24/24 A3005 RMK AO2 SLP176 P0002 T02440239
SFB,2023-07-27 20:53,KSFB 272053Z 02005KT 10SM FEW055 SCT070 BKN095 26/24 A3005 RMK AO2 RAE25 SLP176 P0000 6//// T02560239 56014
SFB,2023-07-27 21:53,KSFB 272153Z 01008KT 10SM CLR 27/24 A3004 RMK AO2 RAB2054E16 SLP172 P0000 T02720244
SFB,2023-07-27 22:53,KSFB 272253Z 03005KT 10SM -RA FEW050 FEW080 FEW110 27/25 A3004 RMK AO2 RAB46 SLP171 P0000 T02720250
SFB,2023-07-27 23:53,KSFB 272353Z 07006KT 10SM FEW034 SCT075 BKN120 27/24 A3004 RMK AO2 RAE2256 SLP171 P0000 6//// T02670244 10278 20239 56004
SFB,2023-07-28 00:53,KSFB 280053Z 02006KT 10SM CLR 26/24 A3005 RMK AO2 SLP175 T02610244
SFB,2023-07-28 01:53,KSFB 280153Z 36006KT 10SM BKN014 BKN019 OVC028 26/24 A3006 RMK AO2 SLP178 T02560244
SFB,2023-07-28 02:53,KSFB 280253Z 00000KT 10SM FEW045 FEW060 BKN120 25/24 A3007 RMK AO2 SLP179 T02500239 51008
SFB,2023-07-28 03:53,KSFB 280353Z AUTO 00000KT 10SM BKN110 25/24 A3006 RMK AO2 SLP177 T02500239
SFB,2023-07-28 04:53,KSFB 280453Z AUTO 24004KT 10SM FEW007 OVC080 25/24 A3007 RMK AO2 SLP182 T02500239 403000239
SFB,2023-07-28 05:53,KSFB 280553Z AUTO 24004KT 10SM CLR 25/24 A3005 RMK AO2 SLP175 T02500239 10261 20250 58005
SFB,2023-07-28 06:53,KSFB 280653Z AUTO 00000KT 10SM SCT030 24/24 A3005 RMK AO2 SLP176 T02440239
SFB,2023-07-28 07:53,KSFB 280753Z AUTO 00000KT 10SM SCT055 BKN075 24/24 A3006 RMK AO2 SLP177 T02440244
SFB,2023-07-28 08:53,KSFB 280853Z AUTO 00000KT 10SM SCT085 25/24 A3005 RMK AO2 SLP176 T02500244 50001
SFB,2023-07-28 09:53,KSFB 280953Z AUTO 21003KT 10SM CLR 24/24 A3006 RMK AO2 SLP178 T02440244
SFB,2023-07-28 10:53,KSFB 281053Z 29003KT 10SM CLR 24/24 A3007 RMK AO2 SLP182 T02390239
SFB,2023-07-28 11:53,KSFB 281153Z 14004KT 10SM CLR 25/25 A3010 RMK AO2 SLP190 7//// T02500250 10250 20239 53014
SFB,2023-07-28 12:53,KSFB 281253Z 00000KT 10SM CLR 27/24 A3011 RMK AO2 SLP194 T02720244
SFB,2023-07-28 13:53,KSFB 281353Z 00000KT 10SM SCT016 28/24 A3011 RMK AO2 SLP194 T02780244
SFB,2023-07-28 14:53,KSFB 281453Z VRB03KT 10SM CLR 29/24 A3011 RMK AO2 SLP196 T02940244 51006
SFB,2023-07-28 15:53,KSFB 281553Z 00000KT 10SM CLR 31/24 A3012 RMK AO2 SLP198 T03060239
SFB,2023-07-28 16:53,KSFB 281653Z 18007KT 10SM SCT039 SCT049 BKN070 31/22 A3010 RMK AO2 SLP192 T03110222
SFB,2023-07-28 17:53,KSFB 281753Z 16008KT 10SM CLR 33/23 A3009 RMK AO2 LTG DSNT E AND SE SLP189 T03280233 10328 20250 58007
SFB,2023-07-28 18:53,KSFB 281853Z 13009KT 10SM CLR 32/23 A3008 RMK AO2 SLP183 T03220228
SFB,2023-07-28 19:53,KSFB 281953Z 15013KT 10SM CLR 32/24 A3007 RMK AO2 PK WND 14026/1910 SLP180 T03220244
SFB,2023-07-28 20:53,KSFB 282053Z 16013KT 10SM CLR 32/23 A3005 RMK AO2 SLP174 T03220233 58014
SFB,2023-07-28 21:53,KSFB 282153Z 16017G22KT 10SM FEW033 31/24 A3006 RMK AO2 SLP177 T03060239
SFB,2023-07-28 22:53,KSFB 282253Z 18007KT 10SM CLR 29/23 A3006 RMK AO2 LTG DSNT W-N SLP177 T02940228
SFB,2023-07-28 23:53,KSFB 282353Z 16006KT 10SM CLR 28/23 A3010 RMK AO2 LTG DSNT NW SLP191 T02830233 10328 20283 53017
SFB,2023-07-29 00:53,KSFB 290053Z 20005KT 10SM CLR 28/22 A3011 RMK AO2 SLP194 T02780222
SFB,2023-07-29 01:53,KSFB 290153Z 23006KT 10SM CLR 27/22 A3009 RMK AO2 SLP188 T02720222
SFB,2023-07-29 02:53,KSFB 290253Z 20004KT 10SM CLR 27/23 A3011 RMK AO2 SLP195 T02670228 53004
SFB,2023-07-29 03:53,KSFB 290353Z AUTO 20003KT 10SM CLR 27/23 A3013 RMK AO2 SLP203 T02670233
SFB,2023-07-29 04:53,KSFB 290453Z AUTO 14003KT 10SM CLR 26/24 A3014 RMK AO2 SLP204 T02560239 403280239
SFB,2023-07-29 05:53,KSFB 290553Z AUTO 16006KT 10SM CLR 26/24 A3012 RMK AO2 SLP198 T02560239 10283 20250 50004
SFB,2023-07-29 06:53,KSFB 290653Z AUTO 18006KT 10SM CLR 26/24 A3009 RMK AO2 SLP187 T02560239
SFB,2023-07-29 07:53,KSFB 290753Z AUTO 21005KT 10SM CLR 26/23 A3007 RMK AO2 SLP180 T02560233
SFB,2023-07-29 08:53,KSFB 290853Z AUTO 21004KT 10SM CLR 26/23 A3007 RMK AO2 SLP182 T02560233 55017
SFB,2023-07-29 09:53,KSFB 290953Z AUTO 21004KT 10SM CLR 26/24 A3009 RMK AO2 SLP188 T02560239
SFB,2023-07-29 10:53,KSFB 291053Z 14003KT 10SM CLR 24/24 A3010 RMK AO2 SLP191 T02440239
SFB,2023-07-29 11:53,KSFB 291153Z 20004KT 10SM CLR 26/24 A3012 RMK AO2 SLP198 T02610239 10261 20244 53016
SFB,2023-07-29 12:53,KSFB 291253Z VRB04KT 10SM CLR 28/24 A3012 RMK AO2 SLP199 T02830244
SFB,2023-07-29 13:53,KSFB 291353Z 00000KT 10SM SCT019 29/25 A3013 RMK AO2 SLP200 T02890250
SFB,2023-07-29 14:53,KSFB 291453Z 31005KT 10SM BKN024 BKN034 BKN065 31/24 A3013 RMK AO2 SLP201 T03060244 51003 $
SFB,2023-07-29 15:53,KSFB 291553Z 18005KT 10SM BKN028 OVC080 30/24 A3013 RMK AO2 SLP200 T03000244 $
SFB,2023-07-29 16:53,KSFB 291653Z VRB04KT 10SM BKN028 BKN050 OVC080 32/25 A3011 RMK AO2 SLP195 T03170250 $
SFB,2023-07-29 17:53,KSFB 291753Z VRB03KT 10SM BKN028 BKN050 OVC080 32/24 A3008 RMK AO2 LTG DSNT NE SLP185 T03170239 10333 20261 58016 $
SFB,2023-07-29 18:53,KSFB 291853Z 02006KT 10SM FEW040 34/24 A3006 RMK AO2 LTG DSNT SW SLP178 T03440244 $
SFB,2023-07-29 19:53,KSFB 291953Z 18015G23KT 9SM VCTS -RA BKN045 BKN055 BKN085 28/26 A3005 RMK AO2 LTG DSNT E-S RAB44 SLP175 P0000 T02830261
SFB,2023-07-29 20:53,KSFB 292053Z 13009KT 10SM SCT100 29/24 A3004 RMK AO2 LTG DSNT NE-S RAE00 TSB1957 SLP170 P0000 60000 T02940239 56015
SFB,2023-07-29 21:53,KSFB 292153Z 12012KT 10SM CLR 29/25 A3004 RMK AO2 LTG DSNT E-S SLP172 T02940250
SFB,2023-07-29 22:53,KSFB 292253Z 14007KT 10SM VCTS CLR 29/24 A3005 RMK AO2 LTG DSNT ALQDS SLP175 T02890244
SFB,2023-07-29 23:53,KSFB 292353Z 20005KT 10SM VCTS FEW029 29/24 A3006 RMK AO2 LTG DSNT N AND W TSB2258E27 SLP178 60000 T02890244 10344 20272 53008
SFB,2023-07-30 00:53,KSFB 300053Z 20006KT 10SM CLR 28/24 A3002 RMK AO2 RAB02E12 SLP164 P0000 T02830244
SFB,2023-07-30 01:53,KSFB 300153Z 18003KT 10SM CLR 28/24 A3005 RMK AO2 SLP174 T02780239
SFB,2023-07-30 02:53,KSFB 300253Z 19004KT 10SM CLR 28/24 A3007 RMK AO2 SLP181 60000 T02780244 53002
SFB,2023-07-30 03:53,KSFB 300353Z AUTO 26003KT 10SM CLR 27/25 A3007 RMK AO2 SLP182 T02720250
SFB,2023-07-30 04:53,KSFB 300453Z AUTO 28004KT 10SM SCT110 27/25 A3006 RMK AO2 SLP177 T02670250 403440244
SFB,2023-07-30 05:53,KSFB 300553Z AUTO 25006KT 10SM SCT090 27/24 A3005 RMK AO2 SLP173 60000 T02670244 10289 20267 58007
SFB,2023-07-30 06:53,KSFB 300653Z AUTO 21004KT 10SM CLR 26/25 A3003 RMK AO2 SLP168 T02610250
SFB,2023-07-30 07:53,KSFB 300753Z AUTO 26004KT 10SM FEW110 26/24 A3002 RMK AO2 SLP164 T02560244
SFB,2023-07-30 08:53,KSFB 300853Z AUTO 00000KT 10SM CLR 26/24 A3002 RMK AO2 SLP165 T02560244 55008
SFB,2023-07-30 09:53,KSFB 300953Z AUTO 00000KT 10SM CLR 25/25 A3005 RMK AO2 SLP173 T02500250
SFB,2023-07-30 10:53,KSFB 301053Z 27003KT 10SM CLR 25/24 A3004 RMK AO2 SLP171 T02500244
SFB,2023-07-30 11:53,KSFB 301153Z 23004KT 10SM CLR 26/25 A3004 RMK AO2 SLP170 T02610250 10267 20250 50005
SFB,2023-07-30 12:53,KSFB 301253Z 00000KT 10SM CLR 28/24 A3005 RMK AO2 SLP173 T02830244
SFB,2023-07-30 13:53,KSFB 301353Z 28007KT 10SM CLR 30/25 A3004 RMK AO2 SLP171 T03000250
SFB,2023-07-30 14:53,KSFB 301453Z 25006KT 10SM CLR 32/24 A3005 RMK AO2 SLP174 T03170244 51003
SFB,2023-07-30 15:53,KSFB 301553Z 32007KT 10SM CLR 33/24 A3004 RMK AO2 SLP171 T03330239
SFB,2023-07-30 16:53,KSFB 301653Z 30005KT 10SM FEW045 34/24 A3003 RMK AO2 SLP167 T03390239
SFB,2023-07-30 17:53,KSFB 301753Z VRB04KT 10SM SCT049 SCT055 34/23 A3001 RMK AO2 SLP159 T03440233 10344 20261 58014
SFB,2023-07-30 18:53,KSFB 301853Z 26005KT 10SM SCT050 SCT060 35/23 A2998 RMK AO2 SLP152 T03500233
SFB,2023-07-30 19:53,KSFB 301953Z 01005KT 10SM TS SCT055 BKN070 BKN100 35/23 A2997 RMK AO2 LTG DSNT W-NE TSB39 SLP146 T03500228
SFB,2023-07-30 20:53,KSFB 302053Z 32006KT 10SM VCTS -RA SCT070 BKN090 OVC120 28/25 A2995 RMK AO2 LTG DSNT ALQDS RAB28 TSE50 SLP142 P0001 60001 T02780250 56018
SFB,2023-07-30 21:53,KSFB 302153Z 04006KT 10SM FEW065 SCT075 BKN110 29/24 A2995 RMK AO2 LTG DSNT SW-N RAE2058 SLP140 P0000 T02940244
SFB,2023-07-30 22:53,KSFB 302253Z 33007KT 10SM CLR 28/23 A2996 RMK AO2 LTG DSNT S-W SLP145 T02830228
SFB,2023-07-30 23:53,KSFB 302353Z 28009KT 10SM FEW080 BKN110 27/23 A2999 RMK AO2 LTG DSNT S AND SW SLP155 60001 T02720233 10356 20272 53017
SFB,2023-07-31 00:53,KSFB 310053Z 35007KT 10SM SCT060 BKN075 BKN110 26/23 A3001 RMK AO2 LTG DSNT N RAB12E52 SLP162 P0001 T02610228
SFB,2023-07-31 01:53,KSFB 310153Z 35007KT 10SM FEW048 BKN065 BKN120 26/24 A3004 RMK AO2 LTG DSNT N-E RAB0058E13 SLP169 P0000 T02560239
SFB,2023-07-31 02:53,KSFB 310253Z AUTO 34008KT 10SM -TSRA SCT024 SCT085 24/22 A3004 RMK AO2 LTG DSNT NE-SE RAB11 TSB06 SLP172 P0073 60074 T02440222 51017
SFB,2023-07-31 03:53,KSFB 310353Z AUTO 06004KT 10SM BKN080 24/23 A3007 RMK AO2 LTG DSNT ALQDS RAE0257 TSE18 SLP180 P0000 T02440233
SFB,2023-07-31 04:53,KSFB 310453Z AUTO 00000KT 10SM CLR 24/23 A3004 RMK AO2 LTG DSNT ALQDS SLP171 T02440228 403560233
SFB,2023-07-31 05:53,KSFB 310553Z AUTO 31003KT 10SM CLR 24/22 A3002 RMK AO2 SLP164 60074 T02440222 10272 20233 58007
SFB,2023-07-31 06:53,KSFB 310653Z AUTO 00000KT 10SM CLR 24/22 A2996 RMK AO2 PRESFR SLP145 T02440222
SFB,2023-07-31 07:53,KSFB 310753Z AUTO 30004KT 10SM CLR 24/23 A2995 RMK AO2 SLP142 T02390228
SFB,2023-07-31 08:53,KSFB 310853Z AUTO 25003KT 10SM CLR 24/23 A2994 RMK AO2 SLP137 T02390228 56026
SFB,2023-07-31 09:53,KSFB 310953Z AUTO 15004KT 10SM CLR 24/23 A2994 RMK AO2 SLP138 T02440228
SFB,2023-07-31 10:53,KSFB 311053Z 14003KT 10SM CLR 24/23 A2999 RMK AO2 SLP153 T02440233
SFB,2023-07-31 11:53,KSFB 311153Z 00000KT 10SM CLR 25/23 A3001 RMK AO2 SLP161 70075 T02500228 10250 20239 53023
SFB,2023-07-31 12:53,KSFB 311253Z VRB03KT 10SM CLR 27/23 A3003 RMK AO2 SLP167 T02720228
SFB,2023-07-31 13:53,KSFB 311353Z 00000KT 10SM CLR 28/23 A3003 RMK AO2 SLP168 T02830228
SFB,2023-07-31 14:53,KSFB 311453Z 00000KT 10SM CLR 29/23 A3004 RMK AO2 SLP171 T02940233 51010
