station,valid,vsby,skyl1,metar
VPS,2023-07-19 22:55,10.00,M,KVPS 192255Z AUTO 23009KT 10SM CLR 31/24 A3008 RMK AO2 SLP192 T03080242 TSNO $
VPS,2023-07-19 23:55,10.00,M,KVPS 192355Z AUTO 22008KT 10SM CLR 30/24 A3008 RMK AO2 SLP192 60000 T03020238 10327 20302 56013 TSNO $
VPS,2023-07-20 00:55,10.00,M,KVPS 200055Z AUTO 22006KT 10SM CLR 29/24 A3009 RMK AO2 SLP195 T02910242 $
VPS,2023-07-20 01:55,10.00,M,KVPS 200155Z AUTO 24004KT 10SM CLR 29/24 A3010 RMK AO2 SLPNO T02870240 $
VPS,2023-07-20 02:55,10.00,M,KVPS 200255Z AUTO 00000KT 10SM CLR 29/24 A3012 RMK AO2 SLPNO T02850242 52015 $
VPS,2023-07-20 03:55,10.00,M,KVPS 200355Z AUTO 22004KT 10SM CLR 28/24 A3012 RMK AO2 SLPNO T02790243 $
VPS,2023-07-20 04:55,10.00,M,KVPS 200455Z AUTO 00000KT 10SM CLR 28/24 A3011 RMK AO2 SLPNO T02800244 $
VPS,2023-07-20 05:55,10.00,M,KVPS 200555Z AUTO 25003KT 10SM CLR 27/24 A3010 RMK AO2 SLPNO T02740244 10301 20273 403270253 57006 $
VPS,2023-07-20 06:55,10.00,M,KVPS 200655Z AUTO 00000KT 10SM CLR 27/25 A3009 RMK AO2 SLP195 T02690245 $
VPS,2023-07-20 07:55,10.00,M,KVPS 200755Z AUTO 00000KT 10SM CLR 26/24 A3008 RMK AO2 SLP192 T02620244 $
VPS,2023-07-20 08:55,10.00,M,KVPS 200855Z AUTO 00000KT 10SM CLR 26/24 A3008 RMK AO2 SLP192 T02580240 56008 $
VPS,2023-07-20 09:55,10.00,M,KVPS 200955Z AUTO 00000KT 10SM CLR 25/24 A3009 RMK AO2 SLP195 T02530241 $
VPS,2023-07-20 10:55,10.00,M,KVPS 201055Z AUTO 33003KT 10SM CLR 25/24 A3011 RMK AO2 SLP202 T02510240 $
VPS,2023-07-20 11:55,10.00,M,KVPS 201155Z 00000KT 10SM CLR 26/24 A3011 RMK AO2A SLP202 T02570243 10275 20248 52010 RVRNO $
VPS,2023-07-20 12:55,10.00,M,KVPS 201255Z AUTO 30004KT 10SM CLR 28/24 A3011 RMK AO2 SLP202 T02830243 TSNO $
VPS,2023-07-20 13:55,10.00,M,KVPS 201355Z AUTO 28005KT 10SM CLR 30/24 A3011 RMK AO2 SLP202 T03010244 TSNO $
VPS,2023-07-20 14:55,10.00,2800.00,KVPS 201455Z AUTO 26006KT 10SM SCT028 32/23 A3011 RMK AO2 SLP202 T03150233 50000 TSNO $
VPS,2023-07-20 15:55,10.00,3200.00,KVPS 201555Z AUTO 16003KT 10SM FEW032 33/24 A3010 RMK AO2 SLP199 T03260240 TSNO $
VPS,2023-07-20 16:55,9.00,3600.00,KVPS 201655Z AUTO 25005KT 9SM FEW036 32/25 A3010 RMK AO2 SLP199 T03220247 TSNO $
VPS,2023-07-20 17:56,10.00,9500.00,KVPS 201756Z AUTO 22006KT 10SM -DZ FEW095 SCT120 BKN150 BKN170 33/25 A3009 RMK AO2 DZB55 SLP195 TSNO $
VPS,2023-07-20 18:55,10.00,11000.00,KVPS 201855Z AUTO 19010KT 10SM FEW110 FEW130 FEW160 32/23 A3009 RMK AO2 DZB1755E10DZB17E23 SLP195 P0000 T03240233 TSNO $
VPS,2023-07-20 19:55,10.00,M,KVPS 201955Z AUTO 20009G16KT 10SM CLR 33/22 A3007 RMK AO2 SLP189 T03250219 TSNO $
VPS,2023-07-20 20:55,10.00,M,KVPS 202055Z AUTO 23010KT 10SM CLR 33/24 A3004 RMK AO2 SLP178 60000 T03250237 58013 TSNO $
VPS,2023-07-20 21:55,10.00,M,KVPS 202155Z AUTO 21010KT 10SM CLR 32/23 A3004 RMK AO2 SLP178 T03190231 TSNO $
VPS,2023-07-20 22:55,10.00,17000.00,KVPS 202255Z AUTO 23007KT 10SM BKN170 31/24 A3003 RMK AO2 SLP175 T03100241 TSNO $
VPS,2023-07-20 23:55,10.00,18000.00,KVPS 202355Z AUTO 22006KT 10SM FEW180 31/24 A3004 RMK AO2 SLP178 60000 T03060240 10329 20306 55003 TSNO $
VPS,2023-07-21 00:55,10.00,M,KVPS 210055Z AUTO 22007KT 10SM CLR 30/24 A3004 RMK AO2 SLP178 T02960244 $
VPS,2023-07-21 01:55,10.00,M,KVPS 210155Z AUTO 23004KT 10SM CLR 29/24 A3004 RMK AO2 SLP178 T02920243 $
VPS,2023-07-21 02:55,10.00,M,KVPS 210255Z AUTO 22007KT 10SM CLR 29/24 A3004 RMK AO2 SLP178 T02910244 55000 $
VPS,2023-07-21 03:55,10.00,17000.00,KVPS 210355Z AUTO 24004KT 10SM SCT170 29/25 A3003 RMK AO2 SLP175 T02880245 $
VPS,2023-07-21 04:55,10.00,18000.00,KVPS 210455Z AUTO 00000KT 10SM BKN180 29/25 A3003 RMK AO2 SLP175 T02860248 $
VPS,2023-07-21 05:55,10.00,M,KVPS 210555Z AUTO 00000KT 10SM CLR 28/25 A3002 RMK AO2 SLP172 T02760248 10306 20276 403310248 57007 $
VPS,2023-07-21 06:55,10.00,M,KVPS 210655Z AUTO 00000KT 10SM CLR 27/24 A3000 RMK AO2 SLP165 T02720244 $
VPS,2023-07-21 07:55,10.00,M,KVPS 210755Z AUTO 28003KT 10SM CLR 27/25 A2999 RMK AO2 SLP161 T02690247 $
VPS,2023-07-21 08:55,10.00,19000.00,KVPS 210855Z AUTO 00000KT 10SM OVC190 27/25 A2999 RMK AO2 SLP161 T02650245 56008 $
VPS,2023-07-21 09:55,10.00,19000.00,KVPS 210955Z AUTO 32004KT 10SM OVC190 26/24 A2999 RMK AO2 SLP161 T02610243 $
VPS,2023-07-21 10:55,10.00,M,KVPS 211055Z AUTO 00000KT 10SM CLR 26/24 A3000 RMK AO2 SLP165 T02550241 $
VPS,2023-07-21 11:55,10.00,M,KVPS 211155Z AUTO 00000KT 10SM CLR 27/25 A3002 RMK AO2 SLP172 T02650245 10278 20255 53011 $
VPS,2023-07-21 12:55,10.00,M,KVPS 211255Z AUTO 29004KT 10SM CLR 29/25 A3003 RMK AO2 SLP175 T02860248 $
VPS,2023-07-21 14:55,10.00,2900.00,KVPS 211455Z AUTO 29005KT 10SM FEW029 SCT044 32/24 A3003 RMK AO2 SLP175 T03200238 50003 TSNO $
VPS,2023-07-21 15:55,10.00,3300.00,KVPS 211555Z AUTO 28008KT 10SM -DZ SCT033 SCT043 33/24 A3002 RMK AO2 DZB50 SLP172 P0000 T03270236 TSNO $
VPS,2023-07-21 16:55,10.00,3700.00,KVPS 211655Z AUTO 21009KT 10SM SCT037 BKN044 32/26 A2999 RMK AO2 DZE00DZB30E33DZB34E40 SLP161 P0000 T03240257 TSNO $
VPS,2023-07-21 17:55,10.00,3200.00,KVPS 211755Z AUTO 21012KT 10SM FEW032 SCT055 SCT080 SCT100 BKN140 BKN160 33/26 A2998 RMK AO2 SLP158 60000 T03290256 10333 20266 57018 TSNO $
VPS,2023-07-21 18:55,10.00,14000.00,KVPS 211855Z AUTO 21012KT 10SM FEW140 33/26 A2997 RMK AO2 SLP155 T03280256 TSNO $
VPS,2023-07-21 19:55,10.00,M,KVPS 211955Z AUTO 21011KT 10SM CLR 33/25 A2995 RMK AO2 SLP148 T03280253 TSNO $
VPS,2023-07-21 20:55,10.00,M,KVPS 212055Z AUTO 22013KT 10SM CLR 33/25 A2994 RMK AO2 SLP144 T03290254 57014 TSNO $
VPS,2023-07-21 21:55,10.00,M,KVPS 212155Z AUTO 22012KT 10SM CLR 33/25 A2992 RMK AO2 SLP138 T03250250 TSNO $
VPS,2023-07-21 22:55,10.00,M,KVPS 212255Z AUTO 24011KT 10SM CLR 32/24 A2990 RMK AO2 SLP131 T03210241 TSNO $
VPS,2023-07-21 23:55,10.00,M,KVPS 212355Z AUTO 24010KT 10SM CLR 31/25 A2991 RMK AO2 SLP134 T03130246 10335 20313 55011 TSNO $
VPS,2023-07-22 00:55,10.00,M,KVPS 220055Z AUTO 24008KT 10SM CLR 30/25 A2991 RMK AO2 SLP134 T03000246 $
VPS,2023-07-22 01:55,10.00,M,KVPS 220155Z AUTO 25008KT 10SM CLR 29/25 A2992 RMK AO2 SLP138 T02940249 $
VPS,2023-07-22 02:55,10.00,5500.00,KVPS 220255Z AUTO 24006KT 10SM SCT055 BKN065 30/25 A2994 RMK AO2 SLP144 T02950250 53013 $
VPS,2023-07-22 03:55,10.00,M,KVPS 220355Z AUTO 23007KT 10SM CLR 29/25 A2994 RMK AO2 SLP144 T02920251 $
VPS,2023-07-22 04:55,10.00,M,KVPS 220455Z AUTO 23009KT 10SM CLR 29/26 A2992 RMK AO2 SLP138 T02890255 $
VPS,2023-07-22 05:55,10.00,M,KVPS 220555Z AUTO 24008KT 10SM CLR 29/26 A2992 RMK AO2 SLP138 T02890257 10312 20289 403350255 57007 $
VPS,2023-07-22 06:55,10.00,M,KVPS 220655Z AUTO 25006KT 10SM CLR 29/26 A2992 RMK AO2 SLP138 T02880256 $
VPS,2023-07-22 07:55,10.00,5500.00,KVPS 220755Z AUTO 26005KT 10SM SCT055 28/25 A2991 RMK AO2 SLP134 T02840254 $
VPS,2023-07-22 08:55,10.00,M,KVPS 220855Z AUTO 28005KT 10SM CLR 28/25 A2990 RMK AO2 SLP131 T02830249 57007 $
VPS,2023-07-22 09:55,10.00,6000.00,KVPS 220955Z AUTO 27004KT 10SM BKN060 28/25 A2992 RMK AO2 SLP138 T02800250 $
VPS,2023-07-22 10:55,10.00,6000.00,KVPS 221055Z AUTO 25004KT 10SM FEW060 28/25 A2991 RMK AO2 SLP134 T02760250 $
VPS,2023-07-22 11:55,10.00,M,KVPS 221155Z AUTO 25004KT 10SM CLR 28/25 A2991 RMK AO2 SLP134 T02790251 10289 20274 50004 $
VPS,2023-07-22 12:55,10.00,2100.00,KVPS 221255Z AUTO 25006KT 10SM FEW021 30/26 A2992 RMK AO2 SLP138 T02980255 TSNO $
VPS,2023-07-22 13:55,10.00,1900.00,KVPS 221355Z AUTO 27008KT 10SM SCT019 BKN024 BKN033 31/25 A2993 RMK AO2 CIG 019V024 CIG 020 RWY20 SLP141 T03090254 TSNO $
VPS,2023-07-22 14:55,10.00,2800.00,KVPS 221455Z AUTO 30008KT 10SM SCT028 SCT041 BKN060 32/25 A2993 RMK AO2 SLP141 T03220250 52006 TSNO $
VPS,2023-07-22 15:55,10.00,3400.00,KVPS 221555Z AUTO 28008KT 10SM SCT034 SCT049 SCT080 33/25 A2995 RMK AO2 SLP148 T03280245 TSNO $
VPS,2023-07-22 16:58,10.00,3700.00,KVPS 221658Z 20013KT 10SM VCTS SCT037 BKN050 32/26 A2991 RMK SLP134 $
VPS,2023-07-22 17:55,10.00,11000.00,KVPS 221755Z 23011KT 10SM TS FEW110 SCT140 SCT190 32/25 A2990 RMK AO2A SLP131 P0000 60000 T03170253 10337 20280 58012 TSNO $
VPS,2023-07-22 18:55,10.00,10000.00,KVPS 221855Z 24012KT 10SM VCTS BKN100 BKN140 32/25 A2990 RMK AO2A TSE22 SLP131 T03200250 $
VPS,2023-07-22 19:55,9.00,2000.00,KVPS 221955Z 33008KT 9SM +TSRA FEW020 BKN038 BKN045 OVC055 25/23 A2997 RMK AO2A RAB46 TSB03 PRESRR SLP155 P0012 T02530229 $
VPS,2023-07-22 20:55,10.00,M,KVPS 222055Z AUTO 29004KT 10SM CLR 25/23 A2991 RMK AO2 LTG DSNT NE RAB1950E20 TSB1955E35 SLP135 P0019 60031 T02450225 50005 $
VPS,2023-07-22 21:55,10.00,M,KVPS 222155Z AUTO 00000KT 10SM CLR 27/22 A2990 RMK AO2 SLP131 T02690221 $
VPS,2023-07-22 22:55,10.00,7500.00,KVPS 222255Z AUTO 24005KT 10SM FEW075 SCT090 27/23 A2992 RMK AO2 SLP138 T02710233 $
VPS,2023-07-22 23:55,10.00,M,KVPS 222355Z AUTO 10004KT 10SM CLR 27/24 A2990 RMK AO2 SLP131 60031 T02670241 10336 20241 55003 $
VPS,2023-07-23 00:55,10.00,17000.00,KVPS 230055Z AUTO 22003KT 10SM SCT170 27/23 A2991 RMK AO2 SLP134 T02690233 $
VPS,2023-07-23 01:55,10.00,2100.00,KVPS 230155Z AUTO 29003KT 10SM SCT021 SCT029 BKN055 BKN180 26/24 A2993 RMK AO2 SLP141 T02620242 $
VPS,2023-07-23 02:55,10.00,19000.00,KVPS 230255Z AUTO 00000KT 10SM FEW190 FEW210 26/24 A2993 RMK AO2 SLP141 T02610241 51009 $
VPS,2023-07-23 03:55,10.00,17000.00,KVPS 230355Z AUTO 18004KT 10SM SCT170 27/25 A2993 RMK AO2 SLP141 T02700246 $
VPS,2023-07-23 04:55,10.00,20000.00,KVPS 230455Z AUTO 14004KT 10SM FEW200 27/25 A2992 RMK AO2 SLP138 T02690251 $
VPS,2023-07-23 05:55,10.00,23000.00,KVPS 230555Z AUTO 03005KT 10SM FEW230 25/24 A2991 RMK AO2 SLP134 T02510239 10271 20251 403370241 57007 $
VPS,2023-07-23 06:55,10.00,22000.00,KVPS 230655Z AUTO 02004KT 10SM BKN220 25/24 A2991 RMK AO2 LTG DSNT E-SE SLP134 T02470235 $
VPS,2023-07-23 07:55,10.00,3100.00,KVPS 230755Z AUTO 01003KT 10SM FEW031 25/23 A2991 RMK AO2 SLP135 T02450233 $
VPS,2023-07-23 08:55,10.00,20000.00,KVPS 230855Z AUTO 00000KT 10SM BKN200 OVC230 24/23 A2991 RMK AO2 LTG DSNT SE SLP135 T02430232 55001 $
VPS,2023-07-23 09:55,10.00,3100.00,KVPS 230955Z AUTO 35005KT 10SM FEW031 SCT150 24/23 A2992 RMK AO2 LTG DSNT S SLP138 T02420226 $
VPS,2023-07-23 10:55,10.00,3200.00,KVPS 231055Z AUTO 00000KT 10SM SCT032 BKN140 24/23 A2994 RMK AO2 LTG DSNT E-SE AND W SLP145 T02410227 $
VPS,2023-07-23 11:55,10.00,3400.00,KVPS 231155Z AUTO 31006KT 10SM FEW034 25/22 A2995 RMK AO2 SLP148 70031 T02450222 10251 20241 52013 $
VPS,2023-07-23 12:55,10.00,M,KVPS 231255Z AUTO 00000KT 10SM CLR 26/22 A2998 RMK AO2 SLP158 T02570220 $
VPS,2023-07-23 13:55,10.00,M,KVPS 231355Z AUTO 05003KT 10SM CLR 27/22 A2998 RMK AO2 SLP158 T02660218 $
VPS,2023-07-23 14:55,10.00,M,KVPS 231455Z AUTO 14003KT 10SM CLR 27/22 A2997 RMK AO2 SLP155 T02740221 50009 TSNO $
VPS,2023-07-23 15:55,10.00,2800.00,KVPS 231555Z AUTO 00000KT 10SM FEW028 FEW100 29/21 A2997 RMK AO2 SLP155 T02900212 TSNO $
VPS,2023-07-23 16:55,10.00,4000.00,KVPS 231655Z AUTO 08004KT 10SM BKN040 BKN048 BKN140 30/23 A2997 RMK AO2 SLP155 T02980225 TSNO $
VPS,2023-07-23 17:57,6.00,2800.00,KVPS 231757Z 18003KT 6SM +RA VCTS OVC028 27/24 A2997 RMK VIS 1 1/2 RWY02 VIS 1 1/2 RWY30 SLP155 $
VPS,2023-07-23 18:56,10.00,1800.00,KVPS 231856Z AUTO 21006KT 10SM SCT018 SCT170 25/24 A2997 RMK AO2 LTG DSNT NE AND S RAE55 SLP155 $
VPS,2023-07-23 19:55,10.00,M,KVPS 231955Z AUTO 19008KT 10SM CLR 27/24 A2998 RMK AO2 LTG DSNT E RAE1855 SLP158 T02700236 $
VPS,2023-07-23 20:55,10.00,12000.00,KVPS 232055Z AUTO 00000KT 10SM SCT120 27/23 A2997 RMK AO2 SLP155 60021 T02730229 53001 $
VPS,2023-07-23 21:55,10.00,M,KVPS 232155Z AUTO 20005KT 10SM CLR 28/23 A2996 RMK AO2 SLP151 T02820233 $
VPS,2023-07-23 22:55,10.00,M,KVPS 232255Z AUTO 20005KT 10SM CLR 28/24 A2997 RMK AO2 SLP155 T02840237 $
VPS,2023-07-23 23:55,10.00,M,KVPS 232355Z AUTO 24008KT 10SM CLR 28/24 A2999 RMK AO2 SLP162 60021 T02800238 10285 20244 53004 $
VPS,2023-07-24 00:55,10.00,M,KVPS 240055Z AUTO 24005KT 10SM CLR 27/24 A2998 RMK AO2 SLP158 T02710237 $
VPS,2023-07-24 01:55,10.00,1600.00,KVPS 240155Z AUTO 24005KT 10SM FEW016 FEW027 27/23 A3001 RMK AO2 SLP168 T02670227 $
VPS,2023-07-24 02:55,10.00,M,KVPS 240255Z AUTO 28008KT 10SM CLR 27/24 A3002 RMK AO2 RAB08E20 SLP172 P0000 60000 T02660240 53012 $
VPS,2023-07-24 03:55,10.00,M,KVPS 240355Z AUTO 30004KT 10SM CLR 26/24 A3002 RMK AO2 SLP172 T02580238 $
VPS,2023-07-24 04:55,10.00,M,KVPS 240455Z AUTO 29007KT 10SM CLR 26/24 A3002 RMK AO2 SLP172 T02600238 $
VPS,2023-07-24 05:55,10.00,M,KVPS 240555Z AUTO 00000KT 10SM CLR 25/23 A3001 RMK AO2 SLP168 60000 T02500225 10280 20250 403020241 $
VPS,2023-07-24 06:55,10.00,M,KVPS 240655Z AUTO 00000KT 10SM CLR 25/23 A3001 RMK AO2 SLP168 T02480232 $
VPS,2023-07-24 07:55,10.00,M,KVPS 240755Z AUTO 32003KT 10SM CLR 24/23 A3002 RMK AO2 SLP172 T02440232 $
VPS,2023-07-24 08:55,10.00,M,KVPS 240855Z AUTO 34005KT 10SM CLR 24/23 A3001 RMK AO2 SLP168 T02400228 55000 $
VPS,2023-07-24 09:55,10.00,M,KVPS 240955Z AUTO 35004KT 10SM CLR 24/22 A3003 RMK AO2 SLP175 T02370219 $
VPS,2023-07-24 10:55,10.00,M,KVPS 241055Z AUTO 36005KT 10SM CLR 23/22 A3004 RMK AO2 SLP179 T02310217 $
VPS,2023-07-24 11:55,10.00,M,KVPS 241155Z AUTO 33003KT 10SM CLR 24/22 A3006 RMK AO2 SLP185 70029 T02360215 10250 20230 52016 $
VPS,2023-07-24 12:55,10.00,M,KVPS 241255Z AUTO 03005KT 10SM CLR 26/21 A3008 RMK AO2 SLP192 T02580212 $
VPS,2023-07-24 13:56,10.00,8000.00,KVPS 241356Z AUTO 04003KT 10SM BKN080 28/21 A3009 RMK AO2 DZE56 SLP196 $
VPS,2023-07-24 14:55,10.00,M,KVPS 241455Z AUTO 00000KT 10SM CLR 30/21 A3011 RMK AO2 DZE1356DZB1357E00 SLP202 P0000 60000 T02970208 52017 TSNO $
VPS,2023-07-24 15:55,10.00,5000.00,KVPS 241555Z AUTO 00000KT 10SM SCT050 31/20 A3010 RMK AO2 SLP199 T03070200 TSNO $
VPS,2023-07-24 16:55,10.00,5000.00,KVPS 241655Z AUTO 17008KT 10SM FEW050 31/22 A3010 RMK AO2 SLP199 T03100217 TSNO $
VPS,2023-07-24 17:55,10.00,13000.00,KVPS 241755Z AUTO 18009KT 10SM FEW130 FEW160 31/21 A3010 RMK AO2 SLP199 60000 T03060214 10313 20237 55003 TSNO $
VPS,2023-07-24 18:55,10.00,M,KVPS 241855Z AUTO 21010KT 10SM CLR 31/22 A3010 RMK AO2 SLP199 T03050221 TSNO $
VPS,2023-07-24 19:55,10.00,M,KVPS 241955Z AUTO 20010KT 10SM CLR 31/21 A3010 RMK AO2 SLP199 T03130205 TSNO $
VPS,2023-07-24 20:55,10.00,M,KVPS 242055Z AUTO 21013KT 10SM CLR 31/21 A3010 RMK AO2 SLP199 T03110210 56002 TSNO $
VPS,2023-07-24 21:55,10.00,M,KVPS 242155Z AUTO 22012KT 10SM CLR 31/20 A3008 RMK AO2 SLP192 T03130196 TSNO $
VPS,2023-07-24 22:55,10.00,M,KVPS 242255Z AUTO 23009KT 10SM CLR 30/20 A3007 RMK AO2 SLP189 T02980203 TSNO $
VPS,2023-07-24 23:55,10.00,M,KVPS 242355Z AUTO 25006KT 10SM CLR 29/21 A3009 RMK AO2 SLP196 T02910205 10315 20291 55004 $
VPS,2023-07-25 00:55,10.00,M,KVPS 250055Z AUTO 25004KT 10SM CLR 28/21 A3009 RMK AO2 SLP196 T02830208 $
VPS,2023-07-25 01:55,10.00,M,KVPS 250155Z AUTO 27004KT 10SM CLR 27/21 A3009 RMK AO2 SLP195 T02740214 $
VPS,2023-07-25 02:55,10.00,M,KVPS 250255Z AUTO 00000KT 10SM CLR 27/22 A3010 RMK AO2 SLP199 T02670219 53005 $
VPS,2023-07-25 03:55,10.00,M,KVPS 250355Z AUTO 32004KT 10SM CLR 26/21 A3010 RMK AO2 SLP199 T02620212 $
VPS,2023-07-25 04:55,10.00,M,KVPS 250455Z AUTO 28003KT 10SM CLR 26/21 A3011 RMK AO2 SLP202 T02550207 $
VPS,2023-07-25 05:55,10.00,M,KVPS 250555Z AUTO 30003KT 10SM CLR 25/20 A3010 RMK AO2 SLP199 T02490199 10292 20248 403150230 58001 $
VPS,2023-07-25 06:55,10.00,M,KVPS 250655Z AUTO 31003KT 10SM CLR 24/20 A3009 RMK AO2 SLP196 T02440197 $
VPS,2023-07-25 07:55,10.00,M,KVPS 250755Z AUTO 33005KT 10SM CLR 24/20 A3008 RMK AO2 SLP192 T02380199 $
VPS,2023-07-25 08:55,10.00,M,KVPS 250855Z AUTO 34005KT 10SM CLR 24/20 A3008 RMK AO2 SLP192 T02400201 56006 $
VPS,2023-07-25 09:55,10.00,M,KVPS 250955Z AUTO 35005KT 10SM CLR 23/20 A3008 RMK AO2 SLP192 T02340201 $
VPS,2023-07-25 10:55,10.00,M,KVPS 251055Z AUTO 36006KT 10SM CLR 23/20 A3011 RMK AO2 SLP202 T02340201 $
VPS,2023-07-25 11:55,10.00,M,KVPS 251155Z AUTO 01006KT 10SM CLR 24/20 A3012 RMK AO2 SLP206 T02390204 10249 20232 53015 $
VPS,2023-07-25 12:55,10.00,M,KVPS 251255Z AUTO 02005KT 10SM CLR 26/21 A3014 RMK AO2 SLP212 T02640209 $
VPS,2023-07-25 13:55,10.00,M,KVPS 251355Z AUTO 02003KT 10SM CLR 29/21 A3015 RMK AO2 SLP216 T02920209 TSNO $
VPS,2023-07-25 15:55,10.00,5000.00,KVPS 251555Z AUTO 17006KT 10SM SCT050 BKN065 32/21 A3015 RMK AO2 DZB44E44 SLP216 P0000 T03180210 TSNO $
VPS,2023-07-25 16:55,10.00,6000.00,KVPS 251655Z AUTO 14008KT 10SM BKN060 31/23 A3015 RMK AO2 SLP216 T03110226 TSNO $
VPS,2023-07-25 17:58,10.00,13000.00,KVPS 251758Z AUTO 18008KT 10SM -DZ FEW130 FEW160 32/23 A3013 RMK AO2 DZB58 SLP209 TSNO $
VPS,2023-07-25 18:55,10.00,M,KVPS 251855Z AUTO 18008KT 10SM CLR 32/21 A3012 RMK AO2 DZB1758E06 SLP206 P0000 T03170209 TSNO $
VPS,2023-07-25 19:55,10.00,6000.00,KVPS 251955Z AUTO 22010KT 10SM BKN060 BKN095 31/21 A3010 RMK AO2 SLP199 T03140206 TSNO $
VPS,2023-07-25 20:55,10.00,M,KVPS 252055Z AUTO 20009KT 10SM CLR 32/21 A3009 RMK AO2 SLP195 60000 T03220211 57013 TSNO $
VPS,2023-07-25 21:55,10.00,M,KVPS 252155Z AUTO 22009KT 10SM CLR 32/20 A3008 RMK AO2 SLP192 T03220204 TSNO $
VPS,2023-07-25 22:55,10.00,M,KVPS 252255Z 24009KT 10SM CLR 32/20 A3007 RMK AO2A SLP189 T03170200 TSNO $
VPS,2023-07-25 23:55,10.00,M,KVPS 252355Z AUTO 26006KT 10SM CLR 31/20 A3008 RMK AO2 SLP192 60000 T03080201 10327 20308 55004 TSNO $
VPS,2023-07-26 00:55,10.00,M,KVPS 260055Z AUTO 27006KT 10SM CLR 29/21 A3008 RMK AO2 SLP192 T02890208 $
VPS,2023-07-26 01:55,10.00,M,KVPS 260155Z AUTO 28004KT 10SM CLR 28/21 A3009 RMK AO2 SLP195 T02810214 $
VPS,2023-07-26 02:55,10.00,M,KVPS 260255Z AUTO 00000KT 10SM CLR 27/22 A3011 RMK AO2 SLP202 T02740219 52011 $
VPS,2023-07-26 03:55,10.00,M,KVPS 260355Z AUTO 00000KT 10SM CLR 27/22 A3011 RMK AO2 SLP202 T02650219 $
VPS,2023-07-26 04:55,10.00,M,KVPS 260455Z AUTO 00000KT 10SM CLR 25/22 A3010 RMK AO2 SLP199 T02500221 $
VPS,2023-07-26 05:55,10.00,M,KVPS 260555Z AUTO 32004KT 10SM CLR 25/22 A3008 RMK AO2 SLP192 T02480215 10307 20248 403270232 58009 $
VPS,2023-07-26 06:55,10.00,M,KVPS 260655Z AUTO 34004KT 10SM CLR 25/21 A3008 RMK AO2 SLP192 T02470214 $
VPS,2023-07-26 07:55,10.00,M,KVPS 260755Z AUTO 35004KT 10SM CLR 24/21 A3007 RMK AO2 SLP189 T02410212 $
VPS,2023-07-26 08:55,10.00,M,KVPS 260855Z AUTO 01003KT 10SM CLR 24/21 A3008 RMK AO2 SLP192 T02360213 55002 $
VPS,2023-07-26 09:55,10.00,M,KVPS 260955Z AUTO 35005KT 10SM CLR 23/21 A3008 RMK AO2 SLP192 T02310210 $
VPS,2023-07-26 10:55,10.00,M,KVPS 261055Z AUTO 02004KT 10SM CLR 23/21 A3010 RMK AO2 SLP199 T02270206 $
VPS,2023-07-26 11:55,10.00,M,KVPS 261155Z COR AUTO 36001KT 10SM CLR 24/21 A3011 RMK AO2 SLP202 T02370206 10251 20226 52010 $ COR 1206
VPS,2023-07-26 12:55,10.00,M,KVPS 261255Z AUTO 04003KT 10SM CLR 27/21 A3012 RMK AO2 DZB21E22 SLP206 P//// T02700206 $
VPS,2023-07-26 13:55,10.00,M,KVPS 261355Z AUTO 00000KT 10SM CLR 30/20 A3012 RMK AO2 SLP205 T02990201 $
VPS,2023-07-26 14:55,10.00,M,KVPS 261455Z AUTO 07003KT 10SM CLR 32/20 A3013 RMK AO2 SLP209 60000 T03180197 52007 $
VPS,2023-07-26 15:55,10.00,6500.00,KVPS 261555Z AUTO 08003KT 10SM BKN065 33/20 A3012 RMK AO2 SLP205 T03280203 $
VPS,2023-07-26 16:55,10.00,6000.00,KVPS 261655Z AUTO 20004KT 10SM BKN060 33/20 A3010 RMK AO2 SLP199 T03310202 $
VPS,2023-07-26 17:55,10.00,7000.00,KVPS 261755Z AUTO 14008KT 10SM BKN070 BKN085 33/20 A3010 RMK AO2 SLP199 60000 T03340202 10337 20238 57011 $
VPS,2023-07-26 18:55,10.00,M,KVPS 261855Z AUTO 20008KT 10SM CLR 34/20 A3008 RMK AO2 SLP192 T03360196 $
VPS,2023-07-26 19:55,10.00,9000.00,KVPS 261955Z AUTO 23010KT 10SM FEW090 33/21 A3006 RMK AO2 SLP185 T03270205 $
VPS,2023-07-26 20:55,10.00,M,KVPS 262055Z AUTO 22006KT 10SM CLR 34/20 A3004 RMK AO2 SLP178 T03400196 57020 $
VPS,2023-07-26 21:55,10.00,M,KVPS 262155Z AUTO 20010KT 10SM CLR 32/22 A3002 RMK AO2 SLP172 T03220220 $
VPS,2023-07-26 22:55,10.00,M,KVPS 262255Z AUTO 22007KT 10SM CLR 33/20 A3002 RMK AO2 SLP172 T03250197 $
VPS,2023-07-26 23:55,10.00,M,KVPS 262355Z AUTO 22006KT 10SM CLR 32/20 A3003 RMK AO2 SLP175 T03170200 10340 20317 55004 $
VPS,2023-07-27 00:55,10.00,M,KVPS 270055Z AUTO 27004KT 10SM CLR 30/20 A3003 RMK AO2 SLP175 T03020201 $
VPS,2023-07-27 01:55,10.00,M,KVPS 270155Z AUTO 00000KT 10SM CLR 29/21 A3005 RMK AO2 SLP182 T02900209 $
