station,valid,vsby,skyl1,metar
MCI,2023-08-20 05:53,10.00,M,KMCI 200553Z 21010KT 10SM CLR 29/24 A2991 RMK AO2 SLP112 T02890239 10339 20283 403670206 51013 $
MCI,2023-08-20 06:53,10.00,18000.00,KMCI 200653Z 21010KT 10SM FEW180 28/23 A2991 RMK AO2 SLP114 T02830233 $
MCI,2023-08-20 07:53,10.00,18000.00,KMCI 200753Z 23007KT 10SM FEW180 27/23 A2992 RMK AO2 SLP118 T02720233 $
MCI,2023-08-20 08:53,10.00,18000.00,KMCI 200853Z 23006KT 10SM FEW180 26/23 A2994 RMK AO2 SLP123 T02610228 53010 $
MCI,2023-08-20 09:53,10.00,18000.00,KMCI 200953Z 26004KT 10SM SCT180 26/23 A2996 RMK AO2 SLP129 T02560228 $
MCI,2023-08-20 10:53,10.00,18000.00,KMCI 201053Z 24007KT 10SM SCT180 25/22 A2997 RMK AO2 SLP134 T02500222 $
MCI,2023-08-20 11:53,10.00,18000.00,KMCI 201153Z 28005KT 10SM SCT180 25/21 A2998 RMK AO2 SLP140 T02500211 10289 20244 51015 $
MCI,2023-08-20 12:53,10.00,13000.00,KMCI 201253Z 26006KT 10SM SCT130 26/22 A3001 RMK AO2 SLP148 T02560222 $
MCI,2023-08-20 13:53,10.00,15000.00,KMCI 201353Z 28005KT 10SM SCT150 28/23 A3002 RMK AO2 SLP152 T02780233 $
MCI,2023-08-20 14:53,10.00,15000.00,KMCI 201453Z 31005KT 10SM FEW150 29/26 A3003 RMK AO2 SLP155 T02940256 51015 $
MCI,2023-08-20 15:53,10.00,15000.00,KMCI 201553Z 29004KT 10SM FEW150 31/27 A3005 RMK AO2 SLP160 T03060267 $
MCI,2023-08-20 16:53,10.00,2000.00,KMCI 201653Z 35006KT 10SM FEW020 32/27 A3006 RMK AO2 SLP163 T03220272 $
MCI,2023-08-20 17:53,10.00,2000.00,KMCI 201753Z 36007KT 10SM SCT020 33/28 A3005 RMK AO2 SLP161 T03330278 10333 20244 50007
MCI,2023-08-20 18:53,10.00,2000.00,KMCI 201853Z VRB04KT 10SM FEW020 34/28 A3004 RMK AO2 SLP158 T03390283
MCI,2023-08-20 19:53,10.00,2800.00,KMCI 201953Z 35006KT 10SM SCT028 34/28 A3005 RMK AO2 SLP160 T03440278
MCI,2023-08-20 20:53,10.00,3000.00,KMCI 202053Z 01007KT 10SM SCT030 34/28 A3005 RMK AO2 SLP162 T03390278 55000
MCI,2023-08-20 21:53,10.00,3200.00,KMCI 202153Z 36007KT 10SM SCT032 SCT250 34/28 A3005 RMK AO2 SLP160 T03440278
MCI,2023-08-20 22:53,10.00,3200.00,KMCI 202253Z VRB05KT 10SM SCT032 SCT250 34/28 A3005 RMK AO2 SLP161 T03440278
MCI,2023-08-20 23:53,10.00,3400.00,KMCI 202353Z 35005KT 10SM FEW034 FEW250 33/28 A3004 RMK AO2 SLP159 T03330278 10350 20328 58003
MCI,2023-08-21 00:53,10.00,3000.00,KMCI 210053Z 36004KT 10SM FEW030 FEW250 31/28 A3005 RMK AO2 SLP164 T03110278
MCI,2023-08-21 01:53,10.00,3000.00,KMCI 210153Z 03004KT 10SM FEW030 30/27 A3007 RMK AO2 SLP168 T03000272
MCI,2023-08-21 02:53,10.00,3000.00,KMCI 210253Z 04005KT 10SM FEW030 29/27 A3009 RMK AO2 SLP175 T02940272 53016
MCI,2023-08-21 03:53,10.00,M,KMCI 210353Z 05004KT 10SM CLR 29/27 A3010 RMK AO2 SLP178 T02940272
MCI,2023-08-21 04:53,10.00,M,KMCI 210453Z 04004KT 10SM CLR 28/27 A3010 RMK AO2 SLP179 T02830272
MCI,2023-08-21 05:53,10.00,M,KMCI 210553Z 06005KT 10SM CLR 28/27 A3011 RMK AO2 SLP180 T02830272 10333 20278 403500244 51006
MCI,2023-08-21 06:53,10.00,M,KMCI 210653Z 07006KT 10SM CLR 28/27 A3010 RMK AO2 SLP179 T02830272
MCI,2023-08-21 07:53,10.00,M,KMCI 210753Z 11004KT 10SM CLR 28/27 A3011 RMK AO2 SLP181 T02830272
MCI,2023-08-21 08:53,8.00,M,KMCI 210853Z 08005KT 8SM CLR 28/27 A3011 RMK AO2 SLP181 T02830267 53001
MCI,2023-08-21 09:53,7.00,M,KMCI 210953Z 08003KT 7SM CLR 27/27 A3012 RMK AO2 SLP185 T02720267
MCI,2023-08-21 10:53,5.00,1500.00,KMCI 211053Z 06004KT 5SM BCFG FEW015 27/26 A3012 RMK AO2 SLP184 T02670261
MCI,2023-08-21 11:53,1.00,400.00,KMCI 211153Z 04003KT 1SM R19R/3500VP6000FT BR BKN004 26/26 A3014 RMK AO2 SLP192 T02610261 10283 20261 53009
MCI,2023-08-21 12:53,0.50,100.00,KMCI 211253Z 05004KT 1/2SM R19R/1200V2000FT FG SCT001 26/26 A3015 RMK AO2 SLP197 T02610261
MCI,2023-08-21 13:53,3.00,100.00,KMCI 211353Z 05004KT 3SM BR FEW001 29/27 A3016 RMK AO2 SFC VIS 4 SLP198 T02890272
MCI,2023-08-21 14:53,8.00,25000.00,KMCI 211453Z 06005KT 8SM FEW250 31/27 A3016 RMK AO2 SLP200 T03110272 53003
MCI,2023-08-21 15:53,10.00,20000.00,KMCI 211553Z VRB06KT 10SM FEW200 33/27 A3017 RMK AO2 SLP201 T03280267
MCI,2023-08-21 16:53,10.00,20000.00,KMCI 211653Z VRB04KT 10SM FEW200 34/27 A3017 RMK AO2 SLP201 T03390272
MCI,2023-08-21 17:53,10.00,25000.00,KMCI 211753Z VRB03KT 10SM FEW250 34/27 A3016 RMK AO2 SLP197 T03440267 10344 20261 58002
MCI,2023-08-21 18:53,10.00,M,KMCI 211853Z 06006KT 10SM CLR 35/27 A3014 RMK AO2 SLP191 T03500272
MCI,2023-08-21 19:53,10.00,3000.00,KMCI 211953Z 04006KT 10SM FEW030 35/27 A3013 RMK AO2 SLP189 T03500272
MCI,2023-08-21 20:53,10.00,3500.00,KMCI 212053Z 03007KT 360V080 10SM FEW035 35/28 A3012 RMK AO2 SLP186 T03500278 56010
MCI,2023-08-21 21:53,10.00,3700.00,KMCI 212153Z 06009KT 10SM FEW037 35/27 A3011 RMK AO2 SLP183 T03500272
MCI,2023-08-21 22:53,10.00,3500.00,KMCI 212253Z 07009KT 10SM FEW035 34/28 A3011 RMK AO2 SLP183 T03440278
MCI,2023-08-21 23:53,10.00,3500.00,KMCI 212353Z 09011KT 10SM FEW035 33/27 A3010 RMK AO2 SLP180 T03330272 10356 20333 57007
MCI,2023-08-22 00:53,10.00,M,KMCI 220053Z 10009KT 10SM CLR 32/27 A3011 RMK AO2 SLP181 T03220272
MCI,2023-08-22 01:53,10.00,M,KMCI 220153Z 12008KT 10SM CLR 31/27 A3012 RMK AO2 SLP186 T03060267
MCI,2023-08-22 02:53,10.00,M,KMCI 220253Z 12010KT 10SM CLR 30/27 A3013 RMK AO2 SLP190 T03000267 53009
MCI,2023-08-22 03:53,10.00,M,KMCI 220353Z 13007KT 10SM CLR 28/26 A3014 RMK AO2 SLP192 T02830261
MCI,2023-08-22 04:53,10.00,M,KMCI 220453Z 12007KT 10SM CLR 28/26 A3013 RMK AO2 SLP190 T02830256
MCI,2023-08-22 05:53,10.00,M,KMCI 220553Z 14004KT 10SM CLR 27/26 A3014 RMK AO2 SLP191 T02720256 10333 20272 403560261 51002
MCI,2023-08-22 06:53,10.00,M,KMCI 220653Z 12004KT 10SM CLR 27/26 A3013 RMK AO2 SLP189 T02670256
MCI,2023-08-22 07:53,8.00,M,KMCI 220753Z 11005KT 8SM CLR 27/26 A3013 RMK AO2 SLP188 T02670256
MCI,2023-08-22 08:53,8.00,M,KMCI 220853Z 13006KT 8SM CLR 26/26 A3014 RMK AO2 SLP191 T02610256 55001
MCI,2023-08-22 09:53,6.00,M,KMCI 220953Z 13005KT 6SM BR CLR 25/25 A3013 RMK AO2 SLP188 T02500250
MCI,2023-08-22 10:53,5.00,M,KMCI 221053Z 12005KT 5SM BR CLR 26/26 A3013 RMK AO2 SLP189 T02560256
MCI,2023-08-22 11:53,4.00,M,KMCI 221153Z 10005KT 4SM R19R/4000VP6000FT BR CLR 26/26 A3014 RMK AO2 SLP192 T02610256 10272 20250 53000
MCI,2023-08-22 12:53,2.00,300.00,KMCI 221253Z 11005KT 2SM BR BKN003 26/26 A3014 RMK AO2 SLP194 T02610256
MCI,2023-08-22 13:53,0.25,200.00,KMCI 221353Z 11005KT 1/4SM R19R/P6000FT BR OVC002 27/27 A3015 RMK AO2 SFC VIS 1 SLP196 T02670267
MCI,2023-08-22 14:53,1.50,400.00,KMCI 221453Z 13005KT 1 1/2SM BR OVC004 28/27 A3015 RMK AO2 SFC VIS 3 SLP198 T02780272 51006
MCI,2023-08-22 15:53,4.00,1000.00,KMCI 221553Z 14004KT 4SM BR SCT010 29/27 A3016 RMK AO2 SLP198 T02940272
MCI,2023-08-22 16:53,7.00,1900.00,KMCI 221653Z 17004KT 7SM SCT019 31/27 A3014 RMK AO2 SLP193 T03110267
MCI,2023-08-22 17:53,8.00,1900.00,KMCI 221753Z 00000KT 8SM FEW019 SCT250 32/27 A3012 RMK AO2 SLP187 T03220267 10328 20256 58010
MCI,2023-08-22 18:53,8.00,2000.00,KMCI 221853Z 10003KT 8SM FEW020 BKN250 33/27 A3012 RMK AO2 SLP186 T03330267
MCI,2023-08-22 19:53,9.00,2500.00,KMCI 221953Z 12005KT 9SM FEW025 BKN250 34/27 A3010 RMK AO2 SLP180 T03390267
MCI,2023-08-22 20:53,10.00,25000.00,KMCI 222053Z VRB04KT 10SM SCT250 34/27 A3008 RMK AO2 SLP173 T03390267 58014
MCI,2023-08-22 21:53,9.00,25000.00,KMCI 222153Z 18005KT 9SM SCT250 34/27 A3007 RMK AO2 SLP169 T03440272
MCI,2023-08-22 22:53,9.00,25000.00,KMCI 222253Z 09006KT 9SM SCT250 34/27 A3007 RMK AO2 SLP167 T03440272
MCI,2023-08-22 23:53,8.00,M,KMCI 222353Z 13008G18KT 8SM CLR 33/27 A3005 RMK AO2 SLP162 T03330272 10350 20322 58011
MCI,2023-08-23 00:53,8.00,25000.00,KMCI 230053Z 11008KT 8SM SCT250 32/27 A3005 RMK AO2 SLP162 T03220272
MCI,2023-08-23 01:53,7.00,25000.00,KMCI 230153Z 12007KT 7SM FEW250 31/27 A3005 RMK AO2 SLP162 T03060272
MCI,2023-08-23 02:53,7.00,M,KMCI 230253Z 12005KT 7SM CLR 30/27 A3006 RMK AO2 SLP164 T03000267 53003
MCI,2023-08-23 03:53,7.00,25000.00,KMCI 230353Z 16007KT 7SM BKN250 29/27 A3006 RMK AO2 SLP165 T02890272
MCI,2023-08-23 04:53,7.00,25000.00,KMCI 230453Z 18007KT 7SM SCT250 27/27 A3006 RMK AO2 SLP164 T02720267
MCI,2023-08-23 05:53,7.00,25000.00,KMCI 230553Z 18009KT 7SM FEW250 28/27 A3005 RMK AO2 SLP164 T02780272 10333 20272 403500250 58001
MCI,2023-08-23 06:53,8.00,M,KMCI 230653Z 18007KT 8SM CLR 27/27 A3006 RMK AO2 SLP165 T02720267
MCI,2023-08-23 07:53,7.00,M,KMCI 230753Z 19006KT 7SM CLR 26/26 A3005 RMK AO2 SLP162 T02610261
MCI,2023-08-23 08:53,7.00,M,KMCI 230853Z 20007KT 7SM CLR 27/26 A3005 RMK AO2 SLP163 T02720261 58001
MCI,2023-08-23 09:53,7.00,M,KMCI 230953Z 22006KT 7SM CLR 27/26 A3005 RMK AO2 SLP163 T02670256
MCI,2023-08-23 10:53,7.00,25000.00,KMCI 231053Z 20006KT 7SM SCT250 26/25 A3006 RMK AO2 SLP165 T02610250
MCI,2023-08-23 11:53,6.00,25000.00,KMCI 231153Z 21006KT 6SM BR BKN250 26/25 A3008 RMK AO2 SLP171 T02610250 10278 20261 53007
MCI,2023-08-23 12:53,6.00,25000.00,KMCI 231253Z 21006KT 6SM BR BKN250 27/26 A3009 RMK AO2 SLP175 T02720256
MCI,2023-08-23 13:53,8.00,25000.00,KMCI 231353Z 22007KT 8SM BKN250 29/26 A3009 RMK AO2 SLP175 T02890261
MCI,2023-08-23 14:53,10.00,25000.00,KMCI 231453Z 21007KT 10SM OVC250 30/26 A3008 RMK AO2 SLP173 T03000261 50002
MCI,2023-08-23 15:53,8.00,25000.00,KMCI 231553Z 22008KT 8SM BKN250 32/27 A3008 RMK AO2 SLP173 T03170272
MCI,2023-08-23 16:53,8.00,25000.00,KMCI 231653Z 21009KT 8SM BKN250 33/27 A3007 RMK AO2 SLP170 T03280267
MCI,2023-08-23 17:53,9.00,3000.00,KMCI 231753Z 23009KT 9SM FEW030 OVC250 34/26 A3006 RMK AO2 SLP164 T03390261 10339 20261 58007
MCI,2023-08-23 18:53,8.00,3800.00,KMCI 231853Z 22008KT 8SM FEW038 OVC250 34/26 A3004 RMK AO2 SLP158 T03440261
MCI,2023-08-23 19:53,7.00,4000.00,KMCI 231953Z 21009KT 7SM FEW040 OVC250 35/25 A3002 RMK AO2 SLP152 T03500250
MCI,2023-08-23 20:53,10.00,4000.00,KMCI 232053Z 23009KT 10SM FEW040 BKN200 35/25 A3000 RMK AO2 SLP144 T03500250 58020
MCI,2023-08-23 21:53,10.00,4000.00,KMCI 232153Z 00000KT 10SM FEW040 BKN200 35/25 A2998 RMK AO2 SLP138 T03500250
MCI,2023-08-23 22:53,10.00,20000.00,KMCI 232253Z 22003KT 10SM BKN200 35/25 A2997 RMK AO2 SLP135 T03500250
MCI,2023-08-23 23:53,10.00,20000.00,KMCI 232353Z 18004KT 10SM BKN200 33/27 A2996 RMK AO2 SLP130 T03280272 10356 20328 56014
MCI,2023-08-24 00:53,10.00,20000.00,KMCI 240053Z 13005KT 10SM BKN200 33/24 A2996 RMK AO2 SLP130 T03280244
MCI,2023-08-24 01:53,10.00,20000.00,KMCI 240153Z 17007KT 10SM SCT200 28/24 A2996 RMK AO2 SLP132 T02830244
MCI,2023-08-24 02:53,9.00,M,KMCI 240253Z 17007KT 9SM CLR 28/24 A2997 RMK AO2 SLP134 T02780244 53004
MCI,2023-08-24 03:53,10.00,M,KMCI 240353Z 17008KT 10SM CLR 27/24 A2997 RMK AO2 SLP135 T02720239
MCI,2023-08-24 04:53,10.00,M,KMCI 240453Z 19008KT 10SM CLR 27/24 A2997 RMK AO2 SLP134 T02670239
MCI,2023-08-24 05:53,10.00,M,KMCI 240553Z 19009KT 10SM CLR 27/24 A2997 RMK AO2 SLP134 T02720239 10333 20267 403560261 58001
MCI,2023-08-24 06:53,10.00,25000.00,KMCI 240653Z 21009KT 10SM FEW250 28/24 A2996 RMK AO2 SLP130 T02780239
MCI,2023-08-24 07:53,10.00,25000.00,KMCI 240753Z 20009KT 10SM FEW250 27/24 A2996 RMK AO2 SLP130 T02720239
MCI,2023-08-24 08:53,10.00,25000.00,KMCI 240853Z 21008KT 10SM SCT250 27/24 A2996 RMK AO2 SLP130 T02670239 55002
MCI,2023-08-24 09:53,10.00,25000.00,KMCI 240953Z 22007KT 10SM SCT250 26/23 A2996 RMK AO2 SLP131 T02610233
MCI,2023-08-24 10:53,10.00,25000.00,KMCI 241053Z 22006KT 10SM BKN250 26/23 A2997 RMK AO2 SLP134 T02560233
MCI,2023-08-24 11:53,7.00,25000.00,KMCI 241153Z 21005KT 7SM SCT250 24/23 A2998 RMK AO2 SLP139 T02440233 10283 20244 53007
MCI,2023-08-24 12:53,7.00,25000.00,KMCI 241253Z 21007KT 7SM R19R/4000VP6000FT SCT250 26/24 A2999 RMK AO2 SLP141 T02610239
MCI,2023-08-24 13:53,7.00,25000.00,KMCI 241353Z 21006KT 7SM SCT250 28/24 A2999 RMK AO2 SLP143 T02830244
MCI,2023-08-24 14:53,10.00,25000.00,KMCI 241453Z 22009KT 10SM R19R/5500VP6000FT SCT250 30/25 A3000 RMK AO2 SLP144 T03000250 51005
MCI,2023-08-24 15:53,10.00,25000.00,KMCI 241553Z 23007KT 10SM SCT250 32/25 A3000 RMK AO2 SLP143 T03170250
MCI,2023-08-24 16:53,10.00,25000.00,KMCI 241653Z 22005KT 10SM SCT250 33/26 A2999 RMK AO2 SLP142 T03280261
MCI,2023-08-24 17:53,10.00,25000.00,KMCI 241753Z 24007KT 10SM SCT250 34/26 A2998 RMK AO2 SLP139 T03390256 10344 20239 58005
MCI,2023-08-24 18:53,10.00,25000.00,KMCI 241853Z 23007KT 10SM SCT250 35/26 A2997 RMK AO2 SLP134 T03500256
MCI,2023-08-24 19:53,10.00,25000.00,KMCI 241953Z 24006KT 10SM R19R/4500VP6000FT SCT250 36/24 A2996 RMK AO2 SLP129 T03610244
MCI,2023-08-24 20:53,10.00,4500.00,KMCI 242053Z 23004KT 10SM FEW045 36/24 A2994 RMK AO2 SLP123 T03610239 58014
MCI,2023-08-24 21:53,10.00,4500.00,KMCI 242153Z 23003KT 10SM FEW045 37/23 A2993 RMK AO2 SLP120 T03670233
MCI,2023-08-24 22:53,10.00,4500.00,KMCI 242253Z 13004KT 10SM FEW045 SCT250 36/23 A2992 RMK AO2 SLP117 T03610233
MCI,2023-08-24 23:53,10.00,4500.00,KMCI 242353Z 14004KT 10SM FEW045 SCT250 36/23 A2991 RMK AO2 SLP115 T03560228 10367 20344 56008
MCI,2023-08-25 00:53,10.00,5500.00,KMCI 250053Z 12005KT 10SM FEW055 SCT250 33/24 A2991 RMK AO2 SLP115 T03330244
MCI,2023-08-25 01:53,10.00,11000.00,KMCI 250153Z 15007KT 10SM FEW110 31/24 A2993 RMK AO2 SLP121 T03060239
MCI,2023-08-25 02:53,10.00,11000.00,KMCI 250253Z 15006KT 10SM FEW110 29/23 A2993 RMK AO2 SLP121 T02890233 51005
MCI,2023-08-25 03:53,10.00,11000.00,KMCI 250353Z 18007KT 10SM SCT110 27/23 A2993 RMK AO2 SLP122 T02720233
MCI,2023-08-25 04:53,10.00,11000.00,KMCI 250453Z 17009KT 10SM BKN110 28/22 A2994 RMK AO2 SLP124 T02830222
MCI,2023-08-25 05:53,10.00,11000.00,KMCI 250553Z 17010KT 10SM SCT110 BKN160 29/22 A2994 RMK AO2 SLP124 T02890222 10356 20272 403670239 53004
MCI,2023-08-25 06:53,8.00,11000.00,KMCI 250653Z 18010KT 8SM FEW110 BKN150 28/23 A2994 RMK AO2 SLP124 T02830228
MCI,2023-08-25 07:53,10.00,14000.00,KMCI 250753Z 20006KT 10SM BKN140 28/22 A2994 RMK AO2 SLP123 T02780217
MCI,2023-08-25 08:53,10.00,14000.00,KMCI 250853Z 21006KT 10SM SCT140 26/22 A2994 RMK AO2 SLP122 T02610217 58002
MCI,2023-08-25 09:53,10.00,14000.00,KMCI 250953Z 21006KT 10SM SCT140 26/21 A2994 RMK AO2 SLP122 T02610211
MCI,2023-08-25 10:53,10.00,13000.00,KMCI 251053Z 23005KT 10SM SCT130 26/21 A2994 RMK AO2 SLP125 T02610206
MCI,2023-08-25 11:53,10.00,13000.00,KMCI 251153Z 22006KT 10SM SCT130 25/21 A2996 RMK AO2 SLP131 T02500211 10300 20250 53007
MCI,2023-08-25 12:53,10.00,13000.00,KMCI 251253Z 23004KT 10SM FEW130 26/22 A2997 RMK AO2 SLP134 T02610217
MCI,2023-08-25 13:53,10.00,15000.00,KMCI 251353Z 24005KT 10SM FEW150 28/22 A2997 RMK AO2 SLP136 T02830222
MCI,2023-08-25 14:53,10.00,13000.00,KMCI 251453Z 24006KT 10SM FEW130 31/23 A2998 RMK AO2 SLP138 T03060233 51007
MCI,2023-08-25 15:53,10.00,13000.00,KMCI 251553Z 23007KT 10SM FEW130 32/24 A2998 RMK AO2 SLP138 T03220244
MCI,2023-08-25 16:53,10.00,13000.00,KMCI 251653Z 23006KT 10SM FEW130 33/24 A2997 RMK AO2 SLP134 T03330244
MCI,2023-08-25 17:53,10.00,13000.00,KMCI 251753Z 23007KT 10SM FEW130 35/24 A2996 RMK AO2 SLP130 T03500244 10350 20250 58006
MCI,2023-08-25 18:53,10.00,M,KMCI 251853Z 22006KT 10SM CLR 36/24 A2995 RMK AO2 SLP127 T03610244
MCI,2023-08-25 19:53,10.00,10000.00,KMCI 251953Z 24004KT 10SM FEW100 FEW250 37/23 A2993 RMK AO2 SLP122 T03670233
MCI,2023-08-25 20:53,10.00,10000.00,KMCI 252053Z 00000KT 10SM FEW100 SCT250 38/22 A2992 RMK AO2 SLP117 T03780222 58013
MCI,2023-08-25 21:53,10.00,10000.00,KMCI 252153Z 00000KT 10SM FEW100 38/21 A2991 RMK AO2 SLP113 T03830206
MCI,2023-08-25 22:53,10.00,5500.00,KMCI 252253Z 00000KT 10SM FEW055 SCT100 38/21 A2991 RMK AO2 SLP112 T03830211
MCI,2023-08-25 23:53,10.00,5500.00,KMCI 252353Z 15004KT 10SM FEW055 36/21 A2989 RMK AO2 LTG DSNT SE SLP109 T03610206 10394 20350 58009
MCI,2023-08-26 00:53,10.00,5500.00,KMCI 260053Z 12005KT 10SM FEW055 SCT100 31/24 A2991 RMK AO2 SLP114 T03110239
MCI,2023-08-26 01:53,10.00,M,KMCI 260153Z 15003KT 10SM CLR 32/22 A2991 RMK AO2 SLP116 T03220217
MCI,2023-08-26 02:53,10.00,10000.00,KMCI 260253Z 11003KT 10SM BKN100 31/23 A2992 RMK AO2 SLP116 T03110228 51007
MCI,2023-08-26 03:53,10.00,11000.00,KMCI 260353Z 36004KT 10SM SCT110 29/24 A2994 RMK AO2 SLP124 T02890239
MCI,2023-08-26 04:53,10.00,11000.00,KMCI 260453Z 02008KT 10SM SCT110 28/25 A2995 RMK AO2 SLP127 T02830250
MCI,2023-08-26 05:53,10.00,14000.00,KMCI 260553Z 04012KT 10SM BKN140 28/25 A2996 RMK AO2 SLP131 T02780250 10361 20272 403940250 51014
MCI,2023-08-26 06:53,10.00,14000.00,KMCI 260653Z 07013KT 10SM BKN140 28/22 A2994 RMK AO2 LTG DSNT S AND W SLP125 CB DSNT S-W MOV E T02780222
MCI,2023-08-26 07:53,10.00,9500.00,KMCI 260753Z 31014G19KT 10SM BKN095 OVC110 27/22 A3000 RMK AO2 LTG DSNT ALQDS PRESRR SLP145 CB DSNT S-NW MOV E T02670217
MCI,2023-08-26 08:53,10.00,4400.00,KMCI 260853Z 34014G26KT 10SM BKN044 OVC060 23/21 A3000 RMK AO2 PK WND 32029/0819 WSHFT 0750 LTG DSNT N AND NE RAB12E50 SLP146 CB DSNT N-NE MOV E P0000 60000 T02330211 53014
MCI,2023-08-26 09:53,10.00,1000.00,KMCI 260953Z 35011KT 10SM BKN010 OVC120 22/22 A3001 RMK AO2 RAB04E14 SLP147 P0000 T02220217 $
MCI,2023-08-26 10:53,10.00,14000.00,KMCI 261053Z 02009KT 10SM FEW140 OVC200 22/22 A3000 RMK AO2 SLP144 T02220217 $
MCI,2023-08-26 11:53,10.00,10000.00,KMCI 261153Z 36006KT 10SM FEW100 22/22 A3003 RMK AO2 LTG DSNT S SLP157 60000 T02220217 10278 20222 53010 $
MCI,2023-08-26 12:53,10.00,10000.00,KMCI 261253Z 06007KT 10SM FEW100 22/22 A3001 RMK AO2 SLP149 T02220217 $
MCI,2023-08-26 13:53,10.00,500.00,KMCI 261353Z 07005KT 10SM FEW005 SCT070 BKN130 23/22 A3001 RMK AO2 SLP150 T02330217 $
MCI,2023-08-26 14:53,10.00,1400.00,KMCI 261453Z 02007KT 10SM SCT014 BKN070 24/22 A3003 RMK AO2 SLP157 T02390217 55001 $
MCI,2023-08-26 15:53,10.00,1400.00,KMCI 261553Z 34008KT 10SM BKN014 BKN020 OVC070 24/22 A3005 RMK AO2 SLP164 T02440222 $
MCI,2023-08-26 16:53,10.00,6500.00,KMCI 261653Z 35009KT 10SM BKN065 OVC090 24/22 A3005 RMK AO2 SLP164 T02440222 $
MCI,2023-08-26 17:53,7.00,7000.00,KMCI 261753Z 01008KT 7SM -RA BKN070 OVC085 24/23 A3005 RMK AO2 RAB34 SLP164 P0000 60000 T02390228 10250 20222 51006 $
MCI,2023-08-26 18:53,9.00,800.00,KMCI 261853Z 02009KT 9SM FEW008 OVC014 26/22 A3004 RMK AO2 RAE1755 SLP161 P0000 T02610222 $
MCI,2023-08-26 19:53,9.00,1200.00,KMCI 261953Z 01008KT 9SM BKN012 OVC024 25/22 A3004 RMK AO2 SLP160 T02500222
MCI,2023-08-26 20:53,10.00,1400.00,KMCI 262053Z 02009KT 10SM FEW014 BKN026 BKN150 26/22 A3002 RMK AO2 SLP156 60000 T02610217 58009
MCI,2023-08-26 21:53,10.00,1800.00,KMCI 262153Z 01008KT 10SM FEW018 SCT025 BKN034 BKN150 BKN250 27/22 A3002 RMK AO2 SLP154 T02670217
MCI,2023-08-26 22:53,10.00,2400.00,KMCI 262253Z 34010KT 10SM SCT024 BKN150 OVC200 26/22 A3002 RMK AO2 SLP154 T02610217
MCI,2023-08-26 23:53,10.00,2400.00,KMCI 262353Z 35006KT 10SM FEW024 BKN150 OVC200 25/22 A3002 RMK AO2 SLP157 60000 T02500222 10272 20239 55000
MCI,2023-08-27 00:53,9.00,3000.00,KMCI 270053Z 01006KT 9SM FEW030 BKN150 BKN200 24/22 A3002 RMK AO2 SLP156 T02390217
MCI,2023-08-27 01:53,10.00,15000.00,KMCI 270153Z 33004KT 10SM BKN150 BKN200 23/22 A3003 RMK AO2 SLP160 T02280217
MCI,2023-08-27 02:53,10.00,15000.00,KMCI 270253Z 33008KT 10SM BKN150 BKN200 22/21 A3004 RMK AO2 SLP161 T02220211 53004
MCI,2023-08-27 03:53,10.00,15000.00,KMCI 270353Z 01007KT 10SM BKN150 BKN200 22/19 A3005 RMK AO2 SLP165 T02170194
MCI,2023-08-27 04:53,10.00,20000.00,KMCI 270453Z 01007KT 10SM SCT200 21/19 A3006 RMK AO2 SLP168 T02110189
MCI,2023-08-27 05:53,10.00,20000.00,KMCI 270553Z 02007KT 10SM SCT200 20/18 A3006 RMK AO2 SLP169 T02000178 10250 20200 402780200 51006
MCI,2023-08-27 06:53,10.00,6000.00,KMCI 270653Z 01006KT 10SM FEW060 FEW180 19/18 A3004 RMK AO2 SLP164 T01890178
MCI,2023-08-27 07:53,10.00,18000.00,KMCI 270753Z 03007KT 10SM FEW180 19/17 A3004 RMK AO2 SLP162 T01890172
MCI,2023-08-27 08:53,10.00,1100.00,KMCI 270853Z 02007KT 10SM SCT011 BKN060 BKN180 19/18 A3004 RMK AO2 SLP163 T01890178 55005
MCI,2023-08-27 09:53,9.00,800.00,KMCI 270953Z 04005KT 9SM BKN008 OVC013 20/18 A3004 RMK AO2 SLP162 T02000183
MCI,2023-08-27 10:53,9.00,800.00,KMCI 271053Z 36004KT 9SM OVC008 19/19 A3004 RMK AO2 SLP164 T01940189
MCI,2023-08-27 11:53,7.00,1700.00,KMCI 271153Z 02007KT 7SM R19R/1000V6000FT OVC017 19/19 A3006 RMK AO2 SLP169 T01940189 10200 20183 53005
MCI,2023-08-27 12:53,7.00,700.00,KMCI 271253Z 03007KT 7SM BKN007 OVC015 20/19 A3007 RMK AO2 SLP173 T02000194
MCI,2023-08-27 13:53,9.00,700.00,KMCI 271353Z 06009KT 9SM OVC007 21/19 A3008 RMK AO2 SLP177 T02110194
MCI,2023-08-27 14:53,8.00,800.00,KMCI 271453Z 07008KT 8SM OVC008 21/19 A3009 RMK AO2 SLP181 T02060189 53007
MCI,2023-08-27 15:53,10.00,1100.00,KMCI 271553Z 07006KT 10SM FEW011 BKN018 OVC034 22/19 A3009 RMK AO2 SLP181 T02170189
MCI,2023-08-27 16:53,10.00,2200.00,KMCI 271653Z 06008KT 10SM OVC022 23/18 A3009 RMK AO2 SLP180 T02280183
MCI,2023-08-27 17:53,10.00,2400.00,KMCI 271753Z 05006KT 10SM FEW024 FEW031 BKN050 24/18 A3007 RMK AO2 SLP175 T02440183 10244 20194 58005
