station,valid,vsby,skyl1,metar
MSN,2023-07-21 16:53,10.00,4500.00,KMSN 211653Z VRB05KT 10SM FEW045 FEW250 25/13 A3005 RMK AO2 SLP173 T02500133
MSN,2023-07-21 17:53,10.00,5000.00,KMSN 211753Z VRB06KT 10SM SCT050 SCT250 26/13 A3004 RMK AO2 SLP168 T02610128 10261 20156 58004
MSN,2023-07-21 18:53,10.00,5000.00,KMSN 211853Z 00000KT 10SM SCT050 SCT250 26/13 A3003 RMK AO2 SLP164 T02610128
MSN,2023-07-21 19:53,10.00,6000.00,KMSN 211953Z 14004KT 10SM SCT060 27/12 A3002 RMK AO2 SLP163 T02670117
MSN,2023-07-21 20:53,10.00,6000.00,KMSN 212053Z VRB03KT 10SM SCT060 27/12 A3001 RMK AO2 SLP158 T02670117 58010
MSN,2023-07-21 21:53,10.00,6000.00,KMSN 212153Z VRB03KT 10SM FEW060 28/13 A2999 RMK AO2 SLP151 T02780128
MSN,2023-07-21 22:53,10.00,6000.00,KMSN 212253Z 24004KT 10SM FEW060 27/12 A2997 RMK AO2 SLP144 T02720122
MSN,2023-07-21 23:53,10.00,6000.00,KMSN 212353Z VRB03KT 10SM FEW060 27/12 A2996 RMK AO2 SLP142 T02670117 10278 20261 56015
MSN,2023-07-22 00:53,10.00,6000.00,KMSN 220053Z 00000KT 10SM FEW060 24/13 A2996 RMK AO2 SLP140 T02440128
MSN,2023-07-22 01:53,10.00,6000.00,KMSN 220153Z 00000KT 10SM FEW060 20/14 A2996 RMK AO2 SLP142 T02000144
MSN,2023-07-22 02:53,10.00,6000.00,KMSN 220253Z COR 00000KT 10SM FEW060 19/14 A2997 RMK AO2 SLP144 T01940139 53002
MSN,2023-07-22 03:53,10.00,10000.00,KMSN 220353Z 00000KT 10SM FEW100 18/14 A2997 RMK AO2 SLP143 LAST T01830139
MSN,2023-07-22 04:53,10.00,7500.00,KMSN 220453Z AUTO 00000KT 10SM FEW075 19/14 A2996 RMK AO2 SLP142 T01890139
MSN,2023-07-22 05:53,10.00,7000.00,KMSN 220553Z AUTO 00000KT 10SM BKN070 BKN085 OVC100 21/14 A2996 RMK AO2 SLP140 T02110139 10267 20178 402780128 56003
MSN,2023-07-22 06:53,10.00,M,KMSN 220653Z AUTO 30003KT 10SM CLR 20/14 A2994 RMK AO2 SLP134 T02000139
MSN,2023-07-22 07:53,10.00,M,KMSN 220753Z AUTO 00000KT 10SM CLR 17/13 A2994 RMK AO2 SLP135 T01720133
MSN,2023-07-22 08:53,10.00,M,KMSN 220853Z AUTO 00000KT 10SM CLR 16/14 A2994 RMK AO2 SLP133 T01610139 56007
MSN,2023-07-22 09:53,10.00,M,KMSN 220953Z AUTO 00000KT 10SM CLR 15/13 A2994 RMK AO2 SLP133 T01500133
MSN,2023-07-22 10:53,10.00,11000.00,KMSN 221053Z 00000KT 10SM SCT110 BKN150 16/13 A2994 RMK AO2 SLP134 T01610133
MSN,2023-07-22 11:53,10.00,12000.00,KMSN 221153Z 00000KT 10SM BKN120 BKN150 18/14 A2995 RMK AO2 SLP135 T01830139 10211 20150 53003
MSN,2023-07-22 12:53,10.00,12000.00,KMSN 221253Z 00000KT 10SM BKN120 BKN150 20/15 A2995 RMK AO2 SLP137 T02000150
MSN,2023-07-22 13:53,10.00,11000.00,KMSN 221353Z VRB03KT 10SM BKN110 BKN140 21/16 A2995 RMK AO2 SLP138 T02060156
MSN,2023-07-22 14:53,10.00,10000.00,KMSN 221453Z VRB03KT 10SM SCT100 SCT140 22/16 A2995 RMK AO2 SLP136 T02220161 58001
MSN,2023-07-22 15:53,10.00,10000.00,KMSN 221553Z VRB03KT 10SM FEW100 FEW140 26/16 A2994 RMK AO2 SLP133 T02560156
MSN,2023-07-22 16:53,10.00,4500.00,KMSN 221653Z VRB05KT 10SM FEW045 FEW150 27/16 A2993 RMK AO2 SLP128 T02670156
MSN,2023-07-22 17:53,10.00,5000.00,KMSN 221753Z VRB05KT 10SM FEW050TCU SCT120 SCT200 27/14 A2991 RMK AO2 LTG DSNT N AND NW SLP121 TCU SE-SW CB DSNT NW-N T02720144 10278 20183 58013
MSN,2023-07-22 18:53,10.00,5500.00,KMSN 221853Z 24006KT 10SM SCT055TCU BKN250 28/14 A2988 RMK AO2 LTG DSNT N AND S AND SW SLP113 TCU SE-SW CB DSNT N-NE MOV E VCSH S T02780144
MSN,2023-07-22 19:53,10.00,5500.00,KMSN 221953Z 23004KT 10SM BKN055TCU BKN110 BKN250 28/14 A2987 RMK AO2 LTG DSNT ALQDS SLP107 TCU NW-NE AND S-SW T02780144
MSN,2023-07-22 20:53,10.00,5500.00,KMSN 222053Z 29009G15KT 10SM SCT055TCU SCT100 BKN250 28/13 A2986 RMK AO2 LTG DSNT NE AND E SLP107 TCU E-SE CB DSNT NE-SE MOV E TCU DSNT NW-N AND S T02830133 56015
MSN,2023-07-22 21:53,10.00,5500.00,KMSN 222153Z VRB05KT 10SM SCT055CB SCT110 BKN250 27/14 A2985 RMK AO2 LTG DSNT ALQDS SLP104 CB W-NW MOV SE TCU DSNT N AND E-SW T02670139 $
MSN,2023-07-22 22:53,10.00,5000.00,KMSN 222253Z 12004KT 10SM TS SCT050CB SCT100 BKN250 23/15 A2984 RMK AO2 PK WND 23032/2220 LTG DSNT NE-S RAB12E39GRB21E26 TSB07 SLP101 CONS LTGICCC NE-SE TS NE-SE MOV SE TCU DSNT NW-N AND SW-W P0024 T02330150 $
MSN,2023-07-22 23:53,10.00,5000.00,KMSN 222353Z 17006KT 10SM FEW050 SCT110 BKN250 24/16 A2984 RMK AO2 LTG DSNT E-S TSE17 SLP100 CB DSNT NW-N AND E-SE TCU DSNT NE AND S 60024 T02440156 10289 20200 56007 $
MSN,2023-07-23 00:52,10.00,5000.00,KMSN 230052Z 16005KT 10SM TS SCT050CB BKN110 BKN250 23/16 A2984 RMK AO2 LTG DSNT ALQDS TSE46B51 SLP100 CONS LTGICCC W-NE TS W-NE MOV SE TCU DSNT SE-S T02280161 $
MSN,2023-07-23 01:53,10.00,4500.00,KMSN 230153Z 22004KT 10SM -TSRA SCT045CB OVC100 18/16 A2988 RMK AO2 PK WND 01027/0102 LTG DSNT E-SW RAB03 SLP114 CONS LTGICCGCA E-S TS E-S MOV SE P0065 T01780161 $
MSN,2023-07-23 02:53,10.00,4500.00,KMSN 230253Z 22004KT 10SM -RA FEW045 OVC100 18/17 A2989 RMK AO2 LTG DSNT E-S TSE23 SLP117 FRQ LTGICCC DSNT SE-S CB DSNT SE-S MOV SE P0002 60067 T01780167 53016 $
MSN,2023-07-23 03:53,10.00,13000.00,KMSN 230353Z 00000KT 10SM OVC130 18/17 A2987 RMK AO2 RAE00 SLP110 LAST P0000 T01830167 $
MSN,2023-07-23 04:53,10.00,9000.00,KMSN 230453Z AUTO 25003KT 10SM BKN090 OVC120 18/16 A2988 RMK AO2 SLP114 T01830161 $
MSN,2023-07-23 05:53,10.00,M,KMSN 230553Z AUTO 23003KT 10SM CLR 18/16 A2988 RMK AO2 SLP111 60067 T01780156 10250 20172 402890150 56004 $
MSN,2023-07-23 06:53,10.00,M,KMSN 230653Z AUTO 36003KT 10SM CLR 16/14 A2988 RMK AO2 SLP113 T01610144 $
MSN,2023-07-23 07:53,2.50,6000.00,KMSN 230753Z AUTO 00000KT 2 1/2SM BR FEW060 15/14 A2989 RMK AO2 VIS 1 3/4V5 SLP116 T01500144 $
MSN,2023-07-23 08:53,9.00,M,KMSN 230853Z AUTO 00000KT 9SM CLR 16/14 A2989 RMK AO2 SLP116 T01560139 52003 $
MSN,2023-07-23 09:53,10.00,M,KMSN 230953Z AUTO 24003KT 10SM CLR 16/14 A2990 RMK AO2 SLP119 T01610139 $
MSN,2023-07-23 10:53,10.00,M,KMSN 231053Z 00000KT 10SM CLR 16/14 A2991 RMK AO2 SLP125 T01560139 $
MSN,2023-07-23 11:53,10.00,M,KMSN 231153Z 00000KT 10SM CLR 16/14 A2991 RMK AO2 SLP126 70091 T01610144 10178 20150 51009 $
MSN,2023-07-23 12:53,10.00,M,KMSN 231253Z 30004KT 10SM CLR 18/15 A2993 RMK AO2 SLP132 T01780150 $
MSN,2023-07-23 13:53,10.00,M,KMSN 231353Z 00000KT 10SM CLR 19/16 A2994 RMK AO2 SLP137 T01940156
MSN,2023-07-23 14:53,10.00,M,KMSN 231453Z 00000KT 10SM CLR 22/16 A2994 RMK AO2 SLP135 T02170161 50009
MSN,2023-07-23 15:53,10.00,M,KMSN 231553Z 00000KT 10SM CLR 23/17 A2995 RMK AO2 SLP136 T02330167
MSN,2023-07-23 16:53,10.00,3200.00,KMSN 231653Z 28004KT 10SM FEW032 FEW250 25/16 A2994 RMK AO2 SLP135 T02500161
MSN,2023-07-23 17:53,10.00,3200.00,KMSN 231753Z 28003KT 10SM FEW032 26/17 A2994 RMK AO2 SLP132 T02560167 10256 20161 58002
MSN,2023-07-23 18:53,10.00,3900.00,KMSN 231853Z VRB03KT 10SM FEW039 FEW250 26/16 A2993 RMK AO2 SLP132 T02610161
MSN,2023-07-23 19:53,10.00,4500.00,KMSN 231953Z 30006KT 10SM FEW045 FEW250 27/16 A2993 RMK AO2 SLP129 T02720161
MSN,2023-07-23 20:53,10.00,4900.00,KMSN 232053Z VRB05KT 10SM FEW049 SCT250 28/17 A2991 RMK AO2 SLP125 T02780167 58007
MSN,2023-07-23 21:53,10.00,5000.00,KMSN 232153Z VRB03KT 10SM FEW050 SCT250 28/16 A2991 RMK AO2 SLP124 T02780161
MSN,2023-07-23 22:53,10.00,5500.00,KMSN 232253Z 30004KT 10SM FEW055 BKN250 27/16 A2991 RMK AO2 SLP124 T02720161
MSN,2023-07-23 23:53,10.00,25000.00,KMSN 232353Z 27004KT 10SM BKN250 27/16 A2992 RMK AO2 SLP126 T02670161 10283 20256 53001
MSN,2023-07-24 00:53,9.00,25000.00,KMSN 240053Z 00000KT 9SM SCT250 26/17 A2992 RMK AO2 SLP129 T02560167
MSN,2023-07-24 01:53,9.00,M,KMSN 240153Z 00000KT 9SM CLR 22/17 A2995 RMK AO2 SLP136 T02220172
MSN,2023-07-24 02:53,9.00,M,KMSN 240253Z 00000KT 9SM CLR 21/17 A2997 RMK AO2 SLP144 T02110167 53017
MSN,2023-07-24 03:53,9.00,M,KMSN 240353Z 29004KT 9SM CLR 22/17 A2997 RMK AO2 SLP144 LAST T02170167
MSN,2023-07-24 04:53,9.00,M,KMSN 240453Z AUTO 06003KT 9SM CLR 20/17 A2998 RMK AO2 SLP147 T02000167
MSN,2023-07-24 05:53,7.00,M,KMSN 240553Z AUTO 00000KT 7SM CLR 18/17 A2998 RMK AO2 SLP149 T01830167 10267 20183 402830150 53005
MSN,2023-07-24 06:53,6.00,M,KMSN 240653Z AUTO 00000KT 6SM BR CLR 18/16 A2999 RMK AO2 SLP149 T01780161
MSN,2023-07-24 07:53,6.00,6000.00,KMSN 240753Z AUTO 00000KT 6SM BR FEW060 18/16 A2999 RMK AO2 SLP149 T01780161
MSN,2023-07-24 08:53,5.00,5000.00,KMSN 240853Z AUTO 00000KT 5SM BR SCT050 17/16 A2999 RMK AO2 SLP149 T01720156 50001
MSN,2023-07-24 09:53,4.00,5000.00,KMSN 240953Z AUTO 00000KT 4SM BR OVC050 17/16 A3000 RMK AO2 SLP155 T01670156
MSN,2023-07-24 10:53,3.00,4700.00,KMSN 241053Z 00000KT 3SM BR BKN047 16/15 A3001 RMK AO2 SLP157 T01560150
MSN,2023-07-24 11:53,5.00,4800.00,KMSN 241153Z 00000KT 5SM BR FEW048 16/16 A3002 RMK AO2 SLP161 T01610156 10183 20156 51010
MSN,2023-07-24 12:53,6.00,4000.00,KMSN 241253Z 00000KT 6SM BR FEW040 20/18 A3004 RMK AO2 SLP166 T02000178
MSN,2023-07-24 13:53,6.00,M,KMSN 241353Z 00000KT 6SM FU CLR 23/18 A3005 RMK AO2 SLP169 T02280183
MSN,2023-07-24 14:53,5.00,M,KMSN 241453Z 00000KT 5SM FU CLR 24/17 A3005 RMK AO2 SLP171 T02390172 51010
MSN,2023-07-24 15:53,6.00,25000.00,KMSN 241553Z 00000KT 6SM FU FEW250 26/17 A3006 RMK AO2 SLP174 T02610172
MSN,2023-07-24 16:53,6.00,25000.00,KMSN 241653Z VRB03KT 6SM FU FEW250 27/16 A3006 RMK AO2 SLP174 T02720156
MSN,2023-07-24 17:53,6.00,4500.00,KMSN 241753Z 34005KT 6SM FU FEW045 28/17 A3006 RMK AO2 SLP173 T02830167 10283 20167 50002
MSN,2023-07-24 18:53,4.00,3600.00,KMSN 241853Z 32004KT 4SM FU FEW036 29/16 A3006 RMK AO2 SLP172 T02890161
MSN,2023-07-24 19:53,3.00,3400.00,KMSN 241953Z 00000KT 3SM FU FEW034 29/17 A3005 RMK AO2 SFC VIS 3 SLP169 T02890167
MSN,2023-07-24 20:53,3.00,3400.00,KMSN 242053Z 34004KT 3SM FU BKN034 29/16 A3003 RMK AO2 TWR VIS 4 SLP165 T02890161 58008
MSN,2023-07-24 21:53,3.00,3300.00,KMSN 242153Z 00000KT 3SM FU SCT033 29/16 A3003 RMK AO2 SLP163 T02940161
MSN,2023-07-24 22:53,3.00,3300.00,KMSN 242253Z 35003KT 3SM FU FEW033 29/17 A3003 RMK AO2 SLP164 T02890167
MSN,2023-07-24 23:53,3.00,3600.00,KMSN 242353Z 00000KT 3SM FU FEW036 27/19 A3003 RMK AO2 SLP163 T02720194 10300 20272 56002
MSN,2023-07-25 00:53,3.00,4000.00,KMSN 250053Z 00000KT 3SM FU SCT040 24/18 A3002 RMK AO2 SLP163 T02440183
MSN,2023-07-25 01:53,3.00,M,KMSN 250153Z 00000KT 3SM FU CLR 23/18 A3003 RMK AO2 SFC VIS 4 SLP164 T02280183
MSN,2023-07-25 02:53,6.00,M,KMSN 250253Z 00000KT 6SM HZ CLR 22/18 A3004 RMK AO2 SLP168 T02170178 53006
MSN,2023-07-25 03:53,4.00,M,KMSN 250353Z 00000KT 4SM HZ CLR 21/18 A3005 RMK AO2 SLP171 LAST T02110178
MSN,2023-07-25 04:53,4.00,M,KMSN 250453Z AUTO 20003KT 4SM HZ CLR 23/18 A3006 RMK AO2 SLP173 T02280178
MSN,2023-07-25 05:53,4.00,M,KMSN 250553Z AUTO 00000KT 4SM HZ CLR 23/18 A3006 RMK AO2 SLP173 T02280178 10272 20206 403000156 51005
MSN,2023-07-25 06:53,4.00,M,KMSN 250653Z AUTO 00000KT 4SM HZ CLR 21/18 A3006 RMK AO2 SLP173 T02110178
MSN,2023-07-25 07:53,4.00,M,KMSN 250753Z AUTO 00000KT 4SM BR CLR 19/18 A3006 RMK AO2 SLP175 T01940178
MSN,2023-07-25 08:53,4.00,M,KMSN 250853Z AUTO 00000KT 4SM BR CLR 19/18 A3005 RMK AO2 SLP172 T01940178 58002
MSN,2023-07-25 09:53,4.00,M,KMSN 250953Z AUTO 00000KT 4SM BR CLR 20/18 A3006 RMK AO2 SLP173 T02000178
MSN,2023-07-25 10:53,5.00,M,KMSN 251053Z 00000KT 5SM BR CLR 19/17 A3006 RMK AO2 SLP174 T01890172
MSN,2023-07-25 11:53,6.00,M,KMSN 251153Z 00000KT 6SM BR CLR 21/19 A3007 RMK AO2 SLP176 T02060189 10228 20183 52004
MSN,2023-07-25 12:53,7.00,M,KMSN 251253Z 00000KT 7SM CLR 24/19 A3007 RMK AO2 SLP177 T02440194
MSN,2023-07-25 13:53,7.00,M,KMSN 251353Z 21005KT 7SM CLR 26/19 A3008 RMK AO2 SLP179 T02560189
MSN,2023-07-25 14:53,7.00,25000.00,KMSN 251453Z 27004KT 7SM FEW250 27/19 A3008 RMK AO2 SLP180 T02670189 53004
MSN,2023-07-25 15:53,8.00,25000.00,KMSN 251553Z 26006KT 8SM FEW250 28/19 A3007 RMK AO2 SLP176 T02780189
MSN,2023-07-25 16:53,8.00,4000.00,KMSN 251653Z 00000KT 8SM FEW040 29/18 A3005 RMK AO2 SLP171 T02890183
MSN,2023-07-25 17:53,8.00,4500.00,KMSN 251753Z 17010KT 8SM FEW045 30/19 A3004 RMK AO2 SLP166 T03000189 10300 20206 56012
MSN,2023-07-25 18:53,8.00,4500.00,KMSN 251853Z 16012G17KT 8SM FEW045 31/20 A3002 RMK AO2 SLP160 T03060200
MSN,2023-07-25 19:53,8.00,5000.00,KMSN 251953Z 16012KT 8SM SCT050 BKN250 31/18 A3000 RMK AO2 SLP154 T03060178
MSN,2023-07-25 20:53,8.00,5000.00,KMSN 252053Z 19008KT 8SM FEW050 BKN250 31/18 A2999 RMK AO2 SLP150 T03110178 56017
MSN,2023-07-25 21:53,8.00,5500.00,KMSN 252153Z 17009KT 8SM FEW055 FEW250 31/18 A2997 RMK AO2 SLP143 T03060178
MSN,2023-07-25 22:53,7.00,25000.00,KMSN 252253Z 18011G17KT 7SM BKN250 31/18 A2996 RMK AO2 SLP140 T03060178
MSN,2023-07-25 23:53,7.00,25000.00,KMSN 252353Z 18007KT 7SM SCT250 30/18 A2996 RMK AO2 SLP140 T03000178 10311 20300 56010
MSN,2023-07-26 00:53,5.00,25000.00,KMSN 260053Z 18009KT 5SM HZ BKN250 29/18 A2997 RMK AO2 SLP139 T02890183
MSN,2023-07-26 01:53,6.00,25000.00,KMSN 260153Z 18008KT 6SM HZ SCT250 28/19 A2998 RMK AO2 SLP143 T02780189
MSN,2023-07-26 02:53,6.00,25000.00,KMSN 260253Z 17006KT 6SM HZ FEW250 27/18 A2997 RMK AO2 SLP140 T02720183 50002
MSN,2023-07-26 03:53,6.00,25000.00,KMSN 260353Z 18006KT 6SM HZ FEW250 26/18 A2995 RMK AO2 SLP134 LAST T02610183
MSN,2023-07-26 04:53,6.00,M,KMSN 260453Z AUTO 17006KT 6SM HZ CLR 25/19 A2993 RMK AO2 SLP127 T02500189
MSN,2023-07-26 05:53,6.00,M,KMSN 260553Z AUTO 17005KT 6SM HZ CLR 24/19 A2992 RMK AO2 SLP124 T02440189 10300 20244 403110183 56016
MSN,2023-07-26 06:53,6.00,M,KMSN 260653Z AUTO 19007KT 6SM HZ CLR 24/19 A2991 RMK AO2 SLP120 T02440189
MSN,2023-07-26 07:53,7.00,5500.00,KMSN 260753Z AUTO 19005KT 7SM FEW055 24/19 A2989 RMK AO2 SLP114 T02440189
MSN,2023-07-26 08:53,7.00,4600.00,KMSN 260853Z AUTO 16009KT 7SM BKN046 24/19 A2985 RMK AO2 SLP101 T02390189 58022
MSN,2023-07-26 09:53,7.00,M,KMSN 260953Z AUTO 16007KT 7SM CLR 24/19 A2983 RMK AO2 SLP094 T02390194
MSN,2023-07-26 10:53,7.00,12000.00,KMSN 261053Z 17006KT 7SM BKN120 BKN250 24/20 A2982 RMK AO2 LTG DSNT NW SLP091 T02390200
MSN,2023-07-26 11:53,7.00,1700.00,KMSN 261153Z 02005KT 7SM BKN017 OVC110 23/19 A2985 RMK AO2 LTG DSNT N AND NE SLP102 T02330194 10250 20233 53001
MSN,2023-07-26 12:53,10.00,1900.00,KMSN 261253Z 13012KT 10SM -RA FEW019 OVC120 21/18 A2978 RMK AO2 LTG DSNT S AND SW RAB32 PRESFR SLP079 P0002 T02110183
MSN,2023-07-26 13:53,10.00,1500.00,KMSN 261353Z 01008KT 10SM BKN015 BKN110 21/19 A2980 RMK AO2 PK WND 13027/1310 LTG DSNT SE AND S RAE25 SLP086 P0002 T02110189
MSN,2023-07-26 14:53,10.00,1800.00,KMSN 261453Z VRB05KT 10SM -TSRA SCT018CB BKN110 21/19 A2977 RMK AO2 LTG DSNT SE RAB35 TSB23 SLP075 FRQ LTGCGIC E TS E MOV E P0014 60018 T02110194 55012
MSN,2023-07-26 15:53,9.00,1300.00,KMSN 261553Z VRB04KT 9SM FEW013 SCT022 BKN090 22/21 A2983 RMK AO2 LTG DSNT S-W RAE1455 TSE03 SLP095 P0000 T02220206 $
MSN,2023-07-26 16:53,5.00,1100.00,KMSN 261653Z 17008KT 5SM -TSRA BR FEW011 FEW050CB OVC130 22/21 A2974 RMK AO2 LTG DSNT E-S SLP065 RAB58 TSB59 OCNL LTGCGIC SE TS SE MOV E P0004 T02220206
MSN,2023-07-26 17:53,6.00,600.00,KMSN 261753Z 00000KT 6SM -RA BR BKN006 BKN039 OVC080 23/22 A2976 RMK AO2 TSE00 SLP073 P0004 60026 T02280217 10233 20206 55023
MSN,2023-07-26 18:53,10.00,600.00,KMSN 261853Z VRB03KT 10SM FEW006 SCT012 BKN200 24/22 A2978 RMK AO2 RAE27 SLP080 P0000 T02390217
MSN,2023-07-26 19:53,10.00,1100.00,KMSN 261953Z 00000KT 10SM FEW011 SCT200 BKN250 26/22 A2978 RMK AO2 SLP077 T02610222
MSN,2023-07-26 20:53,10.00,1900.00,KMSN 262053Z 22004KT 10SM FEW019 SCT250 27/22 A2979 RMK AO2 SLP080 60000 T02720217 51007
MSN,2023-07-26 21:53,10.00,2600.00,KMSN 262153Z 32006KT 10SM FEW026 FEW250 29/20 A2979 RMK AO2 SLP079 T02890200
MSN,2023-07-26 22:53,10.00,3200.00,KMSN 262253Z 28006KT 10SM FEW032 FEW250 30/21 A2979 RMK AO2 SLP080 T03000206
MSN,2023-07-26 23:53,10.00,3500.00,KMSN 262353Z 32003KT 10SM FEW035 FEW250 29/21 A2979 RMK AO2 SLP081 60000 T02940206 10300 20228 53002
MSN,2023-07-27 00:53,10.00,3500.00,KMSN 270053Z 00000KT 10SM FEW035 27/22 A2980 RMK AO2 SLP086 T02720217
MSN,2023-07-27 01:53,10.00,3500.00,KMSN 270153Z 27003KT 10SM FEW035 25/21 A2982 RMK AO2 SLP093 T02500211
MSN,2023-07-27 02:53,10.00,M,KMSN 270253Z 29003KT 10SM CLR 24/21 A2984 RMK AO2 SLP099 T02390206 53016
MSN,2023-07-27 03:53,10.00,M,KMSN 270353Z 30004KT 10SM CLR 22/20 A2986 RMK AO2 SLP105 LAST T02220200
MSN,2023-07-27 04:53,10.00,M,KMSN 270453Z AUTO 00000KT 10SM CLR 22/20 A2987 RMK AO2 SLP111 T02220200
MSN,2023-07-27 05:53,10.00,M,KMSN 270553Z AUTO 00000KT 10SM CLR 21/20 A2988 RMK AO2 SLP115 T02110200 10294 20211 403000206 51014
MSN,2023-07-27 06:53,9.00,M,KMSN 270653Z AUTO 00000KT 9SM CLR 21/19 A2988 RMK AO2 SLP115 T02060194
MSN,2023-07-27 07:53,10.00,M,KMSN 270753Z AUTO 00000KT 10SM CLR 21/19 A2987 RMK AO2 SLP110 T02060194
MSN,2023-07-27 08:53,10.00,M,KMSN 270853Z AUTO 00000KT 10SM CLR 20/19 A2987 RMK AO2 SLP111 T02000189 55003
MSN,2023-07-27 09:53,1.75,300.00,KMSN 270953Z AUTO 00000KT 1 3/4SM BR FEW003 19/18 A2990 RMK AO2 SLP120 T01890178
MSN,2023-07-27 10:53,4.00,25000.00,KMSN 271053Z 00000KT 4SM BR FEW250 18/17 A2992 RMK AO2 SLP128 VIS N 1 T01830172
MSN,2023-07-27 11:53,10.00,M,KMSN 271153Z 00000KT 10SM CLR 21/19 A2994 RMK AO2 SLP133 70026 T02060189 10217 20183 51023
MSN,2023-07-27 12:53,10.00,25000.00,KMSN 271253Z 00000KT 10SM FEW250 24/22 A2994 RMK AO2 SLP131 T02440217
MSN,2023-07-27 13:53,10.00,25000.00,KMSN 271353Z 20004KT 10SM FEW250 27/21 A2996 RMK AO2 SLP137 T02720211
MSN,2023-07-27 14:53,10.00,25000.00,KMSN 271453Z 17004KT 10SM FEW250 28/22 A2997 RMK AO2 SLP144 T02830217 53010
MSN,2023-07-27 15:53,10.00,3000.00,KMSN 271553Z 20003KT 10SM FEW030 FEW120 29/22 A2997 RMK AO2 SLP143 T02940217
MSN,2023-07-27 16:53,10.00,3500.00,KMSN 271653Z 15007KT 10SM FEW035 FEW150 SCT250 30/21 A2996 RMK AO2 SLP137 T03000211
MSN,2023-07-27 17:53,10.00,3600.00,KMSN 271753Z 19007KT 10SM FEW036 FEW150 SCT250 31/22 A2994 RMK AO2 SLP132 T03110217 10311 20206 58012
MSN,2023-07-27 18:53,10.00,4200.00,KMSN 271853Z 15005KT 10SM SCT042 SCT250 32/22 A2994 RMK AO2 SLP131 T03170217
MSN,2023-07-27 19:53,10.00,4500.00,KMSN 271953Z 17011KT 10SM SCT045 SCT250 32/22 A2994 RMK AO2 SLP132 T03220217
MSN,2023-07-27 20:53,10.00,4500.00,KMSN 272053Z 17011G18KT 10SM FEW045 FEW250 32/21 A2993 RMK AO2 SLP129 T03220206 58003
MSN,2023-07-27 21:53,10.00,4000.00,KMSN 272153Z 19011G18KT 10SM FEW040 BKN250 32/22 A2993 RMK AO2 SLP129 T03170217
MSN,2023-07-27 22:53,10.00,4200.00,KMSN 272253Z 19010KT 10SM FEW042 BKN250 31/22 A2990 RMK AO2 SLP117 T03110222
MSN,2023-07-27 23:53,10.00,4000.00,KMSN 272353Z 19009KT 10SM FEW040 BKN250 31/23 A2990 RMK AO2 SLP118 T03110228 10322 20311 57010
MSN,2023-07-28 00:53,10.00,3500.00,KMSN 280053Z 21005KT 10SM FEW035 BKN250 31/23 A2992 RMK AO2 SLP123 T03060228
MSN,2023-07-28 01:53,10.00,21000.00,KMSN 280153Z 17005KT 10SM BKN210 29/23 A2989 RMK AO2 SLP115 T02940228 $
MSN,2023-07-28 02:53,10.00,16000.00,KMSN 280253Z 18004KT 10SM SCT160 29/23 A2992 RMK AO2 SLP122 T02890233 53006 $
MSN,2023-07-28 03:53,10.00,14000.00,KMSN 280353Z 20003KT 10SM BKN140 28/23 A2993 RMK AO2 SLP128 LAST T02830233 $
MSN,2023-07-28 04:53,10.00,2000.00,KMSN 280453Z AUTO 36016G26KT 10SM FEW020 SCT100 27/23 A2998 RMK AO2 PK WND 01026/0453 LTG DSNT N AND NE PRESRR SLP146 T02670233 $
MSN,2023-07-28 05:53,6.00,4000.00,KMSN 280553Z AUTO 02017KT 6SM RA FEW040 SCT060 OVC100 21/18 A3002 RMK AO2 PK WND 02038/0526 WSHFT 0448 LTG DSNT SW AND W RAB00 SLP159 P0002 60002 T02110178 10311 20211 403220183 53033 $
MSN,2023-07-28 06:53,10.00,9000.00,KMSN 280653Z AUTO 05009KT 10SM -RA FEW090 SCT120 21/18 A2999 RMK AO2 LTG DSNT SW RAE08B42 SLP150 P0001 T02060178 $
MSN,2023-07-28 07:53,10.00,12000.00,KMSN 280753Z AUTO 04006KT 10SM -RA FEW120 20/18 A2998 RMK AO2 LTG DSNT S AND SW SLP146 P0001 T02000178 $
MSN,2023-07-28 08:53,10.00,11000.00,KMSN 280853Z AUTO 19007KT 10SM -RA SCT110 21/18 A2998 RMK AO2 LTG DSNT S AND SW SLP144 P0002 60004 T02060178 56014 $
MSN,2023-07-28 09:53,10.00,6500.00,KMSN 280953Z AUTO VRB05KT 10SM FEW065 FEW095 SCT120 21/18 A2996 RMK AO2 RAE34 PRESRR SLP139 P0000 T02060178 $
MSN,2023-07-28 10:53,10.00,11000.00,KMSN 281053Z 00000KT 10SM FEW110 FEW140 OVC240 21/18 A2994 RMK AO2 SLP132 T02060178 $
MSN,2023-07-28 11:53,10.00,6500.00,KMSN 281153Z 00000KT 10SM FEW065 FEW120 BKN250 20/18 A2991 RMK AO2 SLP123 60004 70006 T02000183 10211 20194 58021 $
MSN,2023-07-28 12:53,10.00,14000.00,KMSN 281253Z 17003KT 10SM SCT140 BKN250 22/19 A2993 RMK AO2 SLP127 T02220189
MSN,2023-07-28 13:53,10.00,12000.00,KMSN 281353Z 22004KT 10SM SCT120 BKN250 24/19 A2995 RMK AO2 SLP136 T02440189
MSN,2023-07-28 14:53,10.00,12000.00,KMSN 281453Z 19010KT 10SM FEW120 BKN250 26/19 A2994 RMK AO2 SLP130 T02560194 50008
